qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK9I_2-Gag_p24-151-345	478	AC016577.4	77654	4.81e-110	949	370	47.425	68.02	369	6	109	459	28216	27119	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTB-69E10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	NG_008693.2	904446	4.88e-110	949	370	47.425	68.02	369	6	109	459	799649	798552	-2	9606	Homo sapiens	human	Homo sapiens sarcoglycan delta (SGCD), RefSeqGene (LRG_205) on chromosome 5
HERVK9I_2-Gag_p24-151-345	478	DQ112097.1	7010	5.53e-110	948	369	47.425	68.29	369	6	109	459	2532	3629	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K4, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112097.1	7010	6.07e-22	279	112	43.200	61.60	125	2	109	225	2115	2489	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K4, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC010615.9	215962	6.17e-110	912	355	86.432	90.95	199	0	231	429	73388	72792	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2561J22, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC010615.9	215962	6.17e-110	182	74.7	87.179	89.74	39	0	431	469	72790	72674	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2561J22, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC010615.9	215962	3.96e-99	867	338	85.185	88.07	243	1	1	243	74077	73355	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2561J22, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC010615.9	215962	8.15e-22	279	112	71.304	74.78	115	2	1	115	334	2	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2561J22, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL022154.2	118153	6.18e-110	741	290	56.400	72.40	250	4	222	469	75273	74533	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP1-249C1 on chromosome Xq21.1-22.2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL022154.2	118153	6.18e-110	353	140	63.063	73.87	111	1	110	220	75602	75276	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP1-249C1 on chromosome Xq21.1-22.2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC218969.4	166539	6.66e-110	948	369	48.229	68.12	367	6	109	459	94992	93892	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-550C4 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112101.1	10103	7.06e-110	947	369	47.425	68.29	369	6	109	459	2532	3629	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K36, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112101.1	10103	3.13e-22	282	113	42.857	61.65	133	3	109	231	2115	2513	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K36, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC194760.4	171262	7.11e-110	676	265	53.480	67.03	273	4	64	334	85864	86667	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694P16 from chromosome x, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC194760.4	171262	7.11e-110	417	165	59.854	73.72	137	2	334	469	86663	87067	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694P16 from chromosome x, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC118456.2	121822	7.17e-110	948	369	58.194	74.92	299	4	149	445	82443	81556	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC118456.2	121822	0.15	112	47.8	48.077	67.31	52	1	110	161	82553	82404	-3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC069410.10	176924	9.15e-110	947	369	47.425	68.29	369	6	109	459	108652	107555	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-32M21 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	JN675022.1	9109	9.46e-110	946	369	47.154	68.29	369	6	109	459	1886	2983	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q13.2 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	JN675014.1	9180	1.05e-109	946	369	47.425	68.29	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_1q22 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112146.1	9180	1.05e-109	946	369	47.425	68.29	369	6	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50A, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC078785.22	185735	1.08e-109	946	369	47.154	68.29	369	6	109	459	12547	11450	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-572M11 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC270467.1	125583	1.13e-109	946	369	47.425	68.29	369	6	109	459	35546	36643	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-352P20 from chromosome unknown, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC275518.1	134077	1.13e-109	946	369	47.425	68.29	369	6	109	459	34437	33340	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-396N20 from chromosome unknown, complete sequence
HERVK9I_2-Gag_p24-151-345	478	M14123.1	9179	1.14e-109	946	369	47.425	68.02	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Human endogenous retrovirus HERV-K10
HERVK9I_2-Gag_p24-151-345	478	NG_026993.2	31310	1.16e-109	946	369	47.425	68.29	369	6	109	459	12829	13926	1	9606	Homo sapiens	human	Homo sapiens gon-4 like pseudogene (LOC100419798) on chromosome 1
HERVK9I_2-Gag_p24-151-345	478	MH678774.1	9472	1.16e-109	946	369	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_10.135 sequence
HERVK9I_2-Gag_p24-151-345	478	AL353807.18	179064	1.20e-109	946	369	47.425	68.29	369	6	109	459	164425	163328	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-29H23 on chromosome 1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	JN675025.1	9180	1.31e-109	945	368	47.411	67.03	367	5	109	459	1890	2990	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q27.2 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112147.1	9180	1.31e-109	945	368	47.411	67.03	367	5	109	459	1891	2991	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50B, complete sequence
HERVK9I_2-Gag_p24-151-345	478	JN675064.1	9465	1.45e-109	945	368	47.425	68.29	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q22.1 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC133473.2	54277	1.47e-109	945	368	47.411	67.03	367	5	109	459	50080	51180	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-537I16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678769.1	9470	1.57e-109	945	368	47.425	67.75	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.14 sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112096.1	9796	1.64e-109	945	368	47.154	68.29	369	6	109	459	2524	3621	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K68, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112096.1	9796	7.17e-22	279	112	42.105	61.65	133	3	109	231	2107	2505	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K68, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP000776.5	191270	1.65e-109	945	368	47.425	68.29	369	6	109	459	102978	104075	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-748H22, complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678776.1	9179	1.84e-109	944	368	47.425	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
HERVK9I_2-Gag_p24-151-345	478	JN675077.1	9471	2.03e-109	944	368	47.425	68.56	369	7	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_19p12b endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AY037928.1	9472	2.03e-109	944	368	47.425	68.56	369	7	109	459	1895	2992	2	166122	Human endogenous retrovirus K113	Human endogenous retrovirus K113	Human endogenous retrovirus K113 complete genome
HERVK9I_2-Gag_p24-151-345	478	MH678758.1	8238	2.23e-109	943	367	47.425	67.75	369	6	109	459	1893	2990	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
HERVK9I_2-Gag_p24-151-345	478	XM_033195362.1	2405	2.80e-109	903	352	47.354	66.02	359	6	115	459	990	2066	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi endogenous retrovirus group K member 8 Gag polyprotein-like (LOC117074145), mRNA
HERVK9I_2-Gag_p24-151-345	478	MH678763.1	9179	3.89e-109	942	367	47.154	68.29	369	6	109	459	1894	2991	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_4.139 sequence
HERVK9I_2-Gag_p24-151-345	478	JN675068.1	9456	4.10e-109	942	367	47.154	67.75	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_12q14.1 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC025420.26	94145	4.62e-109	942	367	47.154	67.75	369	6	109	459	39053	40150	2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-491C17 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678777.1	9180	5.24e-109	941	367	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112140.1	10094	5.31e-109	941	367	47.154	67.75	369	6	109	459	2532	3629	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K41, complete sequence
HERVK9I_2-Gag_p24-151-345	478	DQ112140.1	10094	5.63e-22	280	112	42.857	60.90	133	3	109	231	2115	2513	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K41, complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678756.1	6609	5.83e-109	940	366	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2A.32 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678775.1	9180	6.05e-109	940	366	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_11.72 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678764.1	9180	6.48e-109	940	366	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_5.55 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678761.1	7682	6.73e-109	940	366	47.154	68.02	369	6	109	459	1896	2993	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.188 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678780.1	9180	7.06e-109	940	366	47.154	67.75	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_19.11 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678772.1	9180	7.77e-109	939	366	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.76 sequence
HERVK9I_2-Gag_p24-151-345	478	AC108516.5	186202	8.60e-109	940	366	59.459	75.34	296	3	110	403	183703	182822	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-529H2 from 4, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC108516.5	186202	2.43e-05	144	60.1	48.214	62.50	56	0	413	468	182810	182643	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-529H2 from 4, complete sequence
HERVK9I_2-Gag_p24-151-345	478	KU054266.1	9104	9.59e-109	939	366	47.297	68.11	370	7	109	459	1895	2995	2	9606	Homo sapiens	human	Homo sapiens isolate HML2_19p12e retrotransposon HERV-K HML-2, partial sequence
HERVK9I_2-Gag_p24-151-345	478	BK009405.1	9589	1.11e-108	938	365	47.956	67.85	367	6	109	459	1600	2700	1	9544	Macaca mulatta	Rhesus monkey	TPA: Macaca mulatta endogenous virus SERV-K1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC200900.3	175771	1.25e-108	938	365	47.956	67.85	367	6	109	459	159403	158303	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-211O16 from chromosome 12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678757.1	9180	1.41e-108	937	365	47.154	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2a.33 sequence
HERVK9I_2-Gag_p24-151-345	478	Y17833.1	8807	1.47e-108	937	365	46.612	68.02	369	6	109	459	1015	2112	1	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus K (HERV-K) elements, clone gP23-C19
HERVK9I_2-Gag_p24-151-345	478	KU054272.1	9472	1.52e-108	937	365	46.883	67.75	369	6	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens isolate HML2_Xq21.33 retrotransposon HERV-K HML-2, partial sequence
HERVK9I_2-Gag_p24-151-345	478	JN675067.1	9180	1.66e-108	937	365	46.883	67.48	369	6	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_12q13.2 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC003100.1	90430	1.81e-108	647	253	57.547	72.17	212	2	259	469	21532	22161	1	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC003100.1	90430	1.81e-108	434	171	58.065	70.32	155	2	110	263	21089	21547	2	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
HERVK9I_2-Gag_p24-151-345	478	Y17834.1	8300	1.93e-108	936	365	47.154	67.75	369	6	109	459	815	1912	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus K (HERV-K) elements, clone SD-C7-34LTR
HERVK9I_2-Gag_p24-151-345	478	AF164614.1	9472	1.96e-108	936	365	47.154	67.75	369	6	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K108, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AF074086.2	19221	2.10e-108	936	365	47.154	67.75	369	6	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens tandemly repeated human endogenous retrovirus HERV-K (HML-2.HOM), complete sequence
HERVK9I_2-Gag_p24-151-345	478	AF074086.2	19221	2.10e-108	936	365	47.154	67.75	369	6	109	459	10399	11496	1	9606	Homo sapiens	human	Homo sapiens tandemly repeated human endogenous retrovirus HERV-K (HML-2.HOM), complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678771.1	8100	2.15e-108	936	365	46.883	67.75	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.32 sequence
HERVK9I_2-Gag_p24-151-345	478	AC245626.1	43954	2.18e-108	936	365	47.154	67.75	369	6	109	459	27828	28925	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-1134222E13 from chromosome unknown, complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678760.1	9473	2.62e-108	935	364	47.154	67.75	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678767.1	9472	2.78e-108	935	364	46.883	68.02	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.36 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678768.1	9186	3.16e-108	935	364	46.883	67.75	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.46 sequence
HERVK9I_2-Gag_p24-151-345	478	MH678773.1	7975	3.31e-108	935	364	47.154	67.75	369	6	109	459	1894	2991	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_10.90 sequence
HERVK9I_2-Gag_p24-151-345	478	KU054255.1	9473	3.92e-108	934	364	47.154	68.02	369	7	109	459	1895	2992	2	9606	Homo sapiens	human	Homo sapiens isolate HML2_8q24.3c retrotransposon HERV-K HML-2, partial sequence
HERVK9I_2-Gag_p24-151-345	478	MH678770.1	9472	4.00e-108	934	364	46.883	67.48	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.27 sequence
HERVK9I_2-Gag_p24-151-345	478	JN675043.1	9471	4.16e-108	934	364	47.154	67.75	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7p22.1a endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC072054.10	154037	4.71e-108	934	364	47.154	67.75	369	6	109	459	37020	35923	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-33P21 from 7, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC072054.10	154037	3.44e-107	928	362	46.883	67.48	369	6	109	459	45523	44426	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-33P21 from 7, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC112702.3	45995	5.71e-108	933	363	46.612	67.75	369	6	109	459	26586	25489	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTB-151G24, complete sequence
HERVK9I_2-Gag_p24-151-345	478	KJ489659.1	43440	5.98e-108	933	363	47.411	67.57	367	6	109	459	33448	32348	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22335 clone 4302 major histocompatibility complex-B genomic sequence
HERVK9I_2-Gag_p24-151-345	478	AC188110.1	217200	9.07e-108	932	363	52.809	69.10	356	6	110	459	183032	184090	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome UNK clone CH276-72H12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	Y17832.2	10029	1.19e-107	931	363	46.883	67.75	369	6	109	459	2321	3418	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus K (HERV-K) elements, clone C7
HERVK9I_2-Gag_p24-151-345	478	NG_011798.2	78144	1.32e-107	931	363	46.612	67.75	369	6	109	459	49435	48338	-3	9606	Homo sapiens	human	Homo sapiens ATP binding cassette subfamily C member 2 (ABCC2), RefSeqGene (LRG_1208) on chromosome 10
HERVK9I_2-Gag_p24-151-345	478	AL392107.17	95018	1.32e-107	931	363	46.612	67.75	369	6	109	459	18398	17301	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-114F7 on chromosome 10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CU104654.2	231211	1.37e-107	784	306	84.444	88.89	180	1	232	408	40643	40104	-3	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CU104654.2	231211	1.37e-107	232	94.0	85.106	87.23	47	0	405	451	40114	39974	-1	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CU104654.2	231211	1.37e-107	101	43.5	95.238	95.24	21	0	449	469	39981	39919	-2	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CU104654.2	231211	2.01e-78	577	226	85.294	87.50	136	1	108	243	41014	40613	-1	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CU104654.2	231211	2.01e-78	244	98.6	93.023	95.35	86	1	8	92	41313	41056	-2	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC191844.5	156762	2.60e-107	928	362	47.411	66.76	367	6	109	459	36418	35318	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-412G1 () complete sequence
HERVK9I_2-Gag_p24-151-345	478	MH678762.1	9474	2.90e-107	928	362	46.883	67.48	369	6	109	459	1895	2992	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_4.100 sequence
HERVK9I_2-Gag_p24-151-345	478	JN675044.1	8502	2.99e-107	928	362	46.883	67.48	369	6	109	459	1894	2991	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7p22.1b endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	JN675023.1	8463	4.22e-107	926	361	46.883	67.48	369	6	109	459	1761	2858	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q21.2 endogenous virus HERV-K, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AB047209.1	11138	4.39e-107	926	361	46.883	67.48	369	6	109	459	2730	3827	3	135106	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I) DNA, complete sequence and flanking region
HERVK9I_2-Gag_p24-151-345	478	AC213208.1	41715	4.67e-107	926	361	46.612	67.21	369	6	109	459	30816	29719	-1	9606	Homo sapiens	human	Homo sapiens chromosome 12 clone WI2-3592L15, complete sequence
HERVK9I_2-Gag_p24-151-345	478	NG_025738.1	61392	4.81e-107	926	361	46.883	67.48	369	6	109	459	44066	45163	2	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 4 (ENPP7P4) on chromosome 3
