qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.22e-66	612	240	50.000	69.23	234	2	14	247	60241799	60241110	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	5.98e-65	599	235	49.145	67.95	234	2	14	247	47764676	47765365	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	6.65e-63	584	229	51.570	67.71	223	2	29	247	59872236	59872886	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	5.63e-43	433	171	48.889	65.00	180	1	68	247	37006127	37006663	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	5.63e-43	79	35.0	46.341	58.54	41	1	26	66	37006005	37006124	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.75e-36	277	111	44.800	63.20	125	0	125	249	56008368	56008742	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.75e-36	178	73.2	58.824	72.55	51	0	35	85	56008102	56008254	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.51e-35	243	98.2	55.952	66.67	84	0	26	109	59380856	59380605	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.51e-35	194	79.3	42.857	61.61	112	1	145	247	59380504	59380169	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.51e-35	51	24.3	40.000	56.00	25	0	118	142	59380584	59380510	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	1.32e-26	309	123	44.624	52.15	186	5	38	210	10166502	10166029	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	6.70e-20	258	103	33.482	48.66	224	3	1	223	28070077	28069430	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	6.52e-17	234	94.7	50.602	72.29	83	0	164	246	36729840	36729592	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	3.81e-16	228	92.4	34.104	50.29	173	3	77	246	56300582	56301097	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	2.61e-11	190	77.8	40.816	57.14	98	0	125	222	55463740	55463447	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	5.72e-11	187	76.6	29.386	41.67	228	7	45	249	55463978	55463376	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	4.07e-09	172	70.9	28.641	41.26	206	4	12	210	47092496	47091894	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	0.003	125	52.8	35.714	50.00	98	3	89	181	59048720	59048445	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	0.064	114	48.5	45.098	70.59	51	1	197	247	13612432	13612581	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	LR738419.1	60348511	4.8	98	42.4	48.718	74.36	39	0	202	240	60052034	60052150	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERVS71_4-Gag_p30-38-244	366	AB898760.1	2732	6.07e-70	627	246	51.406	68.67	249	4	2	247	1600	2319	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: g1370-3
HERVS71_4-Gag_p30-38-244	366	AB847242.1	2379	6.20e-70	622	244	51.429	69.39	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: TG22
HERVS71_4-Gag_p30-38-244	366	GQ375848.1	8289	7.00e-70	636	249	53.680	69.70	231	2	17	247	1527	2210	3	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain HLJ07I, complete genome
HERVS71_4-Gag_p30-38-244	366	XR_002396672.1	2866	7.01e-70	628	246	54.468	66.81	235	2	23	246	474	1178	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber uncharacterized LOC110350230 (LOC110350230), transcript variant X1, ncRNA
HERVS71_4-Gag_p30-38-244	366	DQ003591.1	8474	7.02e-70	636	249	53.680	69.70	231	2	17	247	1625	2308	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain SNV from USA, complete genome
HERVS71_4-Gag_p30-38-244	366	MG471384.1	8293	7.35e-70	635	249	53.680	69.70	231	2	17	247	1534	2217	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain BJ1503, complete genome
HERVS71_4-Gag_p30-38-244	366	KF709431.1	8443	7.43e-70	635	249	53.680	69.70	231	2	17	247	1597	2280	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain GD1210, complete genome
HERVS71_4-Gag_p30-38-244	366	AB847273.1	2287	8.85e-70	620	243	51.429	68.98	245	4	2	243	1221	1928	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: KM23
HERVS71_4-Gag_p30-38-244	366	AY842951.1	8295	9.16e-70	635	249	53.680	69.70	231	2	17	247	1535	2218	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain HA9901 from China, complete genome
HERVS71_4-Gag_p30-38-244	366	AB847213.1	2373	9.48e-70	621	243	51.240	69.01	242	2	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: MZ38
HERVS71_4-Gag_p30-38-244	366	KY498002.1	8190	9.60e-70	634	248	53.680	69.70	231	2	17	247	1540	2223	1	10261	Fowlpox virus	Fowlpox virus	Fowlpox virus strain Ind/Guj-2011 hypothetical protein gene, partial cds; gag protein (gag) gene, complete cds; protease/polymerase (pol) gene, partial cds; envelope glycoprotein (env) gene, complete cds; and protein kinase-like protein gene, partial cds
HERVS71_4-Gag_p30-38-244	366	KJ756349.1	8286	9.61e-70	634	248	53.680	69.70	231	2	17	247	1526	2209	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain 104865, complete genome
HERVS71_4-Gag_p30-38-244	366	DQ387450.1	8286	9.61e-70	634	248	53.680	69.70	231	2	17	247	1526	2209	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain APC-566, complete genome
HERVS71_4-Gag_p30-38-244	366	FJ439120.1	8238	9.70e-70	634	248	53.680	69.70	231	2	17	247	1502	2185	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain chicken/3337/05, complete genome
HERVS71_4-Gag_p30-38-244	366	MT138120.1	8210	9.79e-70	634	248	53.680	69.70	231	2	17	247	1481	2164	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate cat223ret1 genomic sequence
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	9.84e-70	635	249	52.564	68.80	234	2	14	247	2625966	2625277	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	1.33e-57	544	214	52.294	66.51	218	2	9	226	19969112	19968468	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	1.38e-17	227	92.0	43.956	67.03	91	0	159	249	6661385	6661657	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	1.38e-17	62	28.5	27.869	40.98	61	0	97	157	6661200	6661382	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	2.74e-17	237	95.9	33.333	46.41	237	6	14	248	33254190	33254786	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	1.70e-04	135	56.6	43.939	62.12	66	2	45	110	6661048	6661233	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	0.002	126	53.1	37.079	47.19	89	1	159	247	1085103	1084852	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	LR738420.1	40428123	0.21	109	46.6	46.154	59.62	52	1	34	84	1722468	1722313	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 18
HERVS71_4-Gag_p30-38-244	366	MF185397.1	8470	1.01e-69	634	248	53.680	69.70	231	2	17	247	1629	2312	3	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain SDAUR-S1, complete genome
HERVS71_4-Gag_p30-38-244	366	AF246698.2	8221	1.02e-69	634	248	53.680	69.70	231	2	17	247	1563	2246	3	10261	Fowlpox virus	Fowlpox virus	Fowlpox virus hypothetical protein gene, partial cds; integrated reticuloendotheliosis provirus, complete sequence; and protein kinase-like protein gene, partial cds
HERVS71_4-Gag_p30-38-244	366	JQ804915.1	8284	1.03e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain 1105, complete genome
HERVS71_4-Gag_p30-38-244	366	KY581581.1	8285	1.04e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate HB2015021, complete genome
HERVS71_4-Gag_p30-38-244	366	MT138121.1	7828	1.05e-69	634	248	53.680	69.70	231	2	17	247	1095	1778	3	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate gps222ret1 genomic sequence
HERVS71_4-Gag_p30-38-244	366	MF631845.1	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate REV-TH/CBI/2013/CU-1, complete genome
HERVS71_4-Gag_p30-38-244	366	KU204703.1	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate GDBL1402, complete genome
HERVS71_4-Gag_p30-38-244	366	KU204702.1	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate GDBL1401, complete genome
HERVS71_4-Gag_p30-38-244	366	JX912710.1	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain MD-2, complete genome
HERVS71_4-Gag_p30-38-244	366	GQ415646.2	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain HLJR0901 from China, complete genome
HERVS71_4-Gag_p30-38-244	366	FJ439119.1	8284	1.06e-69	634	248	53.680	69.70	231	2	17	247	1525	2208	1	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain goose/3410/06, complete genome
HERVS71_4-Gag_p30-38-244	366	KU641115.1	8438	1.06e-69	634	248	53.680	69.70	231	2	17	247	1602	2285	3	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus isolate LN1201, complete genome
HERVS71_4-Gag_p30-38-244	366	MH734528.1	295938	1.07e-69	634	248	53.680	69.70	231	2	17	247	233205	233888	3	10261	Fowlpox virus	Fowlpox virus	Fowlpox virus isolate FWPV-SD15-670.2, complete genome
HERVS71_4-Gag_p30-38-244	366	MH709124.1	298798	1.07e-69	634	248	53.680	69.70	231	2	17	247	234631	235314	1	10261	Fowlpox virus	Fowlpox virus	Fowlpox virus isolate FWPV-MN00.2, complete genome
HERVS71_4-Gag_p30-38-244	366	AB898759.1	2735	1.08e-69	625	245	51.406	68.67	249	4	2	247	1601	2320	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: g1370-1
HERVS71_4-Gag_p30-38-244	366	MG711457.1	9831	1.08e-69	634	248	53.680	69.70	231	2	17	247	2386	3069	1	10261	Fowlpox virus	Fowlpox virus	Fowlpox virus hypothetical protein and gag protein genes, complete cds; protease/polymerase gene, partial cds; and envelope glycoprotein and protein kinase-like protein genes, complete cds
HERVS71_4-Gag_p30-38-244	366	MN812764.1	8238	1.27e-69	634	248	53.680	69.70	231	2	17	247	1502	2185	2	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain CH-GD2019, complete genome
HERVS71_4-Gag_p30-38-244	366	KX278301.1	8362	1.41e-69	633	248	53.680	69.70	231	2	17	247	1560	2243	3	11636	Reticuloendotheliosis virus	Reticuloendotheliosis virus	Reticuloendotheliosis virus strain IBD-C1605, complete genome
HERVS71_4-Gag_p30-38-244	366	XM_036193582.1	1344	1.71e-69	598	234	50.201	66.67	249	4	2	247	598	1317	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus uncharacterized LOC118587541 (LOC118587541), mRNA
HERVS71_4-Gag_p30-38-244	366	XM_033941476.1	1209	1.83e-69	595	233	45.865	61.65	266	4	3	247	403	1191	1	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini uncharacterized LOC117359174 (LOC117359174), mRNA
HERVS71_4-Gag_p30-38-244	366	AB847261.1	2374	1.90e-69	619	243	51.429	68.98	245	4	2	243	1242	1949	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: TS3
HERVS71_4-Gag_p30-38-244	366	AB847180.1	2373	1.90e-69	619	243	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: IS20
HERVS71_4-Gag_p30-38-244	366	AB847163.1	2373	1.90e-69	619	243	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: AC6
HERVS71_4-Gag_p30-38-244	366	AB847193.1	2372	1.91e-69	619	243	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: KM31
HERVS71_4-Gag_p30-38-244	366	AB847197.1	2364	1.97e-69	619	243	51.429	68.98	245	4	2	243	1232	1939	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: KM36
HERVS71_4-Gag_p30-38-244	366	AB847303.1	2358	1.99e-69	618	242	51.429	68.98	245	4	2	243	1226	1933	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: KM44
HERVS71_4-Gag_p30-38-244	366	AB847258.1	2374	2.02e-69	619	243	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: NG19
HERVS71_4-Gag_p30-38-244	366	AB847183.1	2381	2.06e-69	619	243	51.429	68.98	245	4	2	243	1242	1949	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: IT38
HERVS71_4-Gag_p30-38-244	366	XM_018053526.1	760	2.10e-69	581	228	52.609	65.65	230	2	18	247	74	751	2	9925	Capra hircus	goat	PREDICTED: Capra hircus uncharacterized LOC108636779 (LOC108636779), partial mRNA
HERVS71_4-Gag_p30-38-244	366	AB847216.1	2385	2.12e-69	619	243	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: NN6
HERVS71_4-Gag_p30-38-244	366	AB847165.1	2378	2.20e-69	618	242	51.429	68.98	245	4	2	243	1240	1947	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: AT37
HERVS71_4-Gag_p30-38-244	366	AB847224.1	2372	2.21e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: NS33
HERVS71_4-Gag_p30-38-244	366	AB847256.1	2373	2.22e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: NG19
HERVS71_4-Gag_p30-38-244	366	AB847164.1	2379	2.24e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: AT34
HERVS71_4-Gag_p30-38-244	366	AB847248.1	2373	2.26e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: TY37
HERVS71_4-Gag_p30-38-244	366	AB847204.1	2373	2.26e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: KS14
HERVS71_4-Gag_p30-38-244	366	AB847288.1	2372	2.32e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: PI
HERVS71_4-Gag_p30-38-244	366	AB847206.1	2372	2.35e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: KS23
HERVS71_4-Gag_p30-38-244	366	AB847272.1	2352	2.35e-69	618	242	51.429	68.98	245	4	2	243	1219	1926	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: 2304
HERVS71_4-Gag_p30-38-244	366	AB847257.1	2374	2.36e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: NG19
HERVS71_4-Gag_p30-38-244	366	AB847217.1	2378	2.37e-69	618	242	51.429	68.98	245	4	2	243	1246	1953	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: NR32
HERVS71_4-Gag_p30-38-244	366	AB847268.1	2386	2.38e-69	618	242	51.429	68.98	245	4	2	243	1242	1949	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: CB26
HERVS71_4-Gag_p30-38-244	366	AB847230.1	2373	2.38e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: OS26
HERVS71_4-Gag_p30-38-244	366	AB847172.1	2367	2.41e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: FI22
HERVS71_4-Gag_p30-38-244	366	AB847203.1	2373	2.43e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: KN12
HERVS71_4-Gag_p30-38-244	366	AB847187.1	2373	2.43e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: KC8
HERVS71_4-Gag_p30-38-244	366	AB847168.1	2373	2.43e-69	618	242	51.429	68.98	245	4	2	243	1241	1948	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial cds, isolate: EH1
HERVS71_4-Gag_p30-38-244	366	AB847264.1	2371	2.45e-69	618	242	51.429	68.98	245	4	2	243	1240	1947	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: GM5
