qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_3-Gag_p30-31-83	96	AP003498.2	120199	1.35e-07	141	58.9	41.379	56.32	87	1	6	92	56334	56579	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-167J8, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279432.1	134439	9.66e-16	201	82.0	47.436	64.10	78	1	5	82	65499	65269	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-377H16, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279432.1	134439	1.35e-07	141	58.9	41.379	56.32	87	1	6	92	98820	98575	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-377H16, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279682.1	167519	9.66e-16	201	82.0	47.436	64.10	78	1	5	82	14998	15228	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-500C14, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279682.1	167519	5.32e-12	174	71.6	45.679	61.73	81	1	2	82	158817	159056	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-500C14, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_030220502.1	5130	1.01e-15	201	82.0	74.000	80.00	50	0	33	82	4	153	1	1415580	Microcaecilia unicolor	Microcaecilia unicolor	PREDICTED: Microcaecilia unicolor uncharacterized LOC115481414 (LOC115481414), partial mRNA
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.02e-15	201	82.0	57.500	62.50	80	2	3	82	8430955	8431185	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.02e-15	201	82.0	57.500	62.50	80	2	3	82	8440050	8440280	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.28e-15	200	81.6	50.000	66.22	74	0	9	82	8578588	8578809	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.59e-13	157	65.1	55.556	62.96	54	0	29	82	10399682	10399843	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.59e-13	157	65.1	55.556	62.96	54	0	29	82	9982736	9982575	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.59e-13	88	38.5	55.882	73.53	34	1	3	35	10399602	10399703	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.59e-13	88	38.5	55.882	73.53	34	1	3	35	9982816	9982715	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.72e-10	162	67.0	47.561	60.98	82	2	3	82	40529683	40529925	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.75e-10	161	66.6	57.407	62.96	54	0	29	82	39733489	39733328	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.53e-08	146	60.8	46.667	60.00	60	0	31	90	25247394	25247573	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	3.04e-08	146	60.8	46.667	60.00	60	0	31	90	25262233	25262412	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	8.05e-08	143	59.7	40.625	52.08	96	2	3	95	21537973	21537686	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.61e-07	140	58.5	45.000	60.00	60	0	31	90	25301937	25301758	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.97e-07	140	58.5	50.000	63.46	52	0	31	82	20201904	20201749	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.13e-07	140	58.5	45.000	60.00	60	0	31	90	25272587	25272408	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	2.86e-07	139	58.2	51.923	63.46	52	0	31	82	21874364	21874209	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	4.91e-04	115	48.9	42.647	52.94	68	1	31	96	22411797	22411594	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	0.004	108	46.2	41.667	55.00	60	1	31	90	24409133	24409306	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	LT634572.1	43547828	1.8	88	38.5	47.619	61.90	42	1	3	43	39733569	39733444	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV15I_3-Gag_p30-31-83	96	XM_026037494.1	2646	1.11e-15	201	82.0	48.193	61.45	83	1	2	82	52	300	1	30464	Nothoprocta perdicaria	Nothoprocta perdicaria	PREDICTED: Nothoprocta perdicaria uncharacterized LOC112945822 (LOC112945822), mRNA
HERV15I_3-Gag_p30-31-83	96	AF042089.1	106926	1.15e-15	201	82.0	51.282	65.38	78	1	5	82	52848	53078	3	9606	Homo sapiens	human	Homo sapiens chromosome 3, olfactory receptor pseudogene cluster 1, complete sequence, and myosin light chain kinase (MLCK) pseudogene, partial sequence
HERV15I_3-Gag_p30-31-83	96	AC139453.10	149461	1.15e-15	201	82.0	51.282	65.38	78	1	5	82	145213	145443	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-803B1 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	AC139453.10	149461	7.99e-09	150	62.4	41.379	57.47	87	1	6	92	6559	6804	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-803B1 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_030215625.1	2610	1.17e-15	200	81.6	74.000	80.00	50	0	33	82	4	153	1	1415580	Microcaecilia unicolor	Microcaecilia unicolor	PREDICTED: Microcaecilia unicolor uncharacterized LOC115478322 (LOC115478322), partial mRNA
HERV15I_3-Gag_p30-31-83	96	XM_035278771.1	10960	1.18e-15	200	81.6	44.554	60.40	101	2	6	96	9703	9401	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus ankyrin repeat domain-containing protein 30A-like (LOC118148958), mRNA
HERV15I_3-Gag_p30-31-83	96	AL135999.4	196311	1.20e-15	200	81.6	65.574	75.41	61	1	25	82	191889	192071	3	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-66N24 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERV15I_3-Gag_p30-31-83	96	AL135999.4	196311	0.35	94	40.8	37.755	43.88	98	3	3	96	191830	192117	1	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-66N24 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERV15I_3-Gag_p30-31-83	96	AL160237.4	206533	1.20e-15	200	81.6	65.574	75.41	61	1	25	82	169583	169401	-3	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-388E23 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERV15I_3-Gag_p30-31-83	96	AL160237.4	206533	0.35	94	40.8	37.755	43.88	98	3	3	96	169642	169355	-1	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-388E23 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	1.20e-15	200	81.6	65.574	75.41	61	1	25	82	5163808	5163990	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	8.07e-15	194	79.3	44.578	66.27	83	1	3	85	33215341	33215586	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	9.79e-13	179	73.6	64.912	70.18	57	1	3	58	88252117	88251947	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	1.64e-12	177	72.8	55.556	68.25	63	0	30	92	87660764	87660576	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	0.001	112	47.8	35.065	46.75	77	1	3	79	2225898	2226122	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	CP034492.1	88289540	0.35	94	40.8	37.755	43.88	98	3	3	96	5163749	5164036	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV15I_3-Gag_p30-31-83	96	LR738416.1	89080780	1.21e-15	200	81.6	48.913	56.52	92	1	5	95	19093489	19093764	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_3-Gag_p30-31-83	96	LR738416.1	89080780	0.003	109	46.6	34.328	55.22	67	0	25	91	51545683	51545483	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_3-Gag_p30-31-83	96	LR738416.1	89080780	0.012	104	44.7	38.333	58.33	60	0	23	82	65710342	65710521	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_3-Gag_p30-31-83	96	AC105451.3	155702	1.29e-15	200	81.6	49.383	66.67	81	2	3	82	18433	18669	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-121A15 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	XR_002224285.1	4551	1.34e-15	200	81.6	60.811	66.22	74	2	3	74	1343	1561	2	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus uncharacterized LOC105879486 (LOC105879486), transcript variant X2, ncRNA
HERV15I_3-Gag_p30-31-83	96	XR_002076130.1	2543	1.36e-15	200	81.6	48.193	65.06	83	1	1	82	2419	2171	-2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus uncharacterized LOC109257893 (LOC109257893), transcript variant X3, misc_RNA
HERV15I_3-Gag_p30-31-83	96	XM_019434301.1	2638	1.36e-15	200	81.6	48.193	65.06	83	1	1	82	2514	2266	-2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus uncharacterized LOC109257893 (LOC109257893), transcript variant X2, mRNA
HERV15I_3-Gag_p30-31-83	96	AC010104.3	110250	1.56e-15	200	81.6	65.517	75.86	58	0	24	81	81362	81535	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-540C18 from Y, complete sequence
HERV15I_3-Gag_p30-31-83	96	AF315553.1	197321	1.56e-15	200	81.6	65.517	75.86	58	0	24	81	109159	108986	-2	9606	Homo sapiens	human	Homo sapiens PRKY gene, partial sequence, in clone Y813, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275539.1	170903	1.62e-15	200	81.6	49.383	67.90	81	2	3	82	106809	106573	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-497C3 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AF238378.5	128544	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	93035	93271	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone SCb-561b17 map p23.1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279376.1	133746	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	69290	69054	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC73-6G21, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279377.1	133834	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	78891	78655	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC73-193P10, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275282.1	171121	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	34521	34757	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-397M14 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275610.1	172246	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	142841	143077	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-13C14 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279366.1	173577	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	118633	118397	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC73-325C18, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275636.1	181204	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	102315	102551	3	9606	Homo sapiens	human	homo sapiens BAC clone VMRC62-345M13 from chromosome unknwon, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC270274.1	207006	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	27697	27933	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-203J21, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245425.2	216216	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	36617	36853	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-276F21 from chromosome 8, complete sequence
HERV15I_3-Gag_p30-31-83	96	AF228730.8	295854	1.67e-15	199	81.3	49.383	67.90	81	2	3	82	28900	29136	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clones SCb-332a23, CTB-415D8 map p23.1, complete sequences
HERV15I_3-Gag_p30-31-83	96	AF228730.8	295854	5.78e-13	181	74.3	47.436	61.54	78	1	5	82	211739	211509	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clones SCb-332a23, CTB-415D8 map p23.1, complete sequences
HERV15I_3-Gag_p30-31-83	96	AL138883.12	45974	1.68e-15	199	81.3	73.469	79.59	49	0	34	82	19640	19494	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP1-23G18 on chromosome 6, complete sequence
HERV15I_3-Gag_p30-31-83	96	AL138883.12	45974	2.7	87	38.1	41.667	55.00	60	4	3	55	19734	19573	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP1-23G18 on chromosome 6, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_030206803.1	2595	1.73e-15	199	81.3	74.000	80.00	50	0	33	82	4	153	1	1415580	Microcaecilia unicolor	Microcaecilia unicolor	PREDICTED: Microcaecilia unicolor uncharacterized LOC115472514 (LOC115472514), partial mRNA
HERV15I_3-Gag_p30-31-83	96	AC146160.3	182457	1.77e-15	199	81.3	51.282	65.38	78	1	5	82	17683	17453	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-1E22 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC146160.3	182457	6.39e-09	151	62.8	42.697	53.93	89	2	6	90	166387	166148	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-1E22 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_027965911.1	1464	1.82e-15	199	81.3	52.941	64.71	68	0	23	90	579	782	3	9940	Ovis aries	sheep	PREDICTED: Ovis aries uncharacterized LOC114113729 (LOC114113729), mRNA
HERV15I_3-Gag_p30-31-83	96	XM_027959643.1	5187	1.96e-15	199	81.3	52.941	64.71	68	0	23	90	715	918	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries uncharacterized LOC114110071 (LOC114110071), mRNA
HERV15I_3-Gag_p30-31-83	96	JQ684648.1	121478	2.04e-15	199	81.3	52.500	65.00	80	1	3	81	23325	23564	3	9844	Lama glama	llama	Lama glama clone V03 IgH locus genomic sequence
HERV15I_3-Gag_p30-31-83	96	AC010636.6	179393	2.04e-15	199	81.3	45.238	61.90	84	1	3	86	146187	146435	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2332E11, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC010636.6	179393	1.34e-12	171	70.5	53.333	65.00	60	0	23	82	49948	49769	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2332E11, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC010636.6	179393	1.34e-12	68	30.8	61.538	73.08	26	1	2	26	50015	49938	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2332E11, complete sequence
HERV15I_3-Gag_p30-31-83	96	AM773729.1	222796	2.04e-15	199	81.3	52.500	65.00	80	1	3	81	15692	15931	2	30538	Vicugna pacos	alpaca	Lama pacos germline IgH locus: proximal IgHV region genes, complete IgHD region genes, complete IgHJ region genes and complete IgHC region genes
HERV15I_3-Gag_p30-31-83	96	AF026254.1	2825	2.07e-15	199	81.3	50.000	65.00	80	1	3	82	2318	2554	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA containing endogenous retrovirus H pro/pol and endogenous retrovirus E gag regions
HERV15I_3-Gag_p30-31-83	96	AL353582.16	115551	2.08e-15	199	81.3	45.238	61.90	84	1	3	86	112229	112477	2	9606	Homo sapiens	human	Human DNA sequence from clone CTD-2190D5 on chromosome 20, complete sequence
HERV15I_3-Gag_p30-31-83	96	CP034499.1	68480253	2.09e-15	199	81.3	45.238	61.90	84	1	3	86	24841508	24841756	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 20
HERV15I_3-Gag_p30-31-83	96	CP034499.1	68480253	0.056	100	43.1	39.130	63.04	46	0	28	73	7663580	7663443	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 20
HERV15I_3-Gag_p30-31-83	96	XM_018063180.1	4284	2.19e-15	198	80.9	56.667	70.00	60	0	23	82	85	264	1	9925	Capra hircus	goat	PREDICTED: Capra hircus uncharacterized LOC108638071 (LOC108638071), mRNA
HERV15I_3-Gag_p30-31-83	96	XM_027963837.1	5275	2.20e-15	198	80.9	52.941	64.71	68	0	23	90	676	879	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries uncharacterized LOC105604082 (LOC105604082), mRNA
HERV15I_3-Gag_p30-31-83	96	KT331000.1	12437	2.21e-15	198	80.9	56.061	68.18	66	0	27	92	4028	4225	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5337-2a major histocompatibility complex genomic sequence
HERV15I_3-Gag_p30-31-83	96	JN592050.1	9082	2.25e-15	198	80.9	55.224	65.67	67	0	24	90	2116	2316	1	9872	Odocoileus hemionus	mule deer	Odocoileus hemionus endogenous virus Cervid endogenous retrovirus CrERVg, complete genome
HERV15I_3-Gag_p30-31-83	96	AC183102.3	172268	2.30e-15	198	80.9	51.282	65.38	78	1	5	82	22884	23114	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-717M1 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183763.2	186561	2.30e-15	198	80.9	51.282	65.38	78	1	5	82	125622	125852	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-685C13 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183529.4	216860	2.30e-15	198	80.9	51.282	65.38	78	1	5	82	113730	113500	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-669H19 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183269.3	220398	2.30e-15	198	80.9	51.282	65.38	78	1	5	82	20222	19992	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-685E7 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183269.3	220398	1.15e-08	149	62.0	42.697	53.93	89	2	6	90	169007	168768	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-685E7 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	KP261824.1	9027	2.38e-15	198	80.9	55.224	65.67	67	0	24	90	2061	2261	3	9872	Odocoileus hemionus	mule deer	Odocoileus hemionus endogenous virus Cervid endogenous gammaretrovirus, complete genome
HERV15I_3-Gag_p30-31-83	96	AC008554.8	166873	2.39e-15	198	80.9	45.238	61.90	84	1	3	86	126381	126133	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-513N18, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_035097877.1	2791	2.44e-15	198	80.9	63.462	76.92	52	0	31	82	1804	1959	1	8524	Zootoca vivipara	common lizard	PREDICTED: Zootoca vivipara uncharacterized LOC118075709 (LOC118075709), mRNA
HERV15I_3-Gag_p30-31-83	96	AP003385.2	174074	2.53e-15	198	80.9	46.154	59.34	91	1	5	95	129216	128947	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q clone:RP11-655M14, complete sequences
HERV15I_3-Gag_p30-31-83	96	XM_033937610.1	3189	2.58e-15	198	80.9	50.000	60.87	92	2	6	96	289	558	1	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini uncharacterized LOC117357239 (LOC117357239), mRNA
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	2.63e-15	198	80.9	52.941	63.24	68	0	23	90	10019377	10019580	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	3.13e-11	168	69.3	57.692	71.15	52	0	31	82	15586249	15586404	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	2.99e-09	153	63.5	42.105	53.95	76	0	7	82	54288789	54289016	3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	6.17e-07	136	57.0	45.000	58.33	60	0	31	90	15581672	15581851	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	1.24e-06	95	41.2	48.936	57.45	47	1	3	48	27402403	27402263	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	1.24e-06	91	39.7	38.298	57.45	47	0	50	96	27402258	27402118	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	1.28e-04	119	50.4	34.615	52.56	78	1	6	82	2690630	2690863	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	2.53e-04	117	49.7	42.308	55.77	52	0	31	82	15491571	15491416	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	0.006	97	42.0	47.727	56.82	44	1	3	45	34999199	34999330	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	0.006	55	25.8	40.000	54.29	35	0	48	82	34999336	34999440	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
HERV15I_3-Gag_p30-31-83	96	CP011896.1	62327148	0.012	83	36.6	70.000	80.00	20	0	31	50	34973041	34972982	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 11 sequence
