qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	8.50e-16	233	94.4	46.392	57.73	97	1	7	101	19072042	19071752	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	8.69e-14	144	60.1	28.276	42.07	145	2	367	511	10449086	10448694	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	8.69e-14	115	48.9	29.268	43.90	123	4	244	361	10449444	10449079	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	7.79e-11	191	78.2	38.043	59.78	92	2	9	98	22434977	22434702	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	5.35e-10	172	70.9	34.234	50.45	111	1	362	472	32915136	32914819	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	5.35e-10	53	25.0	28.947	42.11	38	0	492	529	32914762	32914649	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	2.58e-05	145	60.5	29.752	51.24	121	2	265	384	28272409	28272050	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	3.39e-05	144	60.1	32.967	56.04	91	1	8	96	26383531	26383803	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	2.23e-04	137	57.4	45.283	62.26	53	1	50	100	44077658	44077816	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	0.80	107	45.8	32.394	47.89	71	2	460	529	28271843	28271661	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	4.4	90	39.3	24.409	38.58	127	4	407	529	28823852	28823529	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	CP011903.1	68687575	4.4	46	22.3	34.483	55.17	29	0	379	407	28823937	28823851	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERV-K14I_1-Gag_p24-230-425	557	AC275740.1	199459	2.13e-97	498	196	48.585	63.68	212	5	372	555	75894	75274	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 4 clone CH251-543C14, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC275740.1	199459	2.13e-97	488	192	44.037	60.55	218	3	171	372	76544	75891	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 4 clone CH251-543C14, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC275740.1	199459	3.24e-22	285	114	52.174	83.70	92	1	6	93	77260	76985	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 4 clone CH251-543C14, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC097648.2	170289	2.91e-97	861	336	58.333	73.96	288	3	213	500	60345	61169	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC097648.2	170289	2.00e-12	205	83.6	48.193	65.06	83	1	476	556	61129	61377	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC097648.2	170289	1.96e-07	163	67.4	38.462	60.26	78	0	19	96	121685	121452	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL157712.14	131112	3.47e-97	450	177	55.000	66.67	180	3	169	345	9512	10048	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-339B9 on chromosome 10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL157712.14	131112	3.47e-97	432	171	62.016	78.29	129	0	346	474	10051	10437	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-339B9 on chromosome 10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL157712.14	131112	3.47e-97	147	61.2	45.946	59.46	74	2	470	541	10422	10640	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-339B9 on chromosome 10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	CU638862.11	211798	1.57e-96	856	334	47.956	63.22	367	7	190	538	185859	186941	3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-477H4 on chromosome X, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	CU638862.11	211798	6.06e-09	175	72.0	36.082	53.61	97	1	1	97	185337	185615	3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-477H4 on chromosome X, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MG910340.1	440971	1.86e-96	746	291	48.515	64.69	303	4	281	555	410873	409965	-3	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14I_1-Gag_p24-230-425	557	MG910340.1	440971	1.86e-96	232	94.0	42.593	61.11	108	2	185	282	411192	410869	-2	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14I_1-Gag_p24-230-425	557	MG910340.1	440971	8.35e-25	306	122	53.535	81.82	99	1	7	101	411966	411670	-2	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14I_1-Gag_p24-230-425	557	AC084373.24	184876	3.58e-96	502	197	61.290	76.13	155	0	320	474	124761	125225	3	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-421H10 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC084373.24	184876	3.58e-96	343	136	63.918	80.41	97	0	222	318	124471	124761	1	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-421H10 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC084373.24	184876	3.58e-96	168	69.3	50.000	61.76	68	1	489	556	125272	125469	1	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-421H10 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC084373.24	184876	3.58e-96	49	23.5	83.333	83.33	12	0	203	214	124388	124423	2	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-421H10 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FO081923.5	40552	4.05e-96	853	333	47.139	62.67	367	6	190	538	12706	13788	1	9823	Sus scrofa	pig	Pig DNA sequence from clone WTSI_1061-41A3 on chromosome Y, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FO081923.5	40552	2.20e-09	179	73.6	39.024	58.54	82	0	16	97	12226	12471	1	9823	Sus scrofa	pig	Pig DNA sequence from clone WTSI_1061-41A3 on chromosome Y, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	4.20e-96	853	333	47.139	62.67	367	6	190	538	20968443	20969525	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	488	192	45.494	61.80	233	3	228	460	24786118	24785438	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	488	192	45.494	61.80	233	3	228	460	23625986	23625306	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	488	192	45.494	61.80	233	3	228	460	24836179	24836859	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	162	67.0	47.826	60.87	69	1	455	520	24785454	24785248	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	162	67.0	47.826	60.87	69	1	455	520	23625322	23625116	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.18e-58	162	67.0	47.826	60.87	69	1	455	520	24836843	24837049	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.64e-58	482	190	45.494	60.94	233	3	228	460	20646809	20646129	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.64e-58	167	68.9	46.377	59.42	69	1	455	520	20646145	20645939	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.29e-58	493	194	45.923	61.80	233	3	228	460	25475777	25475097	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.29e-58	153	63.5	46.377	59.42	69	1	455	520	25475113	25474907	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	5.60e-57	505	199	46.352	61.80	233	3	228	460	24734794	24735474	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	5.60e-57	130	54.7	40.580	53.62	69	1	455	520	24735458	24735664	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.19e-57	475	187	45.064	60.52	233	3	228	460	24592848	24593528	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.19e-57	160	66.2	46.377	59.42	69	1	455	520	24593512	24593718	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.75e-56	490	193	46.352	60.94	233	3	228	460	24196632	24195952	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.75e-56	140	58.5	42.029	56.52	69	1	455	520	24195968	24195762	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	8.63e-56	483	190	45.923	60.52	233	3	228	460	20329738	20329058	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	8.63e-56	143	59.7	43.478	56.52	69	1	455	520	20329074	20328868	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.35e-55	479	189	45.887	60.61	231	3	230	460	21891870	21891196	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.35e-55	143	59.7	42.029	55.07	69	1	455	520	21891212	21891006	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.76e-54	453	179	46.411	62.68	209	2	236	444	20219408	20218791	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.76e-54	161	66.6	44.928	57.97	69	1	455	520	20218768	20218562	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.80e-53	480	189	45.064	59.66	233	3	228	460	20836952	20837632	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.80e-53	480	189	45.064	59.66	233	3	228	460	20935767	20935087	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.80e-53	122	51.6	41.667	61.67	60	1	455	511	20837616	20837795	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.80e-53	122	51.6	41.667	61.67	60	1	455	511	20935103	20934924	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	456	180	43.777	60.09	233	4	228	460	23504750	23504070	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	456	180	43.777	60.09	233	4	228	460	22738911	22738231	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	95	41.2	45.946	62.16	37	0	484	520	23503989	23503879	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	95	41.2	45.946	62.16	37	0	484	520	22738150	22738040	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	64	29.3	68.750	81.25	16	0	455	470	23504086	23504039	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	7.36e-50	64	29.3	68.750	81.25	16	0	455	470	22738247	22738200	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	4.04e-47	481	189	42.915	59.92	247	3	228	474	24696992	24696267	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.59e-45	467	184	42.510	59.51	247	3	228	474	19777556	19776831	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	6.00e-38	279	112	45.185	62.22	135	1	326	460	25418619	25419014	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	6.00e-38	191	78.2	44.444	60.00	90	1	228	317	25418335	25418598	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	6.57e-20	266	107	36.493	49.76	211	4	324	520	25418613	25419209	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	3.63e-17	244	98.6	30.208	44.79	288	11	259	529	43081439	43080618	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.25e-09	179	73.6	39.024	58.54	82	0	16	97	20967963	20968208	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.37e-09	136	57.0	30.894	52.03	123	4	361	473	42216360	42216719	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.37e-09	83	36.6	37.255	47.06	51	1	492	531	42216794	42216946	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.23e-05	148	61.6	43.478	56.52	69	1	455	520	24696327	24696121	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	1.23e-05	148	61.6	43.478	56.52	69	1	455	520	19776891	19776685	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.49e-04	129	54.3	28.125	43.75	160	4	219	378	24743088	24742633	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.49e-04	129	54.3	28.125	43.75	160	4	219	378	24300471	24300926	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.49e-04	46	22.3	29.032	54.84	31	0	384	414	24742618	24742526	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	2.49e-04	46	22.3	29.032	54.84	31	0	384	414	24300941	24301033	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.001	122	51.6	27.485	43.27	171	5	211	378	20321454	20321942	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.001	47	22.7	29.032	54.84	31	0	384	414	20321957	20322049	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.002	130	54.7	42.029	55.07	69	1	33	101	20220024	20219821	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.003	128	53.9	34.524	53.57	84	1	16	98	43082244	43081993	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.021	120	50.8	39.130	53.62	69	1	33	101	24197223	24197020	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.026	120	50.8	46.667	66.67	45	0	57	101	20836428	20836562	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.026	120	50.8	46.667	66.67	45	0	57	101	20936291	20936157	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.028	119	50.4	38.356	52.05	73	1	29	101	21892476	21892261	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.045	118	50.1	46.667	66.67	45	0	57	101	25476299	25476165	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.045	118	50.1	46.667	66.67	45	0	57	101	24786640	24786506	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.045	118	50.1	46.667	66.67	45	0	57	101	23626508	23626374	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.045	118	50.1	46.667	66.67	45	0	57	101	24835657	24835791	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.052	117	49.7	46.667	66.67	45	0	57	101	25417812	25417946	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.056	117	49.7	30.208	47.92	96	1	5	99	20655301	20655014	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.098	115	48.9	46.667	64.44	45	0	57	101	20330259	20330125	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.11	114	48.5	44.444	64.44	45	0	57	101	20647333	20647199	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.14	114	48.5	44.444	64.44	45	0	57	101	22739434	22739300	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.17	113	48.1	28.125	50.00	96	1	5	99	22747411	22747124	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.17	113	48.1	28.125	50.00	96	1	5	99	20338282	20337995	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.31	110	47.0	44.444	64.44	45	0	57	101	19778078	19777944	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.37	110	47.0	25.000	45.10	204	5	206	404	43081578	43081015	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.38	110	47.0	29.167	46.88	96	1	5	99	24705456	24705169	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.38	110	47.0	29.167	46.88	96	1	5	99	19786015	19785728	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.53	109	46.6	29.167	46.88	96	1	5	99	24205164	24204877	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERV-K14I_1-Gag_p24-230-425	557	LT634572.1	43547828	0.54	108	46.2	37.500	60.42	48	0	51	98	20321170	20321313	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
