qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	4.26e-08	107	45.8	36.782	47.13	87	2	391	476	53873920	53874159	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	4.26e-08	100	43.1	45.455	61.36	44	0	346	389	53873786	53873917	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	4.40e-08	167	68.9	28.819	38.89	288	9	207	475	62424495	62423737	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	4.48e-08	167	68.9	46.667	62.67	75	1	194	267	48580170	48579946	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.55e-07	101	43.5	45.455	59.09	44	0	346	389	54528733	54528602	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.55e-07	101	43.5	31.373	44.12	102	3	391	475	54528599	54528297	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.66e-07	160	66.2	39.773	61.36	88	0	194	281	18492103	18491840	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	3.16e-07	160	66.2	37.273	49.09	110	2	293	402	57193884	57193573	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	3.19e-07	160	66.2	42.308	58.97	78	1	20	97	5007753	5007523	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	7.28e-07	104	44.7	50.000	70.00	40	0	391	430	32772298	32772179	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	7.28e-07	80	35.4	44.444	58.33	36	0	346	381	32772437	32772330	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	7.28e-07	50	23.9	58.333	75.00	12	0	465	476	32772068	32772033	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.95e-06	105	45.1	47.727	63.64	44	0	74	117	33285385	33285516	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.95e-06	88	38.5	39.474	57.89	38	0	37	74	33285275	33285388	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.18e-06	105	45.1	47.500	60.00	40	0	78	117	62291254	62291373	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.18e-06	87	38.1	38.182	58.18	55	2	18	72	62291084	62291239	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.59e-06	131	55.1	48.387	62.90	62	1	332	392	40798033	40798218	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.59e-06	60	27.7	23.077	44.23	104	3	213	311	40797672	40797980	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	4.03e-06	151	62.8	28.485	43.64	165	4	345	475	33246389	33246883	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.03e-05	97	42.0	55.882	64.71	34	0	61	94	32772941	32772840	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.03e-05	89	38.9	51.282	66.67	39	0	21	59	32773060	32772944	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.51e-05	96	41.6	53.125	71.88	32	0	391	422	40181641	40181736	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.51e-05	88	38.5	40.909	56.82	44	0	346	389	40181507	40181638	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.89e-05	106	45.4	35.632	48.28	87	1	391	476	29219537	29219797	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.89e-05	78	34.7	40.909	52.27	44	0	346	389	29219403	29219534	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.04e-05	145	60.5	39.024	53.66	82	1	36	117	27326427	27326663	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.42e-05	99	42.7	52.941	73.53	34	0	391	424	49036819	49036718	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.42e-05	84	37.0	43.182	56.82	44	0	346	389	49036953	49036822	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.62e-05	98	42.4	45.455	61.36	44	0	346	389	62159998	62160129	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.62e-05	84	37.0	51.724	75.86	29	0	391	419	62160132	62160218	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.97e-05	143	59.7	30.000	56.67	90	0	194	283	50251680	50251411	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	7.02e-05	140	58.5	30.088	50.44	113	0	313	425	27287290	27287628	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.27e-04	105	45.1	35.632	47.13	87	1	391	476	39999126	39998866	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.27e-04	72	32.3	35.714	52.38	42	0	340	381	39999283	39999158	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.88e-04	103	44.3	43.750	58.33	48	0	346	393	71838285	71838428	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.88e-04	72	32.3	32.099	41.98	81	4	399	476	71838442	71838654	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.75e-04	135	56.6	39.474	57.89	76	1	27	101	41551620	41551393	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	3.72e-04	103	44.3	37.931	50.57	87	2	391	476	40435860	40436099	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	3.72e-04	69	31.2	41.667	55.56	36	0	346	381	40435721	40435828	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	3.95e-04	134	56.2	27.746	45.66	173	5	308	475	28044216	28043758	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	5.15e-04	133	55.8	35.556	48.89	90	1	390	476	39906548	39906817	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.001	129	54.3	56.863	70.59	51	1	186	231	39906263	39906415	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.004	126	53.1	43.860	64.91	57	0	209	265	29155520	29155350	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.008	100	43.1	45.455	63.64	44	0	346	389	20706073	20706204	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.008	60	27.7	32.584	44.94	89	2	391	476	20706207	20706467	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.010	122	51.6	33.333	55.56	81	0	186	266	28044592	28044350	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.020	109	46.6	29.310	55.17	58	0	37	94	25896730	25896903	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.020	47	22.7	20.930	44.19	43	0	1	43	25896627	25896755	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.026	119	50.4	39.655	51.72	58	0	60	117	28044922	28044749	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.039	84	37.0	47.059	67.65	34	0	391	424	32630046	32630147	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.039	70	31.6	41.667	55.56	36	0	346	381	32629907	32630014	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.21	101	43.5	31.313	43.43	99	3	391	476	28701725	28701471	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.21	46	22.3	36.111	44.44	36	0	346	381	28701864	28701757	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.26	110	47.0	58.333	83.33	36	0	196	231	28701974	28701867	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.30	110	47.0	29.310	44.83	116	4	7	113	49158375	49158692	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	0.40	109	46.6	58.333	83.33	36	0	196	231	32772548	32772441	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	1.7	103	44.3	26.364	46.36	110	2	212	305	62291467	62291793	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.3	102	43.9	58.333	83.33	36	1	196	231	20705972	20706070	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	2.5	102	43.9	60.000	82.86	35	0	197	231	62159890	62159994	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	5.6	99	42.7	42.105	54.39	57	1	346	402	39906418	39906585	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	6.2	84	37.0	42.105	65.79	38	1	18	55	40797107	40797217	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	6.2	49	23.5	54.167	54.17	24	1	86	106	40797306	40797377	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	7.1	98	42.4	31.343	58.21	67	0	330	396	49417011	49417211	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AP023478.1	77846715	9.5	97	42.0	51.020	59.18	49	2	187	229	59077830	59077976	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	1.18e-57	417	165	48.171	64.63	164	0	261	424	116971	116480	-1	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	1.18e-57	224	90.9	59.459	78.38	74	1	196	263	117185	116964	-3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	3.25e-30	345	137	34.256	48.79	289	7	196	475	106086	106928	3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	6.82e-18	226	91.7	54.545	64.77	88	0	6	93	117759	117496	-2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	6.82e-18	69	31.2	50.000	70.83	24	0	90	113	117509	117438	-3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC238857.3	202864	0.31	110	47.0	32.353	48.04	102	4	7	100	105486	105764	3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-173B3 from chromosome 1, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AL157950.13	48082	1.99e-57	415	164	53.103	73.10	145	0	196	340	23483	23049	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP5-940J24 on chromosome 1p13.1-13.3, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AL157950.13	48082	1.99e-57	224	90.9	50.000	66.67	84	0	334	417	23070	22819	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP5-940J24 on chromosome 1p13.1-13.3, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC073548.5	167722	2.18e-57	384	152	48.750	63.75	160	0	271	430	40209	40688	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-43N16, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC073548.5	167722	2.18e-57	216	87.8	67.241	86.21	58	0	196	253	39986	40159	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-43N16, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC073548.5	167722	2.18e-57	62	28.5	66.667	72.22	18	1	460	476	40781	40834	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-43N16, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC073548.5	167722	2.18e-57	61	28.1	76.471	88.24	17	0	253	269	40156	40206	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-43N16, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC073548.5	167722	1.52e-20	268	107	58.427	70.79	89	0	6	94	39414	39680	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-43N16, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AJ342674.1	692	2.99e-57	507	199	72.414	81.38	145	1	334	476	611	177	-1	9606	Homo sapiens	human	Homo sapiens genomic sequence surrounding NotI site, clone NR5-CN9R
HERV-Fc2_4-Gag_p30-211-415	476	AC164600.5	191581	3.14e-57	419	166	49.375	70.00	160	1	196	355	110235	109759	-2	10090	Mus musculus	house mouse	Mus musculus chromosome 1, clone RP23-366M5, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC164600.5	191581	3.14e-57	218	88.6	37.795	55.91	127	3	351	476	109774	109427	-1	10090	Mus musculus	house mouse	Mus musculus chromosome 1, clone RP23-366M5, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	3.66e-57	415	164	46.512	66.86	172	2	184	355	11756849	11756343	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	3.66e-57	221	89.7	40.323	54.84	124	2	351	474	11756353	11756048	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.61e-24	240	97.1	47.475	62.63	99	1	285	383	11995595	11995888	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.61e-24	94	40.8	48.649	64.86	37	0	382	418	11995881	11995991	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.61e-24	58	26.9	62.500	81.25	16	0	273	288	11995558	11995605	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.39e-23	293	117	31.618	45.96	272	4	210	476	491265	490459	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.99e-21	266	107	48.113	67.92	106	0	308	413	43746033	43745716	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.99e-21	59	27.3	44.444	62.96	27	0	255	281	43746187	43746107	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.54e-19	260	104	31.984	47.77	247	6	193	429	1086940	1086215	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	4.03e-19	257	103	32.759	46.90	290	6	196	476	24435964	24435110	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	5.27e-19	256	103	32.414	46.21	290	6	196	476	22584376	22583522	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.04e-18	254	102	32.759	46.55	290	6	196	476	63399477	63400331	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.74e-17	242	97.8	41.176	53.59	153	3	330	474	4230811	4231230	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.79e-17	242	97.8	32.258	47.93	217	3	201	414	39736042	39736683	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.37e-14	220	89.4	42.857	63.81	105	1	194	291	65179949	65179635	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.43e-12	198	80.9	39.394	57.58	132	3	300	429	31810541	31810924	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.43e-12	47	22.7	37.037	59.26	27	0	249	275	31810386	31810466	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.61e-11	164	67.8	44.737	64.47	76	0	336	411	47979033	47979260	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	2.61e-11	72	32.3	38.636	52.27	44	1	291	334	47978885	47979013	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.27e-10	132	55.5	43.103	55.17	58	1	10	67	3239401	3239237	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	1.27e-10	98	42.4	51.515	69.70	33	0	70	102	3239228	3239130	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	3.40e-10	184	75.5	36.697	54.13	109	1	299	407	63328186	63328509	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	3.41e-09	111	47.4	41.176	60.78	51	0	70	120	11757255	11757103	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
HERV-Fc2_4-Gag_p30-211-415	476	LR877210.1	67441201	3.41e-09	106	45.4	44.231	55.77	52	1	7	57	11757445	11757290	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 23
