qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVE_3-Gag_p30-5-108	120	AC064843.5	66898	2.90e-45	234	94.7	83.636	89.09	55	0	64	118	65205	65369	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-12I17 from 2, complete sequence
HERVE_3-Gag_p30-5-108	120	AC064843.5	66898	2.04e-43	271	108	78.462	90.77	65	0	1	65	49013	49207	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-12I17 from 2, complete sequence
HERVE_3-Gag_p30-5-108	120	AC064843.5	66898	2.04e-43	237	95.9	83.636	92.73	55	0	64	118	49201	49365	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-12I17 from 2, complete sequence
HERVE_3-Gag_p30-5-108	120	AL389888.8	202874	3.77e-45	290	116	84.615	89.23	65	0	1	65	46330	46524	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-389K14 on chromosome 9, complete sequence
HERVE_3-Gag_p30-5-108	120	AL389888.8	202874	3.77e-45	233	94.4	80.702	89.47	57	0	64	120	46518	46688	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-389K14 on chromosome 9, complete sequence
HERVE_3-Gag_p30-5-108	120	AC017104.8	168880	4.21e-45	362	144	82.716	90.12	81	0	38	118	11362	11604	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-562I5 from 2, complete sequence
HERVE_3-Gag_p30-5-108	120	AC017104.8	168880	4.21e-45	160	66.2	84.211	94.74	38	0	1	38	11250	11363	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-562I5 from 2, complete sequence
HERVE_3-Gag_p30-5-108	120	AC204731.4	186791	4.24e-45	281	112	84.127	88.89	63	0	57	119	14614	14426	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-5F16 from chromosome 14, complete sequence
HERVE_3-Gag_p30-5-108	120	AC204731.4	186791	4.24e-45	241	97.4	78.947	89.47	57	0	3	59	14777	14607	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-5F16 from chromosome 14, complete sequence
HERVE_3-Gag_p30-5-108	120	AC078899.1	197912	4.67e-45	422	167	83.333	91.67	96	0	3	98	30949	31236	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
HERVE_3-Gag_p30-5-108	120	AC078899.1	197912	5.87e-29	302	120	50.000	71.05	114	0	7	120	150552	150893	3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
HERVE_3-Gag_p30-5-108	120	AC078899.1	197912	7.4	86	37.7	73.913	82.61	23	0	97	119	31229	31297	2	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
HERVE_3-Gag_p30-5-108	120	Z98257.1	135571	4.81e-45	328	130	81.333	92.00	75	0	1	75	10328	10552	2	9606	Homo sapiens	human	Human DNA sequence from clone RP3-340N1 on chromosome 1p35-36.2, complete sequence
HERVE_3-Gag_p30-5-108	120	Z98257.1	135571	4.81e-45	194	79.3	86.047	93.02	43	0	76	118	10549	10677	1	9606	Homo sapiens	human	Human DNA sequence from clone RP3-340N1 on chromosome 1p35-36.2, complete sequence
HERVE_3-Gag_p30-5-108	120	AC209230.2	33924	4.87e-45	328	130	81.333	92.00	75	0	1	75	27443	27219	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43827300N15 from chromosome 1, complete sequence
HERVE_3-Gag_p30-5-108	120	AC209230.2	33924	4.87e-45	194	79.3	86.047	93.02	43	0	76	118	27222	27094	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43827300N15 from chromosome 1, complete sequence
HERVE_3-Gag_p30-5-108	120	NR_168501.1	6355	4.93e-45	328	130	81.333	92.00	75	0	1	75	1616	1840	2	9606	Homo sapiens	human	Homo sapiens uncharacterized LOC117779438 (LOC117779438), transcript variant 1, long non-coding RNA
HERVE_3-Gag_p30-5-108	120	NR_168501.1	6355	4.93e-45	194	79.3	86.047	93.02	43	0	76	118	1837	1965	1	9606	Homo sapiens	human	Homo sapiens uncharacterized LOC117779438 (LOC117779438), transcript variant 1, long non-coding RNA
HERVE_3-Gag_p30-5-108	120	AC275327.1	151527	6.06e-45	421	166	81.818	88.89	99	0	1	99	58229	57933	-2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-69O14, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275327.1	151527	1.11e-24	270	108	47.748	69.37	111	0	10	120	88381	88049	-3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-69O14, complete sequence
HERVE_3-Gag_p30-5-108	120	AL392046.11	148271	6.61e-45	420	166	82.653	91.84	98	0	1	98	5790	6083	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-297A16 on chromosome 10, complete sequence
HERVE_3-Gag_p30-5-108	120	AL392046.11	148271	0.45	95	41.2	86.364	86.36	22	0	97	118	6076	6141	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-297A16 on chromosome 10, complete sequence
HERVE_3-Gag_p30-5-108	120	AL731858.10	72243	7.56e-45	292	117	86.154	90.77	65	0	1	65	53705	53511	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-396A22 on chromosome 13, complete sequence
HERVE_3-Gag_p30-5-108	120	AL731858.10	72243	7.56e-45	228	92.4	81.818	89.09	55	0	64	118	53517	53353	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-396A22 on chromosome 13, complete sequence
HERVE_3-Gag_p30-5-108	120	AC008554.8	166873	9.75e-45	419	166	75.472	84.91	106	0	3	108	126006	125689	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-513N18, complete sequence
HERVE_3-Gag_p30-5-108	120	AC010636.6	179393	9.75e-45	419	166	75.472	84.91	106	0	3	108	146562	146879	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2332E11, complete sequence
HERVE_3-Gag_p30-5-108	120	AC010636.6	179393	6.59e-21	242	97.8	51.190	77.38	84	0	4	87	49621	49370	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2332E11, complete sequence
HERVE_3-Gag_p30-5-108	120	AC146454.3	160436	1.37e-44	418	165	72.566	84.96	113	0	2	114	120066	119728	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-387H9 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	1.37e-44	418	165	72.566	84.96	113	0	2	114	160167	160505	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	1.30e-11	174	71.6	50.794	74.60	63	1	26	88	91245	91060	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	7.82e-06	113	48.1	41.379	62.07	58	0	13	70	37379	37206	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	7.82e-06	66	30.0	41.026	53.85	39	0	74	112	37198	37082	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	1.59e-05	119	50.4	40.000	50.67	75	0	45	119	14160	14384	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC154111.2	185601	1.59e-05	57	26.6	44.444	70.37	27	0	14	40	14066	14146	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-110D7 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	1.37e-44	418	165	72.566	84.96	113	0	2	114	17483	17145	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	1.30e-11	174	71.6	50.794	74.60	63	1	26	88	86372	86557	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	7.77e-06	113	48.1	41.379	62.07	58	0	13	70	140252	140425	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	7.77e-06	66	30.0	41.026	53.85	39	0	74	112	140433	140549	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	1.58e-05	119	50.4	40.000	50.67	75	0	45	119	163471	163247	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000682.1	222422	1.58e-05	57	26.6	44.444	70.37	27	0	14	40	163565	163485	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-178C02, complete sequence
HERVE_3-Gag_p30-5-108	120	AC163718.3	223921	1.37e-44	418	165	72.566	84.96	113	0	2	114	45211	45549	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-688L9 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC163718.3	223921	7.66e-23	257	103	66.667	80.00	75	0	45	119	209858	209634	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-688L9 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275391.1	155052	3.64e-44	415	164	80.208	92.71	96	0	24	119	8653	8366	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-4G1, complete sequence
HERVE_3-Gag_p30-5-108	120	AC207782.6	197126	7.12e-44	282	113	84.615	92.31	65	0	1	65	111913	112107	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-500A7 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AC207782.6	197126	7.12e-44	230	93.2	82.143	87.50	56	0	64	119	112101	112268	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-500A7 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AC147110.2	174678	1.09e-43	384	152	80.682	88.64	88	0	1	88	85497	85760	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565H17 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC147110.2	174678	1.09e-43	127	53.5	70.588	82.35	34	0	87	120	85756	85857	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565H17 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC147110.2	174678	5.5	87	38.1	32.258	53.23	62	1	51	112	121458	121616	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565H17 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000555.1	160463	1.09e-43	384	152	80.682	88.64	88	0	1	88	23081	23344	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-439G17, complete sequences
HERVE_3-Gag_p30-5-108	120	BS000555.1	160463	1.09e-43	127	53.5	70.588	82.35	34	0	87	120	23340	23441	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-439G17, complete sequences
HERVE_3-Gag_p30-5-108	120	BS000555.1	160463	5.5	87	38.1	32.258	53.23	62	1	51	112	59046	59204	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-439G17, complete sequences
HERVE_3-Gag_p30-5-108	120	BS000604.2	113022	1.09e-43	384	152	80.682	88.64	88	0	1	88	83123	83386	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTBY-002H01, complete sequences
HERVE_3-Gag_p30-5-108	120	BS000604.2	113022	1.09e-43	127	53.5	70.588	82.35	34	0	87	120	83382	83483	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTBY-002H01, complete sequences
HERVE_3-Gag_p30-5-108	120	AC016991.5	174402	1.86e-43	410	162	72.414	83.62	116	2	4	119	95214	95543	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-17E15 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	AL645811.2	46912	2.92e-43	379	150	78.409	92.05	88	0	3	90	6300	6037	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-548E19 on chromosome 6, complete sequence
HERVE_3-Gag_p30-5-108	120	AL645811.2	46912	2.92e-43	128	53.9	80.645	90.32	31	0	89	119	6041	5949	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-548E19 on chromosome 6, complete sequence
HERVE_3-Gag_p30-5-108	120	NG_050619.1	41877	2.92e-43	379	150	78.409	92.05	88	0	3	90	3092	2829	-2	9606	Homo sapiens	human	Homo sapiens fatty acid binding protein 7 (FABP7), RefSeqGene on chromosome 6
HERVE_3-Gag_p30-5-108	120	NG_050619.1	41877	2.92e-43	128	53.9	80.645	90.32	31	0	89	119	2833	2741	-3	9606	Homo sapiens	human	Homo sapiens fatty acid binding protein 7 (FABP7), RefSeqGene on chromosome 6
HERVE_3-Gag_p30-5-108	120	AC207030.3	173808	2.96e-43	408	161	76.471	84.31	102	0	19	120	128565	128260	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-445I24 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC207030.3	173808	0.17	97	42.0	35.526	48.68	76	0	37	112	39423	39650	3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-445I24 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC207030.3	173808	0.17	43	21.2	45.000	65.00	20	0	23	42	39382	39441	1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-445I24 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC212986.3	205841	1.24e-42	281	112	84.615	92.31	65	0	1	65	57152	56958	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-107A5 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AC212986.3	205841	1.24e-42	220	89.4	80.357	85.71	56	0	64	119	56964	56797	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-107A5 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AL161452.19	153231	1.70e-42	403	159	73.554	79.34	121	4	1	118	116277	116624	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-426A6 on chromosome 9, complete sequence
HERVE_3-Gag_p30-5-108	120	AC182633.4	202455	1.92e-42	329	131	83.562	93.15	73	0	1	73	54099	53881	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC182633.4	202455	1.92e-42	171	70.5	74.468	80.85	47	0	73	119	53884	53744	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC182633.4	202455	2.10e-42	327	130	84.416	85.71	77	1	47	119	185782	185552	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC182633.4	202455	2.10e-42	173	71.2	78.723	85.11	47	0	1	47	185918	185778	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC182633.4	202455	8.62e-24	264	106	44.643	64.29	112	0	7	118	81522	81187	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC183920.2	178623	2.10e-42	327	130	84.416	85.71	77	1	47	119	102969	102739	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC183920.2	178623	2.10e-42	173	71.2	78.723	85.11	47	0	1	47	103105	102965	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC183920.2	178623	2.79e-27	290	116	49.123	69.30	114	0	7	120	136448	136107	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC193914.3	193738	3.79e-42	400	158	72.727	78.51	121	4	1	118	139719	140066	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-668B3 from chromosome 9, complete sequence
HERVE_3-Gag_p30-5-108	120	XR_001713134.2	10036	5.09e-42	348	138	72.527	84.62	91	0	1	91	5365	5637	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes uncharacterized LOC107970537 (LOC107970537), ncRNA
HERVE_3-Gag_p30-5-108	120	XR_001713134.2	10036	5.09e-42	148	61.6	82.857	88.57	35	0	84	118	5613	5717	3	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes uncharacterized LOC107970537 (LOC107970537), ncRNA
HERVE_3-Gag_p30-5-108	120	AC084212.17	145318	5.45e-42	367	145	79.268	92.68	82	0	38	119	94281	94526	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-109B8 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC084212.17	145318	5.45e-42	129	54.3	70.732	85.37	41	0	3	43	94178	94300	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-109B8 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	BS000588.2	151892	6.65e-42	398	157	66.667	79.49	117	0	3	119	60503	60853	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-443K18, complete sequence
HERVE_3-Gag_p30-5-108	120	AC147663.3	162854	6.65e-42	398	157	66.667	79.49	117	0	3	119	58221	57871	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-304A22 from Y, complete sequence
HERVE_3-Gag_p30-5-108	120	BS000573.1	163477	6.65e-42	398	157	66.667	79.49	117	0	3	119	153545	153895	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:RP43-021M11, complete sequences
HERVE_3-Gag_p30-5-108	120	AC142354.3	163480	6.65e-42	398	157	66.667	79.49	117	0	3	119	9933	9583	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-21M11 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	XM_012658714.1	2222	7.13e-42	396	157	61.207	79.31	116	0	2	117	423	76	-3	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli ribosomal RNA adenine dimethylase domain containing 1 (RRNAD1), transcript variant X1, mRNA
HERVE_3-Gag_p30-5-108	120	AC157210.1	44309	1.19e-41	276	110	80.000	89.23	65	0	1	65	26239	26433	1	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone WI2-3374G23, complete sequence
HERVE_3-Gag_p30-5-108	120	AC157210.1	44309	1.19e-41	217	88.2	78.571	83.93	56	0	64	119	26427	26594	3	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone WI2-3374G23, complete sequence
HERVE_3-Gag_p30-5-108	120	AC240519.2	29656	1.19e-41	276	110	80.000	89.23	65	0	1	65	11196	11002	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002S8KNU_L15 from chromosome 4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC240519.2	29656	1.19e-41	217	88.2	78.571	83.93	56	0	64	119	11008	10841	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002S8KNU_L15 from chromosome 4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC226119.2	153222	1.56e-41	276	110	80.000	89.23	65	0	1	65	35199	35005	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH15-135B10 from chromosome 4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC226119.2	153222	1.56e-41	216	87.8	78.571	83.93	56	0	64	119	35011	34844	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH15-135B10 from chromosome 4, complete sequence
HERVE_3-Gag_p30-5-108	120	XM_033932810.1	2047	2.39e-41	391	155	64.286	82.14	112	0	7	118	961	1296	1	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini uncharacterized LOC117354842 (LOC117354842), mRNA
HERVE_3-Gag_p30-5-108	120	AL157391.11	47177	2.40e-41	287	115	81.538	92.31	65	0	1	65	1885	1691	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-271M1 on chromosome 10, complete sequence
HERVE_3-Gag_p30-5-108	120	AL157391.11	47177	2.40e-41	203	82.8	71.429	83.93	56	0	64	119	1697	1530	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-271M1 on chromosome 10, complete sequence
HERVE_3-Gag_p30-5-108	120	AC245159.2	230336	2.66e-41	253	102	82.759	93.10	58	0	1	58	20462	20289	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-424M5 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC245159.2	230336	2.66e-41	236	95.5	75.410	83.61	61	0	58	118	20290	20108	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-424M5 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AC245159.2	230336	0.18	98	42.4	31.250	47.92	96	0	19	114	118980	119267	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-424M5 from chromosome 3, complete sequence
HERVE_3-Gag_p30-5-108	120	AL592170.21	186861	2.66e-41	253	102	82.759	93.10	58	0	1	58	145914	146087	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-298A19, complete sequence
HERVE_3-Gag_p30-5-108	120	AL592170.21	186861	2.66e-41	236	95.5	75.410	83.61	61	0	58	118	146086	146268	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-298A19, complete sequence
HERVE_3-Gag_p30-5-108	120	AL592170.21	186861	0.44	95	41.2	30.208	47.92	96	0	19	114	47624	47337	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-298A19, complete sequence
HERVE_3-Gag_p30-5-108	120	AC108724.4	186773	2.66e-41	253	102	82.759	93.10	58	0	1	58	145859	146032	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-413E6 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC108724.4	186773	2.66e-41	236	95.5	75.410	83.61	61	0	58	118	146031	146213	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-413E6 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC108724.4	186773	0.18	98	42.4	31.250	47.92	96	0	19	114	47428	47141	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-413E6 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC147876.1	119938	6.47e-41	276	110	80.000	89.23	65	0	1	65	104765	104571	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-718M20 from 4, complete sequence
