qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14CI_1-Gag_p24-283-484	628	MF989451.1	1426712	0.012	63	28.9	57.143	61.90	21	0	77	97	87691	87753	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERV-K14CI_1-Gag_p24-283-484	628	MF989451.1	1426712	0.023	121	51.2	36.842	54.74	95	3	5	97	261096	261365	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERV-K14CI_1-Gag_p24-283-484	628	MF989451.1	1426712	7.6	99	42.7	29.000	46.00	100	2	239	332	88003	88248	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERV-K14CI_1-Gag_p24-283-484	628	AC117436.6	133636	1.92e-102	888	346	56.757	75.68	296	3	241	536	2756	3619	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-69K16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC117436.6	133636	1.92e-102	143	59.7	50.943	66.04	53	0	543	595	3648	3806	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-69K16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC118456.2	121822	2.08e-102	907	353	50.427	67.52	351	5	278	626	82452	81454	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC118456.2	121822	1.86e-16	239	96.7	46.809	65.96	94	0	4	97	83101	82820	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	MG910340.1	440971	2.75e-102	812	317	53.289	67.11	304	4	334	626	410873	409965	-3	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14CI_1-Gag_p24-283-484	628	MG910340.1	440971	2.75e-102	217	88.2	46.939	65.31	98	2	246	335	411159	410869	-2	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14CI_1-Gag_p24-283-484	628	MG910340.1	440971	5.27e-18	252	101	47.423	71.13	97	1	5	97	411960	411670	-2	9606	Homo sapiens	human	Homo sapiens isolate hybrid WAV17 NOR distal junction on HSA21 genomic sequence
HERV-K14CI_1-Gag_p24-283-484	628	GU476554.2	10209	3.35e-102	796	311	52.922	65.26	308	6	334	626	2646	3554	3	9606	Homo sapiens	human	Homo sapiens endogenous virus HERV-K111, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	GU476554.2	10209	3.35e-102	232	94.0	48.980	67.35	98	2	246	335	2360	2650	2	9606	Homo sapiens	human	Homo sapiens endogenous virus HERV-K111, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	GU476554.2	10209	1.02e-17	250	100	47.423	71.13	97	1	5	97	1558	1848	1	9606	Homo sapiens	human	Homo sapiens endogenous virus HERV-K111, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675097.1	9191	3.35e-102	796	311	52.922	65.26	308	6	334	626	2201	3109	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_K105 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675097.1	9191	3.35e-102	232	94.0	48.980	67.35	98	2	246	335	1915	2205	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_K105 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675097.1	9191	1.00e-17	250	100	47.423	71.13	97	1	5	97	1113	1403	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_K105 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675047.1	4901	5.82e-102	429	169	63.866	81.51	119	0	351	469	1309	1665	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675047.1	4901	5.82e-102	362	144	47.126	59.77	174	6	469	628	1658	2167	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675047.1	4901	5.82e-102	280	112	46.212	61.36	132	3	232	355	930	1319	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675047.1	4901	7.91e-14	217	88.2	44.231	62.50	104	1	4	106	175	486	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC004979.1	82419	6.40e-102	429	169	63.866	81.51	119	0	351	469	8149	7793	-3	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC004979.1	82419	6.40e-102	362	144	47.126	59.77	174	6	469	628	7800	7291	-1	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC004979.1	82419	6.40e-102	280	112	46.212	61.36	132	3	231	354	8531	8142	-2	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC004979.1	82419	9.28e-14	217	88.2	43.925	61.68	107	1	4	109	9380	9060	-2	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL356865.19	156604	7.93e-102	571	224	51.931	66.52	233	4	399	628	98462	97824	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-36N22 on chromosome 10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL356865.19	156604	7.93e-102	454	179	52.326	73.26	172	3	229	400	98965	98459	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-36N22 on chromosome 10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675060.1	7147	1.68e-101	620	243	59.500	72.50	200	3	400	595	1427	2023	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_10q24.2 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675060.1	7147	1.68e-101	403	159	49.080	65.64	163	2	246	400	946	1431	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_10q24.2 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675060.1	7147	7.51e-15	206	84.0	48.649	71.62	74	0	33	106	241	462	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_10q24.2 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	JN675060.1	7147	7.51e-15	64	29.3	48.485	66.67	33	1	5	33	144	242	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_10q24.2 endogenous virus HERV-K, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC187608.3	198716	2.77e-101	427	169	63.866	80.67	119	0	351	469	34333	34689	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-687H5 from chromosome 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC187608.3	198716	2.77e-101	354	140	45.977	60.34	174	6	469	628	34682	35191	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-687H5 from chromosome 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC187608.3	198716	2.77e-101	284	114	52.679	66.96	112	2	246	349	33993	34325	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-687H5 from chromosome 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC187608.3	198716	2.44e-09	180	73.9	46.250	60.00	80	0	27	106	33173	33412	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-687H5 from chromosome 7, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	DQ112149.1	9161	3.67e-101	646	253	53.815	65.86	249	6	395	628	2379	3110	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes endogenous virus Chimpanzee endogenous retrovirus K CERV-K102, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	DQ112149.1	9161	3.67e-101	374	148	52.518	66.91	139	2	246	376	1906	2319	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes endogenous virus Chimpanzee endogenous retrovirus K CERV-K102, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	DQ112149.1	9161	1.57e-19	264	106	48.113	69.81	106	1	5	106	1105	1422	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes endogenous virus Chimpanzee endogenous retrovirus K CERV-K102, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210223.5	163087	5.00e-101	776	303	54.613	72.32	271	2	276	546	105884	105093	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210223.5	163087	5.00e-101	212	86.3	52.326	58.14	86	1	543	628	105094	104879	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210223.5	163087	5.00e-101	75	33.5	60.000	72.00	25	0	240	264	105990	105916	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210223.5	163087	1.41e-48	497	196	35.817	51.00	349	8	281	622	12056	13063	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210223.5	163087	7.58e-04	133	55.8	30.769	51.65	91	1	5	93	11102	11374	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL162739.24	84001	5.46e-101	897	350	51.652	67.27	333	3	296	626	13977	13039	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL162739.24	84001	1.10e-14	225	91.3	53.425	71.23	73	0	25	97	14608	14390	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL162739.24	84001	1.1	107	45.8	46.429	58.93	56	2	240	293	14132	13980	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC200515.6	211176	1.33e-100	449	177	52.096	67.66	167	2	241	400	46627	47127	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-485C16 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC200515.6	211176	1.33e-100	445	176	49.749	61.31	199	6	445	628	47261	47836	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-485C16 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC200515.6	211176	1.33e-100	165	68.2	62.222	80.00	45	0	400	444	47127	47261	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-485C16 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC200515.6	211176	1.12e-20	274	110	51.923	68.27	104	0	6	109	45760	46071	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-485C16 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC021087.5	156677	1.69e-100	845	330	55.631	74.74	293	3	241	533	98684	99538	2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2083E4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC021087.5	156677	1.69e-100	169	69.7	45.349	53.49	86	1	543	628	99576	99791	3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2083E4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	NG_012339.1	45460	1.70e-100	845	330	55.631	74.74	293	3	241	533	29854	30708	1	9606	Homo sapiens	human	Homo sapiens succinate dehydrogenase complex flavoprotein subunit A (SDHA), RefSeqGene on chromosome 5; nuclear gene for mitochondrial product
HERV-K14CI_1-Gag_p24-283-484	628	NG_012339.1	45460	1.70e-100	169	69.7	45.349	53.49	86	1	543	628	30746	30961	2	9606	Homo sapiens	human	Homo sapiens succinate dehydrogenase complex flavoprotein subunit A (SDHA), RefSeqGene on chromosome 5; nuclear gene for mitochondrial product
HERV-K14CI_1-Gag_p24-283-484	628	AC011455.6	148876	2.42e-100	875	341	56.376	74.50	298	3	241	538	94043	93174	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-360G5, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC011455.6	148876	2.42e-100	137	57.4	55.102	61.22	49	1	554	602	93117	92974	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-360G5, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	NG_050566.1	41413	2.53e-100	875	341	56.376	74.50	298	3	241	538	39930	40799	3	9606	Homo sapiens	human	Homo sapiens F-box protein 17 (FBXO17), RefSeqGene on chromosome 19
HERV-K14CI_1-Gag_p24-283-484	628	NG_050566.1	41413	2.53e-100	137	57.4	55.102	61.22	49	1	554	602	40856	40999	2	9606	Homo sapiens	human	Homo sapiens F-box protein 17 (FBXO17), RefSeqGene on chromosome 19
HERV-K14CI_1-Gag_p24-283-484	628	AP002788.3	174311	5.54e-100	530	208	51.628	66.51	215	3	417	628	139001	139585	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-347E10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP002788.3	174311	5.54e-100	479	189	50.785	70.16	191	3	229	419	138448	139011	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-347E10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP000924.7	172274	5.54e-100	530	208	51.628	66.51	215	3	417	628	30786	31370	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-758F15, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP000924.7	172274	5.54e-100	479	189	50.785	70.16	191	3	229	419	30233	30796	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-758F15, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP005902.2	149577	1.67e-99	554	218	50.215	64.38	233	3	399	628	147535	148173	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1582A10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP005902.2	149577	1.67e-99	451	178	54.037	73.91	161	2	240	400	147062	147538	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1582A10, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007991.7	149008	1.67e-99	554	218	50.215	64.38	233	3	399	628	11891	12529	2	9606	Homo sapiens	human	Homo sapiens, clone RP11-44K6, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007991.7	149008	1.67e-99	451	178	54.037	73.91	161	2	240	400	11418	11894	3	9606	Homo sapiens	human	Homo sapiens, clone RP11-44K6, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210376.3	187033	2.93e-99	449	177	52.096	67.66	167	2	241	400	170197	170697	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-177M21 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210376.3	187033	2.93e-99	433	171	49.246	60.80	199	6	445	628	170831	171406	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-177M21 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210376.3	187033	2.93e-99	165	68.2	62.222	80.00	45	0	400	444	170697	170831	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-177M21 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC210376.3	187033	1.66e-20	273	109	51.923	68.27	104	0	6	109	169330	169641	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-177M21 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	NG_015824.1	291206	3.55e-99	814	318	57.471	76.63	261	2	276	536	120716	119955	-1	9606	Homo sapiens	human	Homo sapiens B cell scaffold protein with ankyrin repeats 1 (BANK1), RefSeqGene on chromosome 4
HERV-K14CI_1-Gag_p24-283-484	628	NG_015824.1	291206	3.55e-99	138	57.8	64.103	74.36	39	0	543	581	119928	119812	-3	9606	Homo sapiens	human	Homo sapiens B cell scaffold protein with ankyrin repeats 1 (BANK1), RefSeqGene on chromosome 4
HERV-K14CI_1-Gag_p24-283-484	628	NG_015824.1	291206	3.55e-99	71	32.0	61.538	69.23	26	0	241	266	120817	120740	-2	9606	Homo sapiens	human	Homo sapiens B cell scaffold protein with ankyrin repeats 1 (BANK1), RefSeqGene on chromosome 4
HERV-K14CI_1-Gag_p24-283-484	628	NG_015824.1	291206	3.55e-99	67	30.4	57.692	65.38	26	0	603	628	119797	119720	-2	9606	Homo sapiens	human	Homo sapiens B cell scaffold protein with ankyrin repeats 1 (BANK1), RefSeqGene on chromosome 4
HERV-K14CI_1-Gag_p24-283-484	628	AP002075.3	118977	3.59e-99	814	318	57.471	76.63	261	2	276	536	110232	110993	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 4q22-q24, clone:2230O14, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP002075.3	118977	3.59e-99	138	57.8	64.103	74.36	39	0	543	581	111020	111136	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 4q22-q24, clone:2230O14, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP002075.3	118977	3.59e-99	71	32.0	61.538	69.23	26	0	241	266	110131	110208	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 4q22-q24, clone:2230O14, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP002075.3	118977	3.59e-99	67	30.4	57.692	65.38	26	0	603	628	111151	111228	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 4q22-q24, clone:2230O14, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL096775.10	76241	5.41e-99	881	343	47.059	62.15	391	5	241	628	72341	71235	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP3-336M4 on chromosome 1p36.11-36.2 Contains the 5' UTR of the gene Miz-1, pseudogenes similar to part of Carboxypeptidase D, Tre oncogene and Tre-2 oncogene (USP6), a putative novel gene and the 3' end of the gene for a cardiovascular heat shock protein. Contains ESTs, STSs, GSSs and two putative CpG islands, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC275357.1	151129	5.50e-99	661	259	57.466	73.30	221	3	384	595	6054	5395	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC275357.1	151129	5.50e-99	339	135	45.270	61.49	148	1	242	382	6500	6057	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC275357.1	151129	4.11e-21	278	111	51.613	72.04	93	0	4	96	7310	7032	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC003072.1	39401	5.91e-99	838	327	52.381	66.98	315	3	313	626	26441	25557	-1	9606	Homo sapiens	human	Human BAC clone CTA-963H5 from 22q12.1-qter, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC003072.1	39401	5.91e-99	162	67.0	51.948	61.04	77	2	232	306	26679	26455	-3	9606	Homo sapiens	human	Human BAC clone CTA-963H5 from 22q12.1-qter, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC003072.1	39401	2.84e-09	179	73.6	47.541	68.85	61	0	37	97	27090	26908	-3	9606	Homo sapiens	human	Human BAC clone CTA-963H5 from 22q12.1-qter, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AP023732.1	42872	6.15e-99	717	280	57.872	73.62	235	2	361	595	17528	16836	-1	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0247
HERV-K14CI_1-Gag_p24-283-484	628	AP023732.1	42872	6.15e-99	283	113	45.161	61.29	124	2	242	352	17905	17552	-2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0247
HERV-K14CI_1-Gag_p24-283-484	628	AP023732.1	42872	5.48e-22	285	114	48.624	67.89	109	1	4	112	18715	18407	-2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0247
HERV-K14CI_1-Gag_p24-283-484	628	AC097648.2	170289	7.00e-99	799	312	56.274	76.05	263	2	276	538	60375	61142	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC097648.2	170289	7.00e-99	163	67.4	45.349	55.81	86	2	543	628	61165	61380	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC097648.2	170289	7.00e-99	82	36.2	47.500	62.50	40	1	227	266	60235	60351	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC097648.2	170289	5.63e-04	134	56.2	30.769	58.97	78	0	15	92	121685	121452	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-63H19 from 4, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC096770.3	197605	1.26e-98	879	343	48.462	61.79	390	7	240	626	61740	60655	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-755P13 from 2, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC096770.3	197605	1.99e-17	248	100	47.826	68.48	92	0	6	97	62280	62005	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-755P13 from 2, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	NG_050957.1	367050	1.26e-98	879	343	48.462	61.79	390	7	240	626	21803	20718	-2	9606	Homo sapiens	human	Homo sapiens dynein axonemal heavy chain 6 (DNAH6), RefSeqGene on chromosome 2; nuclear gene for mitochondrial product
HERV-K14CI_1-Gag_p24-283-484	628	NG_050957.1	367050	2.00e-17	248	100	47.826	68.48	92	0	6	97	22343	22068	-2	9606	Homo sapiens	human	Homo sapiens dynein axonemal heavy chain 6 (DNAH6), RefSeqGene on chromosome 2; nuclear gene for mitochondrial product
HERV-K14CI_1-Gag_p24-283-484	628	AC008813.6	162914	1.94e-98	631	247	54.884	74.42	215	2	241	455	107338	107976	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2102P23, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC008813.6	162914	1.94e-98	364	144	49.405	60.71	168	4	455	619	108012	108455	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2102P23, complete sequence
