qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_5-Gag_p30-1-55	83	LR738628.1	75034025	2.36e-07	138	57.8	50.909	69.09	55	0	1	55	41710631	41710467	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738628.1	75034025	2.20e-04	116	49.3	61.538	69.23	39	0	4	42	6272306	6272422	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738628.1	75034025	0.017	102	43.9	41.818	58.18	55	0	1	55	63038173	63038009	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	XM_038003799.1	6809	1.54e-10	161	66.6	60.000	70.91	55	0	1	55	3707	3543	-1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus NIMA related kinase 4 (NEK4), transcript variant X5, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_007984543.2	6816	1.54e-10	161	66.6	60.000	70.91	55	0	1	55	3714	3550	-1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus NIMA related kinase 4 (NEK4), transcript variant X7, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_038003797.1	6887	1.54e-10	161	66.6	60.000	70.91	55	0	1	55	3785	3621	-1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus NIMA related kinase 4 (NEK4), transcript variant X2, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_038003796.1	6908	1.54e-10	161	66.6	60.000	70.91	55	0	1	55	3806	3642	-1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus NIMA related kinase 4 (NEK4), transcript variant X1, mRNA
HERV15I_5-Gag_p30-1-55	83	AC183920.2	178623	1.55e-10	161	66.6	57.407	70.37	54	0	2	55	102945	102784	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC183920.2	178623	1.13e-09	155	64.3	56.364	69.09	55	0	1	55	136307	136143	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC182633.4	202455	1.55e-10	161	66.6	57.407	70.37	54	0	2	55	185758	185597	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC182633.4	202455	3.69e-09	151	62.8	57.407	68.52	54	0	1	54	81381	81220	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC182633.4	202455	0.035	76	33.9	53.846	73.08	26	0	1	26	53940	53863	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC182633.4	202455	0.035	70	31.6	48.571	65.71	35	0	21	55	53881	53777	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280454.1	158443	1.66e-10	161	66.6	57.407	72.22	54	0	2	55	62721	62560	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-313D10 from chromosome X, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC127526.11	163733	1.71e-10	161	66.6	60.000	70.91	55	0	1	55	92990	92826	-1	9606	Homo sapiens	human	Homo sapiens chromosome 11, clone RP13-726E6, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC127526.11	163733	2.83e-10	159	65.9	57.407	70.37	54	0	2	55	59717	59556	-1	9606	Homo sapiens	human	Homo sapiens chromosome 11, clone RP13-726E6, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_011513345.2	4962	1.77e-10	161	66.6	57.407	70.37	54	0	2	55	1248	1409	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens uncharacterized LOC105374103 (LOC105374103), mRNA
HERV15I_5-Gag_p30-1-55	83	AC217055.4	38161	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	4386	4225	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-49780200H5 from chromosome 19, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC008752.6	138036	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	126286	126447	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2623N2, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC008759.9	206395	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	181518	181357	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_030852395.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850717 (LOC115850717), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852393.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850715 (LOC115850715), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852389.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850705 (LOC115850705), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852387.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850703 (LOC115850703), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852384.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850701 (LOC115850701), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852382.1	920	1.79e-10	159	65.9	60.000	67.27	55	0	1	55	486	650	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850699 (LOC115850699), mRNA
HERV15I_5-Gag_p30-1-55	83	AL590825.11	44700	1.81e-10	161	66.6	59.259	72.22	54	0	1	54	29964	29803	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-449C5 on chromosome 6, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130888.2	114687	1.81e-10	161	66.6	57.407	70.37	54	0	2	55	41119	40958	-3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-77P16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130888.2	114687	1.69e-09	153	63.5	58.491	67.92	53	0	3	55	74202	74044	-1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-77P16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC203226.4	178137	1.81e-10	161	66.6	60.000	67.27	55	0	1	55	173715	173551	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-80G23 () complete sequence
HERV15I_5-Gag_p30-1-55	83	AC203226.4	178137	2.52e-10	159	65.9	59.259	72.22	54	0	1	54	154207	154046	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-80G23 () complete sequence
HERV15I_5-Gag_p30-1-55	83	AC148832.5	186606	1.83e-10	161	66.6	55.556	74.07	54	0	2	55	33062	33223	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-48K6 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC148832.5	186606	4.52e-10	158	65.5	53.704	75.93	54	0	2	55	122272	122433	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-48K6 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC148832.5	186606	2.32e-05	123	52.0	44.444	64.81	54	0	1	54	91281	91120	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-48K6 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC148832.5	186606	3.34e-05	122	51.6	48.148	64.81	54	0	2	55	148760	148921	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-48K6 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC187522.3	191323	1.83e-10	161	66.6	55.556	74.07	54	0	2	55	62821	62660	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-454H3 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC187522.3	191323	9.31e-05	118	50.1	44.444	64.81	54	0	1	54	4591	4752	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-454H3 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_016208897.1	2724	1.89e-10	160	66.2	56.364	74.55	55	0	1	55	637	801	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis uncharacterized LOC107533967 (LOC107533967), mRNA
HERV15I_5-Gag_p30-1-55	83	AC239755.3	33474	1.89e-10	160	66.2	56.364	76.36	55	0	1	55	22707	22871	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002TSSNU_P19 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275364.1	39006	1.90e-10	160	66.2	55.556	74.07	54	0	2	55	25902	26063	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC12_000047032800_E10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC229892.2	39963	1.90e-10	160	66.2	56.364	76.36	55	0	1	55	19821	19985	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48033800C7 from chromosome 3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC240398.1	44602	1.90e-10	160	66.2	56.364	76.36	55	0	1	55	6768	6604	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-1109322O11 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AF165423.6	125891	1.90e-10	160	66.2	56.364	76.36	55	0	1	55	109144	109308	1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone CTB-402G2 map q, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275550.1	147350	1.90e-10	160	66.2	55.556	74.07	54	0	2	55	80019	79858	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-304I17 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC105233.12	151841	1.90e-10	160	66.2	55.556	74.07	54	0	2	55	93949	93788	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-52B19, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275633.1	160763	1.90e-10	160	66.2	55.556	74.07	54	0	2	55	40100	40261	2	9606	Homo sapiens	human	homo sapiens BAC clone VMRC62-168F13 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275633.1	160763	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	147133	147297	1	9606	Homo sapiens	human	homo sapiens BAC clone VMRC62-168F13 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC083906.23	167875	1.90e-10	160	66.2	56.364	76.36	55	0	1	55	79102	79266	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-93K22 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC131269.3	190031	1.90e-10	160	66.2	55.556	74.07	54	0	2	55	36270	36109	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-416I21, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280324.1	152477	1.94e-10	160	66.2	55.556	74.07	54	0	2	55	150737	150898	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-169M07, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275544.1	153794	1.94e-10	160	66.2	55.556	74.07	54	0	2	55	124853	124692	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-178H19 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275544.1	153794	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	18010	17846	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-178H19 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280320.1	153902	1.94e-10	160	66.2	55.556	74.07	54	0	2	55	124967	124806	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-178H19, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280320.1	153902	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	18136	17972	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-178H19, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_026692709.1	3996	1.97e-10	160	66.2	56.364	72.73	55	0	1	55	757	921	1	8663	Notechis scutatus	mainland tiger snake	PREDICTED: Notechis scutatus uncharacterized LOC113430251 (LOC113430251), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_026692353.1	4059	1.97e-10	160	66.2	56.364	72.73	55	0	1	55	757	921	1	8663	Notechis scutatus	mainland tiger snake	PREDICTED: Notechis scutatus uncharacterized LOC113429839 (LOC113429839), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_026674721.1	4311	1.97e-10	160	66.2	56.364	72.73	55	0	1	55	1237	1401	1	8663	Notechis scutatus	mainland tiger snake	PREDICTED: Notechis scutatus uncharacterized LOC113416696 (LOC113416696), mRNA
HERV15I_5-Gag_p30-1-55	83	AC270249.1	197517	1.97e-10	160	66.2	55.556	74.07	54	0	2	55	152297	152136	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-35D22, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC246795.2	199776	1.97e-10	160	66.2	55.556	74.07	54	0	2	55	149965	150126	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-322E21 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270295.1	218399	1.97e-10	160	66.2	55.556	74.07	54	0	2	55	2575	2414	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-312D18, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_037141381.1	2547	1.98e-10	160	66.2	57.407	75.93	54	0	1	54	79	240	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis mucin 21, cell surface associated (MUC21), mRNA
HERV15I_5-Gag_p30-1-55	83	AP023480.1	62398354	1.99e-10	160	66.2	56.364	76.36	55	0	1	55	24869612	24869776	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023480.1	62398354	0.20	94	40.8	40.385	61.54	52	0	3	54	36626846	36626691	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023480.1	62398354	0.38	92	40.0	40.385	61.54	52	0	3	54	43797355	43797510	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023480.1	62398354	2.1	86	37.7	38.182	54.55	55	0	1	55	23758814	23758978	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AC238520.3	36135	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	8901	9062	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UUXNU_G19 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC237283.2	38824	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	24168	24007	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC18-5G22 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275350.1	39932	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	29831	29995	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC12_46665700_H21, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275329.1	41078	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	34644	34483	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC10_000045494800_D1, complete sequence
HERV15I_5-Gag_p30-1-55	83	AF215847.4	103417	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	61193	61032	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CTB-877E9 map p23.1, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275512.1	145089	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	123403	123567	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC66-319M18 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC144950.1	147008	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	144373	144534	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone RP11-191L23 map p22-p21, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279424.1	152763	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	13404	13568	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-427C05, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279424.1	152763	8.96e-09	148	61.6	55.556	72.22	54	0	2	55	151027	151188	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-427C05, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279424.1	152763	6.56e-08	142	59.3	53.704	66.67	54	0	2	55	126116	126277	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-427C05, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279424.1	152763	3.68e-05	121	51.2	51.111	68.89	45	0	2	46	148715	148849	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-427C05, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279535.1	162173	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	44960	44796	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-492P13, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC084121.13	171018	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	128148	128309	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-623J22, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC277997.1	173408	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	38766	38602	-3	9606	Homo sapiens	human	homo sapiens BAC clone VMRC53-333H24 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130366.6	178028	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	134180	134344	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-1236K1, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275510.1	178340	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	149464	149303	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-493D4 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279434.1	178573	2.01e-10	160	66.2	56.364	72.73	55	0	1	55	15037	15201	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-432D10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279434.1	178573	8.96e-09	148	61.6	55.556	72.22	54	0	2	55	152670	152831	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-432D10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279434.1	178573	6.56e-08	142	59.3	53.704	66.67	54	0	2	55	127758	127919	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-432D10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279434.1	178573	3.68e-05	121	51.2	51.111	68.89	45	0	2	46	150358	150492	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-432D10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AF228730.8	295854	2.01e-10	160	66.2	55.556	74.07	54	0	2	55	211208	211047	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clones SCb-332a23, CTB-415D8 map p23.1, complete sequences
HERV15I_5-Gag_p30-1-55	83	AF228730.8	295854	4.48e-08	143	59.7	52.727	65.45	55	0	1	55	29434	29598	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clones SCb-332a23, CTB-415D8 map p23.1, complete sequences
HERV15I_5-Gag_p30-1-55	83	XM_034408387.1	5721	2.02e-10	160	66.2	56.364	72.73	55	0	1	55	2100	2264	3	94885	Pantherophis guttatus	Pantherophis guttatus	PREDICTED: Pantherophis guttatus uncharacterized LOC117660338 (LOC117660338), mRNA
HERV15I_5-Gag_p30-1-55	83	AC270470.1	154696	2.07e-10	160	66.2	57.407	72.22	54	0	2	55	36638	36799	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-293K18 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275401.1	205990	2.07e-10	160	66.2	57.407	72.22	54	0	2	55	75047	75208	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275401.1	205990	8.96e-10	155	64.3	60.000	70.91	55	0	1	55	42852	43016	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270472.1	213875	2.07e-10	160	66.2	57.407	72.22	54	0	2	55	174176	174015	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270472.1	213875	8.96e-10	155	64.3	60.000	70.91	55	0	1	55	206371	206207	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243920.3	230654	2.07e-10	160	66.2	57.407	72.22	54	0	2	55	43923	44084	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243920.3	230654	8.96e-10	155	64.3	60.000	70.91	55	0	1	55	11736	11900	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_013055777.1	3189	2.09e-10	160	66.2	52.727	72.73	55	0	1	55	505	669	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo uncharacterized LOC106005713 (LOC106005713), mRNA
HERV15I_5-Gag_p30-1-55	83	Z70664.1	6069	2.19e-10	160	66.2	58.182	69.09	55	0	1	55	1677	1841	3	11827	Human endogenous retrovirus	Human endogenous retrovirus	Human endogenous retroviral element HC2
HERV15I_5-Gag_p30-1-55	83	XM_030852356.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850658 (LOC115850658), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852353.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850656 (LOC115850656), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852347.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850647 (LOC115850647), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852344.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850645 (LOC115850645), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852342.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850643 (LOC115850643), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_030852340.1	998	2.21e-10	159	65.9	60.000	67.27	55	0	1	55	564	728	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas uncharacterized LOC115850641 (LOC115850641), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_027846137.1	5901	2.27e-10	160	66.2	54.545	70.91	55	0	1	55	1838	2002	2	29139	Vombatus ursinus	common wombat	PREDICTED: Vombatus ursinus uncharacterized LOC114031121 (LOC114031121), mRNA
HERV15I_5-Gag_p30-1-55	83	AC275346.1	39527	2.33e-10	160	66.2	55.556	74.07	54	0	2	55	9883	9722	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC10_000044638200_G16, complete sequence
