qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH21I_6-Gag_p30-39-163	242	CP027078.1	33842169	7.09e-08	104	44.7	35.294	58.82	68	1	106	172	27962608	27962405	-3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
HERVFH21I_6-Gag_p30-39-163	242	CP027078.1	33842169	7.09e-08	97	42.0	31.395	46.51	86	2	21	105	27962859	27962608	-1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
HERVFH21I_6-Gag_p30-39-163	242	CP027078.1	33842169	8.15e-06	140	58.5	36.047	58.14	86	1	88	172	33516653	33516910	2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
HERVFH21I_6-Gag_p30-39-163	242	CP027078.1	33842169	1.19e-04	131	55.1	40.278	62.50	72	1	102	172	33365167	33364952	-3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
HERVFH21I_6-Gag_p30-39-163	242	CP027078.1	33842169	0.10	108	46.2	28.049	48.78	82	0	54	135	33222339	33222584	3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
HERVFH21I_6-Gag_p30-39-163	242	XR_002521067.2	797	3.14e-28	295	118	47.619	65.08	126	0	72	197	3	380	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108585077 (LOC108585077), transcript variant X2, ncRNA
HERVFH21I_6-Gag_p30-39-163	242	AC280600.1	167547	3.20e-28	311	124	42.593	59.26	162	1	16	175	87206	87691	2	9913	Bos taurus	cattle	Bos taurus BAC CH240-129M14 from chromosome X, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC189686.4	210382	3.30e-28	310	124	57.547	72.64	106	0	71	176	86771	87088	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-618D24 from chromosome 7, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC189686.4	210382	1.9	98	42.4	29.870	51.95	77	1	17	92	86607	86837	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-618D24 from chromosome 7, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	XR_005239061.1	5029	3.56e-28	199	81.3	50.588	61.18	85	0	20	104	681	935	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119622443 (LOC119622443), transcript variant X2, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_005239061.1	5029	3.56e-28	180	73.9	51.471	72.06	68	0	105	172	934	1137	1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119622443 (LOC119622443), transcript variant X2, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	4.81e-28	309	123	43.421	64.47	152	1	17	168	2013243	2013695	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	9.67e-27	299	119	44.595	60.81	148	0	20	167	11461333	11461776	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	6.40e-17	225	91.3	36.129	57.42	155	3	16	168	18284114	18283656	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.12e-15	168	69.3	40.659	62.64	91	1	17	107	1363681	1363412	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.12e-15	101	43.5	37.931	55.17	58	0	115	172	1363392	1363219	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.88e-15	214	87.0	38.816	55.26	152	2	18	168	2642969	2643418	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	3.45e-15	163	67.4	39.560	61.54	91	1	17	107	1895835	1895566	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	3.45e-15	102	43.9	37.931	55.17	58	0	115	172	1895546	1895373	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	2.60e-14	206	84.0	39.200	54.40	125	2	51	172	14375090	14374716	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	6.56e-14	203	82.8	38.400	55.20	125	2	51	172	58054910	58054536	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	6.73e-14	138	57.8	37.778	55.56	90	1	86	168	42658418	42658149	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	6.73e-14	116	49.3	34.286	55.71	70	0	20	89	42658618	42658409	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	5.51e-13	196	80.1	35.417	52.78	144	2	51	191	8426585	8427016	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.13e-12	138	57.8	35.789	51.58	95	0	17	111	559187	559471	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.13e-12	105	45.1	41.071	62.50	56	0	113	168	559476	559643	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	3.50e-12	189	77.4	41.121	57.01	107	1	68	172	5445059	5444739	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	8.49e-12	187	76.6	36.667	52.50	120	2	38	156	6970393	6970040	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	1.10e-11	186	76.3	40.708	56.64	113	2	56	167	17775539	17775874	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	3.42e-10	174	71.6	43.182	60.23	88	0	68	155	64038880	64039143	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	5.88e-08	157	65.1	39.773	63.64	88	1	82	168	28982844	28982581	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	2.04e-04	130	54.7	40.230	54.02	87	2	80	164	5045517	5045263	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.001	95	41.2	59.459	72.97	37	0	70	106	11501555	11501445	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.001	58	26.9	30.909	49.09	55	1	16	70	11501713	11501552	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.001	46	22.3	40.000	70.00	20	0	110	129	11501433	11501374	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.019	114	48.5	40.230	54.02	87	2	80	164	7119216	7118962	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.062	110	47.0	34.043	46.81	94	1	103	196	33480781	33480503	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.082	109	46.6	33.645	51.40	107	4	85	188	7171822	7171511	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.13	91	39.7	43.902	68.29	41	0	128	168	27537058	27536936	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.13	53	25.0	40.625	59.38	32	0	75	106	27537212	27537117	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.14	107	45.8	44.262	52.46	61	0	88	148	81251036	81251218	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	LR877201.1	84754330	0.46	103	44.3	34.579	52.34	107	6	67	167	12650999	12650715	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
HERVFH21I_6-Gag_p30-39-163	242	XR_004183219.1	863	5.08e-28	295	118	47.619	65.08	126	0	72	197	3	380	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108585077 (LOC108585077), transcript variant X4, ncRNA
HERVFH21I_6-Gag_p30-39-163	242	XR_004729553.1	3900	5.15e-28	309	123	42.282	62.42	149	1	16	163	1666	2112	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus ERV-BabFcenv provirus ancestral Env polyprotein-like (LOC118144792), transcript variant X4, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286769.1	10506	5.37e-28	228	92.4	54.878	71.95	82	0	90	171	4145	4390	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X4, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286769.1	10506	5.37e-28	150	62.4	42.857	61.43	70	0	20	89	3937	4146	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X4, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286771.1	10384	5.37e-28	228	92.4	54.878	71.95	82	0	90	171	4024	4269	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X6, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286771.1	10384	5.37e-28	150	62.4	42.857	61.43	70	0	20	89	3816	4025	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X6, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286773.1	10011	5.38e-28	228	92.4	54.878	71.95	82	0	90	171	3650	3895	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X8, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035286773.1	10011	5.38e-28	150	62.4	42.857	61.43	70	0	20	89	3442	3651	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus uncharacterized LOC118150274 (LOC118150274), transcript variant X8, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XR_004264568.1	3204	5.70e-28	308	123	74.390	81.71	82	0	86	167	1937	2182	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella uncharacterized LOC116540734 (LOC116540734), ncRNA
HERVFH21I_6-Gag_p30-39-163	242	XR_004264568.1	3204	8.56e-16	216	87.8	59.494	69.62	79	1	16	94	1746	1979	3	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella uncharacterized LOC116540734 (LOC116540734), ncRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035258971.1	3934	5.73e-28	308	123	43.448	62.76	145	1	20	163	179	613	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus ERV-BabFcenv provirus ancestral Env polyprotein-like (LOC118144792), transcript variant X1, mRNA
HERVFH21I_6-Gag_p30-39-163	242	AC005281.2	107438	5.80e-28	309	123	54.331	61.42	127	1	79	170	57825	57445	-3	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-722F20 from 7q31.1-q31.3, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC005281.2	107438	5.96e-23	271	108	56.863	69.61	102	1	16	117	58013	57720	-1	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-722F20 from 7q31.1-q31.3, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	XM_029933880.1	2559	6.01e-28	308	123	45.833	62.50	144	1	29	172	1050	1475	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X1, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003906487.1	2325	6.01e-28	308	123	45.833	62.50	144	1	29	172	1050	1475	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X3, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	AC243409.3	212197	6.04e-28	309	123	43.590	58.97	156	1	20	175	146244	145783	-2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-18G14 from chromosome unknown, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AB600202.1	755821	6.05e-28	309	123	43.590	58.97	156	1	20	175	41685	41224	-2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERVFH21I_6-Gag_p30-39-163	242	AB600202.1	755821	3.67e-12	189	77.4	37.838	55.86	111	0	68	178	667681	667349	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERVFH21I_6-Gag_p30-39-163	242	AB600202.1	755821	3.08e-06	144	60.1	39.744	56.41	78	0	105	182	347165	346932	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERVFH21I_6-Gag_p30-39-163	242	AB600202.1	755821	0.018	114	48.5	30.088	48.67	113	1	54	166	441878	441543	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERVFH21I_6-Gag_p30-39-163	242	AB600202.1	755821	0.17	107	45.8	39.706	52.94	68	0	115	182	546254	546051	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERVFH21I_6-Gag_p30-39-163	242	AC064878.9	168654	6.28e-28	259	104	41.322	62.81	121	0	16	136	153725	153363	-2	9606	Homo sapiens	human	Homo sapiens chromosome 6 clone RP11-13I13, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC064878.9	168654	6.28e-28	119	50.4	72.414	93.10	29	0	139	167	153357	153271	-1	9606	Homo sapiens	human	Homo sapiens chromosome 6 clone RP11-13I13, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AL512446.8	61258	6.36e-28	259	104	41.322	62.81	121	0	16	136	42467	42829	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-268K9 on chromosome 6, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AL512446.8	61258	6.36e-28	119	50.4	72.414	93.10	29	0	139	167	42835	42921	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-268K9 on chromosome 6, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	XR_004775043.1	5399	6.76e-28	308	123	41.176	64.05	153	1	16	168	2519	2974	2	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus endogenous retrovirus group K member 5 Gag polyprotein (LOC103164268), transcript variant X1, ncRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_029933881.1	2479	6.94e-28	307	122	45.890	61.64	146	2	29	172	1049	1474	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X2, mRNA
HERVFH21I_6-Gag_p30-39-163	242	AC211722.5	161562	7.10e-28	308	123	48.507	66.42	134	1	16	148	33329	32928	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-408G3 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC193522.9	177619	7.10e-28	308	123	48.507	66.42	134	1	16	148	104710	105111	1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-110H20 () complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC280505.1	192601	7.10e-28	308	123	48.507	66.42	134	1	16	148	28835	28434	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-178G24 from chromosome X, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC187718.2	212438	7.11e-28	308	123	42.208	63.64	154	2	16	167	105638	105177	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-88H12 from chromosome unknown, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC187718.2	212438	4.19e-27	302	120	47.368	65.41	133	2	32	163	45690	45301	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-88H12 from chromosome unknown, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC187718.2	212438	1.39e-10	177	72.8	51.515	72.73	66	0	98	163	1742	1545	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-88H12 from chromosome unknown, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AK023847.1	5124	7.33e-28	308	123	54.331	60.63	127	1	79	170	680	1060	2	9606	Homo sapiens	human	Homo sapiens cDNA FLJ13785 fis, clone PLACE4000612
HERVFH21I_6-Gag_p30-39-163	242	AK023847.1	5124	5.49e-23	271	108	56.863	68.63	102	1	16	117	492	785	3	9606	Homo sapiens	human	Homo sapiens cDNA FLJ13785 fis, clone PLACE4000612
HERVFH21I_6-Gag_p30-39-163	242	AC156987.7	231140	7.67e-28	308	123	44.737	60.53	152	1	16	167	153517	153065	-2	10090	Mus musculus	house mouse	Mus musculus chromosome 7, clone RP23-78K13, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC143840.2	157938	8.36e-28	307	122	41.401	61.15	157	0	16	172	84115	83645	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-270K15 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC256307.1	213096	8.69e-28	307	122	41.892	53.60	222	7	17	232	29259	29909	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-266E11 from chromosome 19, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC256307.1	213096	4.31e-16	219	89.0	42.208	53.90	154	4	41	189	29330	29782	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-266E11 from chromosome 19, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC256307.1	213096	3.14e-11	182	74.7	37.500	57.69	104	0	67	170	142934	142623	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-266E11 from chromosome 19, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	XM_013511515.1	3431	8.71e-28	307	122	43.871	60.00	155	2	16	170	1486	1941	1	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera uncharacterized LOC106147955 (LOC106147955), transcript variant X1, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XM_013511516.1	3446	8.72e-28	307	122	43.871	60.00	155	2	16	170	1486	1941	1	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera uncharacterized LOC106147955 (LOC106147955), transcript variant X2, mRNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016646.1	1065	8.89e-28	298	119	45.669	62.20	127	0	20	146	8	388	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X10, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016646.1	1065	0.88	73	32.7	36.538	55.77	52	1	121	172	330	470	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X10, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016646.1	1065	0.88	66	30.0	59.259	70.37	27	1	204	227	580	660	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X10, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016645.1	1065	8.89e-28	298	119	45.669	62.20	127	0	20	146	8	388	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X9, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016645.1	1065	0.88	73	32.7	36.538	55.77	52	1	121	172	330	470	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X9, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XR_003016645.1	1065	0.88	66	30.0	59.259	70.37	27	1	204	227	580	660	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina putative endogenous retrovirus group FC1 Env polyprotein (LOC112425532), transcript variant X9, misc_RNA
HERVFH21I_6-Gag_p30-39-163	242	XM_035258973.1	3043	9.28e-28	307	122	43.448	62.76	145	1	20	163	179	613	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus ERV-BabFcenv provirus ancestral Env polyprotein-like (LOC118144792), transcript variant X3, mRNA
