qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	3.0	105	45.1	47.917	58.33	48	0	66	113	42072074	42071931	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	4.1	104	44.7	50.000	65.91	44	1	837	880	19085200	19085313	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	4.9	103	44.3	50.000	75.00	40	0	239	278	45828191	45828310	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	8.7	101	43.5	31.765	45.88	85	2	779	858	96437748	96437539	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	8.8	101	43.5	26.667	45.56	90	3	25	109	4321561	4321803	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	9.1	101	43.5	47.917	60.42	48	1	33	79	54799386	54799529	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738625.1	99237486	9.8	100	43.1	41.667	58.33	60	1	399	458	19686915	19686742	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 14
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.71e-150	688	269	46.455	57.21	409	8	469	866	9001805	9002938	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.71e-150	600	235	50.885	70.80	226	2	228	453	9001105	9001776	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.71e-150	170	70.1	67.692	75.38	65	0	867	931	9002938	9003132	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.71e-150	74	33.1	50.000	70.00	30	0	933	962	9003135	9003224	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.95e-109	985	384	45.754	59.79	577	11	407	962	65849236	65847560	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.82e-102	934	364	37.315	49.80	745	18	247	960	9156951	9154843	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	269	108	51.648	75.82	91	0	226	316	12916260	12915988	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	208	84.7	41.667	56.67	120	1	571	690	12915217	12914879	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	175	72.0	44.211	61.05	95	1	386	476	12915787	12915503	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	153	63.5	46.032	63.49	63	0	324	386	12915971	12915783	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	118	50.1	39.706	60.29	68	1	716	780	12914813	12914610	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.15e-76	50	23.9	62.500	72.50	40	0	497	536	12915443	12915324	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.96e-71	417	165	65.455	75.76	165	2	771	933	2425848	2425357	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.96e-71	347	138	36.339	45.36	366	11	428	774	2426864	2425836	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	6.75e-71	580	228	49.138	69.40	232	2	228	459	11641514	11642203	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	6.75e-71	144	60.1	33.588	49.62	131	3	562	689	11642454	11642831	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	6.75e-71	78	34.7	64.103	71.79	39	0	498	536	11642290	11642406	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	5.24e-67	661	259	48.267	58.93	375	5	599	962	3518031	3519110	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.20e-65	591	232	51.339	71.88	224	2	230	453	3516978	3517643	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.20e-65	122	51.6	32.984	46.07	191	5	460	649	3517640	3518131	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.89e-61	267	107	45.385	60.00	130	0	328	457	6253238	6252849	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.89e-61	249	100	37.500	51.25	240	3	451	690	6252858	6252163	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.89e-61	138	57.8	43.956	59.34	91	3	714	803	6252100	6251843	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.89e-61	103	44.3	30.682	52.27	88	3	229	316	6253461	6253264	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.09e-53	328	130	32.159	44.05	454	15	366	806	15375013	15373784	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.09e-53	268	107	61.404	71.05	114	0	832	945	15373712	15373371	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.09e-53	57	26.6	47.826	69.57	23	0	940	962	15373389	15373321	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.49e-43	383	152	34.910	48.42	444	12	411	840	10709587	10708466	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.49e-43	138	57.8	72.973	81.08	37	0	840	876	10708469	10708359	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.85e-43	291	116	32.295	44.76	353	10	331	673	4258214	4257216	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.85e-43	177	72.8	51.667	80.00	60	0	257	316	4258432	4258253	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.85e-43	92	40.0	69.231	76.92	26	0	232	257	4258506	4258429	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.76e-43	298	119	44.755	64.34	143	3	216	358	2427480	2427067	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.76e-43	220	89.4	46.154	70.33	91	0	352	442	2427091	2426819	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.00e-42	259	104	50.000	66.67	108	2	315	422	8354541	8354224	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.00e-42	174	71.6	50.746	73.13	67	1	217	283	8354818	8354633	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.00e-42	119	50.4	54.545	81.82	33	0	283	315	8354636	8354538	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.26e-38	263	105	40.845	58.45	142	3	228	335	47182725	47183147	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.26e-38	183	75.1	45.882	63.53	85	1	333	417	47183138	47183389	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.26e-38	73	32.7	43.902	58.54	41	0	413	453	47183374	47183496	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	8.59e-35	398	157	47.280	56.90	239	5	649	881	11642710	11643351	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.81e-34	220	89.4	34.498	48.03	229	8	567	789	3885571	3884951	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.81e-34	219	89.0	68.657	77.61	67	1	818	884	3884868	3884671	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	5.34e-32	288	115	47.429	63.43	175	3	377	541	19930465	19929944	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	5.34e-32	132	55.5	30.645	42.47	186	6	573	740	19929881	19929399	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.95e-31	344	137	38.710	61.29	186	2	251	436	65849697	65849146	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.95e-31	68	30.8	44.118	61.76	34	0	216	249	65849801	65849700	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.02e-30	215	87.4	43.878	64.29	98	1	245	342	12893994	12894284	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.02e-30	162	67.0	47.059	63.24	68	0	350	417	12894299	12894502	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.02e-30	74	33.1	56.522	82.61	23	0	228	250	12893950	12894018	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	8.17e-29	197	80.5	49.451	59.34	91	0	584	674	13069847	13070119	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	8.17e-29	132	55.5	60.274	68.49	73	1	766	838	13070375	13070578	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	8.17e-29	105	45.1	41.176	62.75	51	0	714	764	13070227	13070379	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.74e-27	265	106	45.161	62.10	124	0	217	340	15346939	15347310	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.74e-27	115	48.9	52.174	63.04	46	0	342	387	15347303	15347440	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.74e-24	311	124	35.593	49.15	295	8	262	541	20162710	20163534	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.88e-23	301	120	51.852	66.67	108	1	33	140	2428008	2427688	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.33e-21	287	115	50.467	65.42	107	1	33	139	65850290	65849973	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.79e-21	211	85.9	65.455	83.64	55	0	229	283	19930790	19930626	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.79e-21	115	48.9	51.020	65.31	49	0	283	331	19930629	19930483	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	7.43e-21	197	80.5	63.077	73.85	65	0	372	436	8254392	8254198	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	7.43e-21	96	41.6	30.682	51.14	88	3	229	316	8254748	8254551	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	7.43e-21	69	31.2	32.558	53.49	43	0	328	370	8254525	8254397	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.65e-20	241	97.4	38.365	56.60	159	3	337	493	17266036	17265572	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.65e-20	79	35.0	29.762	39.29	84	0	248	331	17266311	17266060	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.04e-19	271	108	27.577	45.62	388	13	592	955	10720724	10721839	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.30e-19	218	88.6	52.564	76.92	78	1	237	314	13068839	13069063	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.30e-19	95	41.2	29.268	46.34	82	1	324	405	13069087	13069296	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.84e-18	240	97.1	32.209	46.93	326	13	637	956	19907090	19907956	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.84e-18	61	28.1	60.000	80.00	20	0	597	616	19906972	19907031	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.94e-18	258	103	30.220	41.76	364	10	585	933	20096563	20097528	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.10e-18	151	62.8	39.252	52.34	107	1	348	454	14504777	14505016	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.10e-18	149	62.0	46.032	66.67	63	2	275	337	14504568	14504750	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.34e-17	253	102	46.957	62.61	115	1	231	345	3886209	3885868	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.36e-17	249	100	44.578	53.61	166	0	377	542	13069245	13069742	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.11e-16	245	99.0	35.111	48.89	225	5	744	963	40279817	40279158	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.34e-16	147	61.2	47.170	64.15	53	0	83	135	47182358	47182516	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.34e-16	139	58.2	48.649	54.05	74	2	12	85	47182159	47182365	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.38e-16	244	98.6	33.632	49.33	223	4	744	963	47489499	47488840	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.69e-16	243	98.2	34.081	49.78	223	4	744	963	9213889	9214548	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.63e-16	235	95.1	28.028	43.94	289	9	254	511	3337268	3336528	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.63e-16	48	23.1	69.231	76.92	13	0	232	244	3337306	3337268	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.53e-16	162	67.0	48.333	63.33	60	0	85	144	4259004	4258825	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.53e-16	119	50.4	43.750	53.12	64	1	29	84	4259195	4259004	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	7.81e-16	238	96.3	33.486	50.00	218	4	741	955	8612552	8613196	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	9.56e-16	237	95.9	32.750	44.75	400	13	562	951	3336405	3335308	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.06e-15	234	94.7	48.352	64.84	91	0	48	138	7321458	7321186	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.30e-15	234	94.7	34.440	49.38	241	8	727	959	21131170	21130475	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	2.68e-15	233	94.4	34.440	48.96	241	8	727	959	41288817	41288122	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.15e-15	233	94.4	34.855	48.96	241	8	727	959	5609388	5610083	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	3.99e-15	232	94.0	33.750	48.75	240	7	727	959	18629559	18630254	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	4.42e-15	231	93.6	34.156	46.50	243	8	725	959	7673566	7674267	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	5.36e-15	231	93.6	34.440	48.96	241	8	727	959	40942995	40942300	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.46e-14	200	81.6	29.555	45.75	247	7	713	955	7316226	7316897	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
HERVFH19I_9-Gag_p30-246-451	965	LR738607.1	66045118	1.46e-14	69	31.2	25.882	45.88	85	1	592	672	7315906	7316160	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 17
