qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVR_2-Gag_p30-317-524	618	XM_036905391.1	1983	2.33e-30	348	138	56.738	71.63	141	3	82	222	1	411	1	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla uncharacterized LOC118922496 (LOC118922496), partial mRNA
HERVR_2-Gag_p30-317-524	618	DQ421319.1	1617	4.40e-103	853	333	59.627	74.22	322	2	304	613	634	1599	1	32630	synthetic construct	synthetic construct	Synthetic construct codon usage optimized MLV-gag protein gene, complete cds
HERVR_2-Gag_p30-317-524	618	DQ421319.1	1617	6.89e-32	356	141	70.588	80.39	102	0	82	183	1	306	1	32630	synthetic construct	synthetic construct	Synthetic construct codon usage optimized MLV-gag protein gene, complete cds
HERVR_2-Gag_p30-317-524	618	XM_038344481.1	4896	4.42e-103	907	353	62.379	77.49	311	2	304	602	457	1389	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119824361 (LOC119824361), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038344481.1	4896	3.63e-19	261	105	76.786	89.29	56	0	127	182	4	171	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119824361 (LOC119824361), mRNA
HERVR_2-Gag_p30-317-524	618	M77193.1	4480	4.45e-103	905	353	61.364	76.95	308	4	304	608	2265	3173	3	11848	Rat sarcoma virus	Rat sarcoma virus	Rat sarcoma virus V-ras oncogene
HERVR_2-Gag_p30-317-524	618	M77193.1	4480	1.07e-04	140	58.5	49.020	62.75	51	1	135	182	1794	1946	3	11848	Rat sarcoma virus	Rat sarcoma virus	Rat sarcoma virus V-ras oncogene
HERVR_2-Gag_p30-317-524	618	AY236758.1	4528	4.58e-103	905	353	60.828	76.11	314	4	304	613	1706	2629	2	221982	Recombinant M-MuLV/RaLV retrovirus	Recombinant M-MuLV/RaLV retrovirus	Recombinant M-MuLV/RaLV retrovirus clone 34 long terminal repeat, complete sequence; gag protein gene, complete cds; and pol protein gene, partial cds
HERVR_2-Gag_p30-317-524	618	AY236758.1	4528	4.92e-28	333	132	50.303	66.67	165	3	20	182	902	1387	2	221982	Recombinant M-MuLV/RaLV retrovirus	Recombinant M-MuLV/RaLV retrovirus	Recombinant M-MuLV/RaLV retrovirus clone 34 long terminal repeat, complete sequence; gag protein gene, complete cds; and pol protein gene, partial cds
HERVR_2-Gag_p30-317-524	618	L37060.1	1614	5.08e-103	853	333	59.938	74.22	322	2	304	613	631	1596	1	11786	Murine leukemia virus	Murine leukemia virus	Murine leukemia virus (clone rv-DBA/2-aged) gag gene, complete cds; p15, p12, p30, and p10 genes
HERVR_2-Gag_p30-317-524	618	L37060.1	1614	5.03e-31	350	139	59.690	71.32	129	1	82	210	1	384	1	11786	Murine leukemia virus	Murine leukemia virus	Murine leukemia virus (clone rv-DBA/2-aged) gag gene, complete cds; p15, p12, p30, and p10 genes
HERVR_2-Gag_p30-317-524	618	AH013238.2	3658	5.44e-103	895	349	61.321	77.36	318	3	305	600	574	1527	1	61673	Porcine endogenous retrovirus	Porcine endogenous retrovirus	Porcine endogenous retrovirus isolate Ntr4 gag protein (gag) gene, complete cds; and env gene, complete sequence
HERVR_2-Gag_p30-317-524	618	AH013238.2	3658	8.18e-29	339	135	60.526	75.44	114	0	82	195	1	342	1	61673	Porcine endogenous retrovirus	Porcine endogenous retrovirus	Porcine endogenous retrovirus isolate Ntr4 gag protein (gag) gene, complete cds; and env gene, complete sequence
HERVR_2-Gag_p30-317-524	618	XM_013355594.1	4767	5.60e-103	906	353	61.074	78.52	298	0	316	613	652	1545	1	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster uncharacterized LOC101980986 (LOC101980986), mRNA
HERVR_2-Gag_p30-317-524	618	XM_013355594.1	4767	6.43e-32	364	144	71.287	83.17	101	0	82	182	1	303	1	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster uncharacterized LOC101980986 (LOC101980986), mRNA
HERVR_2-Gag_p30-317-524	618	XM_032628429.1	5037	5.73e-103	907	353	62.385	77.98	327	4	304	616	568	1545	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus uncharacterized LOC116751940 (LOC116751940), partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_032628429.1	5037	1.05e-30	354	140	56.296	73.33	135	1	82	211	1	405	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus uncharacterized LOC116751940 (LOC116751940), partial mRNA
HERVR_2-Gag_p30-317-524	618	M18247.1	8440	6.50e-103	909	354	65.064	78.53	312	5	303	608	1482	2396	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus, subgroup A (FeLV-FAIDS), complete nucleotide sequence
HERVR_2-Gag_p30-317-524	618	M18247.1	8440	1.73e-23	297	119	60.396	74.26	101	0	79	179	897	1199	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus, subgroup A (FeLV-FAIDS), complete nucleotide sequence
HERVR_2-Gag_p30-317-524	618	MH116004.1	8400	7.57e-103	909	354	65.064	78.53	312	5	303	608	1486	2400	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2653_Fca2018, complete genome
HERVR_2-Gag_p30-317-524	618	MH116004.1	8400	3.18e-23	295	118	59.406	74.26	101	0	79	179	901	1203	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2653_Fca2018, complete genome
HERVR_2-Gag_p30-317-524	618	XM_028761677.1	1377	8.10e-103	845	330	61.438	77.78	306	3	296	597	397	1311	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster uncharacterized LOC114616154 (LOC114616154), partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_028761677.1	1377	0.008	123	52.0	62.500	84.38	32	0	96	127	1	96	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster uncharacterized LOC114616154 (LOC114616154), partial mRNA
HERVR_2-Gag_p30-317-524	618	LC196055.1	8990	8.37e-103	909	354	64.744	78.21	312	5	303	608	1683	2597	3	9685	Felis catus	domestic cat	Felis catus DNA, endogenous feline leukemia virus enFeLV-clone3, complete sequence
HERVR_2-Gag_p30-317-524	618	LC196055.1	8990	2.42e-24	304	121	46.111	59.44	180	3	31	208	947	1441	2	9685	Felis catus	domestic cat	Felis catus DNA, endogenous feline leukemia virus enFeLV-clone3, complete sequence
HERVR_2-Gag_p30-317-524	618	AC114603.15	260698	9.26e-103	909	354	59.633	74.31	327	3	304	615	244525	245505	1	10090	Mus musculus	house mouse	Mus musculus chromosome 1, clone RP23-355E19, complete sequence
HERVR_2-Gag_p30-317-524	618	AC114603.15	260698	9.27e-30	348	138	54.658	65.22	161	5	82	222	243898	244377	1	10090	Mus musculus	house mouse	Mus musculus chromosome 1, clone RP23-355E19, complete sequence
HERVR_2-Gag_p30-317-524	618	XM_033838479.1	5070	9.67e-103	906	353	62.691	77.37	327	5	304	616	601	1578	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus uncharacterized LOC117307884 (LOC117307884), partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_033838479.1	5070	5.34e-28	333	132	50.331	66.89	151	3	82	222	1	450	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus uncharacterized LOC117307884 (LOC117307884), partial mRNA
HERVR_2-Gag_p30-317-524	618	MF681670.1	8393	1.06e-102	908	354	65.064	78.53	312	5	303	608	1483	2397	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2512_Fca2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681670.1	8393	2.38e-23	296	118	60.396	74.26	101	0	79	179	898	1200	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2512_Fca2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681667.1	8406	1.07e-102	908	354	63.722	77.60	317	4	303	613	1493	2428	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2270_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681667.1	8406	1.06e-23	298	119	50.993	62.91	151	2	31	179	764	1210	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2270_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681664.1	8397	1.09e-102	908	354	63.722	77.60	317	4	303	613	1484	2419	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x1613_Fca2011, complete genome
HERVR_2-Gag_p30-317-524	618	MF681664.1	8397	3.56e-23	294	117	59.406	73.27	101	0	79	179	899	1201	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x1613_Fca2011, complete genome
HERVR_2-Gag_p30-317-524	618	MF681668.1	8405	1.11e-102	908	354	63.722	77.60	317	4	303	613	1492	2427	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2272_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681668.1	8405	1.06e-23	298	119	50.993	62.91	151	2	31	179	763	1209	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2272_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681671.1	8464	1.11e-102	908	354	63.722	77.60	317	4	303	613	1492	2427	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV-B_US_x2272_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MF681671.1	8464	1.06e-23	298	119	50.993	62.91	151	2	31	179	763	1209	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV-B_US_x2272_Pco2015, complete genome
HERVR_2-Gag_p30-317-524	618	MH116005.1	8397	1.23e-102	907	353	63.722	77.60	317	4	303	613	1483	2418	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2655_Fca2018, complete genome
HERVR_2-Gag_p30-317-524	618	MH116005.1	8397	3.69e-23	294	117	59.406	73.27	101	0	79	179	898	1200	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2655_Fca2018, complete genome
HERVR_2-Gag_p30-317-524	618	XM_032304417.1	5214	1.26e-102	905	353	64.706	79.08	306	3	320	616	697	1614	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea uncharacterized LOC116568757 (LOC116568757), mRNA
HERVR_2-Gag_p30-317-524	618	XM_032304417.1	5214	4.81e-26	317	126	62.745	80.39	102	1	82	183	55	348	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea uncharacterized LOC116568757 (LOC116568757), mRNA
HERVR_2-Gag_p30-317-524	618	XM_032626536.1	4146	1.52e-102	898	350	62.805	77.13	328	6	304	616	601	1578	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus uncharacterized LOC116751076 (LOC116751076), partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_032626536.1	4146	2.86e-31	359	142	55.714	72.86	140	2	82	211	1	420	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus uncharacterized LOC116751076 (LOC116751076), partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_036195292.1	1578	1.67e-102	848	331	55.864	70.68	324	4	303	612	628	1554	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus uncharacterized LOC118588742 (LOC118588742), mRNA
HERVR_2-Gag_p30-317-524	618	XM_036195292.1	1578	4.41e-26	311	124	51.316	64.47	152	3	82	222	1	456	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus uncharacterized LOC118588742 (LOC118588742), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017801569.1	4887	2.48e-102	902	352	63.407	76.97	317	3	300	615	373	1278	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491479 (LOC108491479), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017801569.1	4887	2.51e-27	327	130	57.547	72.64	106	1	96	201	43	357	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491479 (LOC108491479), mRNA
HERVR_2-Gag_p30-317-524	618	MF681669.1	8397	2.52e-102	905	353	63.975	77.02	322	5	303	618	1484	2431	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2273_Pco2016, complete genome
HERVR_2-Gag_p30-317-524	618	MF681669.1	8397	3.53e-23	294	117	59.406	73.27	101	0	79	179	899	1201	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2273_Pco2016, complete genome
HERVR_2-Gag_p30-317-524	618	XM_013028465.1	4992	2.53e-102	902	352	62.349	76.51	332	4	295	618	535	1518	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii uncharacterized LOC105994822 (LOC105994822), mRNA
HERVR_2-Gag_p30-317-524	618	XM_013028465.1	4992	4.26e-30	350	139	68.571	80.95	105	1	82	185	1	315	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii uncharacterized LOC105994822 (LOC105994822), mRNA
HERVR_2-Gag_p30-317-524	618	MF681672.1	8392	2.69e-102	905	353	63.722	77.60	317	4	303	613	1480	2415	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x1948_Pco2004, complete genome
HERVR_2-Gag_p30-317-524	618	MF681672.1	8392	4.72e-23	293	117	59.406	73.27	101	0	79	179	895	1197	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x1948_Pco2004, complete genome
HERVR_2-Gag_p30-317-524	618	MF681665.1	8395	2.69e-102	905	353	63.975	77.02	322	5	303	618	1483	2430	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2004_Pco2010, complete genome
HERVR_2-Gag_p30-317-524	618	MF681665.1	8395	3.47e-23	294	117	59.406	73.27	101	0	79	179	898	1200	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus isolate FeLV_US_x2004_Pco2010, complete genome
HERVR_2-Gag_p30-317-524	618	XM_033867404.1	6663	3.37e-102	904	352	62.840	76.44	331	6	304	616	598	1575	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus uncharacterized LOC117314458 (LOC117314458), mRNA
HERVR_2-Gag_p30-317-524	618	XM_033867404.1	6663	8.82e-31	355	141	50.794	68.25	126	2	96	211	40	417	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus uncharacterized LOC117314458 (LOC117314458), mRNA
HERVR_2-Gag_p30-317-524	618	AF147808.1	3025	3.95e-102	879	343	60.417	75.60	336	4	305	618	1605	2603	3	9825	Sus scrofa domesticus	domestic pig	Sus scrofa domestica porcine endogenous retrovirus type C gag-pol precursor, gene, partial cds
HERVR_2-Gag_p30-317-524	618	AF147808.1	3025	4.44e-32	364	144	47.396	61.46	192	2	13	195	807	1373	3	9825	Sus scrofa domesticus	domestic pig	Sus scrofa domestica porcine endogenous retrovirus type C gag-pol precursor, gene, partial cds
HERVR_2-Gag_p30-317-524	618	LC196054.1	8892	4.32e-102	903	352	64.744	78.21	312	5	303	608	1705	2619	1	9685	Felis catus	domestic cat	Felis catus DNA, endogenous feline leukemia virus enFeLV-clone2, complete sequence
HERVR_2-Gag_p30-317-524	618	LC196054.1	8892	4.70e-26	318	127	46.237	59.14	186	3	31	214	970	1482	1	9685	Felis catus	domestic cat	Felis catus DNA, endogenous feline leukemia virus enFeLV-clone2, complete sequence
HERVR_2-Gag_p30-317-524	618	KF584044.1	2358	4.32e-102	866	338	59.633	74.92	327	3	304	615	1195	2175	1	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone A-a2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584044.1	2358	3.01e-31	357	142	49.074	60.65	216	7	29	222	412	1047	1	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone A-a2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584043.1	2358	4.32e-102	866	338	59.633	74.92	327	3	304	615	1195	2175	1	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone A-a1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584043.1	2358	3.01e-31	357	142	49.074	60.65	216	7	29	222	412	1047	1	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone A-a1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584046.1	2362	4.42e-102	866	338	59.633	74.92	327	3	304	615	1199	2179	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone B-b2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584046.1	2362	3.02e-31	357	142	49.074	60.65	216	7	29	222	416	1051	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone B-b2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	AY364319.1	9867	4.45e-102	903	352	64.744	78.21	312	5	303	608	2169	3083	3	9685	Felis catus	domestic cat	Felis catus chromosome A2 endogenous virus endogenous feline leukemia virus enFeLV-GGAG, complete sequence
HERVR_2-Gag_p30-317-524	618	AY364319.1	9867	1.28e-25	314	125	45.699	59.14	186	3	31	214	1434	1946	3	9685	Felis catus	domestic cat	Felis catus chromosome A2 endogenous virus endogenous feline leukemia virus enFeLV-GGAG, complete sequence
HERVR_2-Gag_p30-317-524	618	AY364318.1	9895	4.45e-102	903	352	64.744	78.21	312	5	303	608	2183	3097	2	9685	Felis catus	domestic cat	Felis catus chromosome A1 endogenous virus endogenous feline leukemia virus enFeLV-AGTT, complete sequence
HERVR_2-Gag_p30-317-524	618	AY364318.1	9895	1.28e-25	314	125	45.699	59.14	186	3	31	214	1448	1960	2	9685	Felis catus	domestic cat	Felis catus chromosome A1 endogenous virus endogenous feline leukemia virus enFeLV-AGTT, complete sequence
HERVR_2-Gag_p30-317-524	618	KF584049.1	2393	4.59e-102	866	338	59.633	74.92	327	3	304	615	1230	2210	3	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone D-d2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584049.1	2393	2.34e-30	350	139	54.037	65.22	161	5	82	222	603	1082	3	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone D-d2 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584048.1	2368	4.63e-102	866	338	59.633	74.92	327	3	304	615	1205	2185	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone D-d1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584048.1	2368	3.04e-31	357	142	49.074	60.65	216	7	29	222	422	1057	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone D-d1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584045.1	2368	4.63e-102	866	338	59.633	74.92	327	3	304	615	1205	2185	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone B-b1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	KF584045.1	2368	3.04e-31	357	142	49.074	60.65	216	7	29	222	422	1057	2	1394983	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant	PreXMRV-1/PreXMRV-2 recombinant clone B-b1 gag-pro-pol polyprotein gene, partial cds
HERVR_2-Gag_p30-317-524	618	XM_017604566.1	1618	5.31e-102	846	330	62.162	79.73	296	2	316	600	695	1582	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC108349511 (LOC108349511), transcript variant X2, partial mRNA
HERVR_2-Gag_p30-317-524	618	XM_017604566.1	1618	1.61e-26	315	125	54.839	70.16	124	2	82	205	77	433	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC108349511 (LOC108349511), transcript variant X2, partial mRNA
HERVR_2-Gag_p30-317-524	618	LR877199.1	75710165	5.40e-102	903	352	60.784	75.82	306	3	304	606	45939299	45938394	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 12
HERVR_2-Gag_p30-317-524	618	LR877199.1	75710165	2.17e-97	868	338	62.092	76.47	306	3	304	606	1754594	1755499	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 12
HERVR_2-Gag_p30-317-524	618	LR877199.1	75710165	4.05e-96	859	335	60.714	77.27	308	4	303	606	66114011	66113103	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 12
HERVR_2-Gag_p30-317-524	618	LR877199.1	75710165	1.02e-87	795	310	55.446	72.94	303	2	315	609	20970	20062	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 12
