qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	265	106	39.506	54.32	243	6	22	260	202668	203366	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	265	106	39.506	54.32	243	6	22	260	4236346	4235648	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	265	106	39.506	54.32	243	6	22	260	1811960	1812658	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	265	106	39.506	54.32	243	6	22	260	761950	761252	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	216	87.8	50.000	62.50	88	1	263	350	203372	203632	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	216	87.8	50.000	62.50	88	1	263	350	4235642	4235382	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	216	87.8	50.000	62.50	88	1	263	350	1812664	1812924	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	216	87.8	50.000	62.50	88	1	263	350	761246	760986	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	57	26.6	61.905	71.43	21	0	6	26	202621	202683	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	57	26.6	61.905	71.43	21	0	6	26	4236393	4236331	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	57	26.6	61.905	71.43	21	0	6	26	1811913	1811975	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.79e-71	57	26.6	61.905	71.43	21	0	6	26	761997	761935	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	274	110	60.976	78.05	82	0	246	327	169465	169710	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	274	110	60.976	78.05	82	0	246	327	4269552	4269307	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	274	110	60.976	78.05	82	0	246	327	1778756	1779001	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	274	110	60.976	78.05	82	0	246	327	795159	794914	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	255	102	52.577	67.01	97	0	23	119	168812	169102	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	255	102	52.577	67.01	97	0	23	119	4270205	4269915	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	255	102	52.577	67.01	97	0	23	119	1778103	1778393	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	255	102	52.577	67.01	97	0	23	119	795812	795522	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	79	35.0	38.636	52.27	88	4	158	244	169221	169457	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	79	35.0	38.636	52.27	88	4	158	244	4269796	4269560	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	79	35.0	38.636	52.27	88	4	158	244	1778512	1778748	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	5.58e-49	79	35.0	38.636	52.27	88	4	158	244	795403	795167	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.34e-19	259	104	62.162	79.73	74	0	251	324	45705	45484	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.48e-16	240	97.1	37.975	56.33	158	4	317	463	45541	45074	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	167	68.9	29.630	46.76	216	5	335	548	977767	978339	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	167	68.9	29.630	46.76	216	5	335	548	3436825	3436253	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	167	68.9	29.630	46.76	216	5	335	548	2611517	2612089	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	84	37.0	27.941	47.06	68	0	252	319	977496	977699	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	84	37.0	27.941	47.06	68	0	252	319	3437096	3436893	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.31e-13	84	37.0	27.941	47.06	68	0	252	319	2611246	2611449	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	4.57e-12	202	82.4	43.333	62.22	90	1	19	108	4032682	4032425	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	4.57e-12	202	82.4	43.333	62.22	90	1	19	108	2015639	2015896	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	9.91e-09	174	71.6	44.578	57.83	83	1	13	95	46353	46111	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.43e-07	134	56.2	57.778	71.11	45	0	417	461	4032073	4031939	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.43e-07	134	56.2	57.778	71.11	45	0	417	461	2016248	2016382	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.43e-07	70	31.6	51.724	58.62	29	0	383	411	4032179	4032093	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.43e-07	70	31.6	51.724	58.62	29	0	383	411	2016142	2016228	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.87e-07	163	67.4	39.516	54.84	124	5	246	361	2015536	2015168	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.87e-07	163	67.4	39.516	54.84	124	5	246	361	4032785	4033153	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.68e-05	131	55.1	25.389	45.08	193	3	252	435	3286222	3285650	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.68e-05	131	55.1	25.389	45.08	193	3	252	435	2762100	2762672	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.68e-05	49	23.5	52.941	70.59	17	0	447	463	3285617	3285567	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	6.68e-05	49	23.5	52.941	70.59	17	0	447	463	2762705	2762755	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	8.36e-05	130	54.7	25.389	45.08	193	3	252	435	1128353	1128925	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	8.36e-05	49	23.5	52.941	70.59	17	0	447	463	1128958	1129008	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.79e-04	138	57.8	34.286	54.29	105	1	335	439	1527371	1527682	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.79e-04	138	57.8	34.286	54.29	105	1	335	439	2905305	2904994	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.79e-04	138	57.8	34.286	54.29	105	1	335	439	3143030	3143341	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.79e-04	138	57.8	34.286	54.29	105	1	335	439	1271561	1271250	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	NG_004755.2	4538292	1.7	105	45.1	40.000	55.00	60	1	516	574	44951	44772	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	7.13e-71	304	121	51.923	68.59	156	2	382	537	121798	121358	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	7.13e-71	265	106	39.506	54.32	243	6	22	260	122855	122157	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	7.13e-71	216	87.8	50.000	62.50	88	1	263	350	122151	121891	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	7.13e-71	57	26.6	61.905	71.43	21	0	6	26	122902	122840	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	5.85e-49	274	110	60.976	78.05	82	0	246	327	156064	155819	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	5.85e-49	255	102	52.577	67.01	97	0	23	119	156717	156427	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC008175.2	205237	5.85e-49	79	35.0	38.636	52.27	88	4	158	244	156308	156072	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-427G18 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	7.14e-71	304	121	51.923	68.59	156	2	382	537	166530	166970	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	7.14e-71	265	106	39.506	54.32	243	6	22	260	165473	166171	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	7.14e-71	216	87.8	50.000	62.50	88	1	263	350	166177	166437	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	7.14e-71	57	26.6	61.905	71.43	21	0	6	26	165426	165488	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	5.85e-49	274	110	60.976	78.05	82	0	246	327	132270	132515	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	5.85e-49	255	102	52.577	67.01	97	0	23	119	131617	131907	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	5.85e-49	79	35.0	38.636	52.27	88	4	158	244	132026	132262	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	6.30e-19	259	104	62.162	79.73	74	0	251	324	8510	8289	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	1.48e-16	240	97.1	37.975	56.33	158	4	317	463	8346	7879	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	9.87e-09	174	71.6	44.578	57.83	83	1	13	95	9158	8916	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007322.4	184215	1.7	105	45.1	40.000	55.00	60	1	516	574	7756	7577	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007965.3	182083	7.14e-71	304	121	51.923	68.59	156	2	382	537	158394	157954	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-245K4 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007965.3	182083	7.14e-71	265	106	39.506	54.32	243	6	22	260	159451	158753	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-245K4 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007965.3	182083	7.14e-71	216	87.8	50.000	62.50	88	1	263	350	158747	158487	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-245K4 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC007965.3	182083	7.14e-71	57	26.6	61.905	71.43	21	0	6	26	159498	159436	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-245K4 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC016752.2	166436	7.15e-71	304	121	51.923	68.59	156	2	382	537	21605	22045	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-506M9 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC016752.2	166436	7.15e-71	265	106	39.506	54.32	243	6	22	260	20548	21246	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-506M9 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC016752.2	166436	7.15e-71	216	87.8	50.000	62.50	88	1	263	350	21252	21512	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-506M9 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC016752.2	166436	7.15e-71	57	26.6	61.905	71.43	21	0	6	26	20501	20563	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-506M9 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC188071.1	178419	9.68e-71	664	260	35.740	50.00	554	17	2	548	78630	77143	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome UNK clone CH250-12H12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	1.35e-70	663	259	42.067	58.89	416	12	2	408	114064	112904	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	1.78e-60	586	230	36.923	51.21	455	12	16	462	149236	148034	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	2.17e-59	577	226	50.199	66.53	251	4	214	463	31107	30373	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	4.82e-44	298	119	46.795	64.10	156	1	308	463	2011	1547	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	4.82e-44	226	91.7	47.826	70.65	92	1	225	316	2261	1992	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC079804.5	184512	3.69e-20	269	108	41.139	59.49	158	3	399	552	112935	112510	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-740N7 from 7, complete sequence
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	1.37e-70	663	259	35.254	49.32	590	18	8	545	49852451	49854151	2	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	5.66e-65	620	243	35.556	49.40	585	19	8	545	54604377	54606077	3	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	2.94e-63	607	238	33.725	47.99	596	17	8	560	62444171	62442441	-1	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	9.80e-62	595	233	33.608	46.62	607	20	8	560	54417990	54419717	3	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	1.58e-59	579	227	32.901	46.84	617	19	8	572	64206219	64207994	3	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	9.02e-57	557	219	34.476	49.40	496	16	8	463	61749637	61751061	1	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	2.71e-55	546	214	33.648	47.64	529	14	69	553	57908772	57907225	-3	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	5.08e-55	392	155	40.893	56.36	291	9	281	551	55860262	55859423	-2	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
HERV1_I_2-Gag_p30-253-459	589	LR584400.1	82662308	5.08e-55	227	92.0	29.605	45.07	304	11	7	282	55861145	55860258	-1	194408	Rhinatrema bivittatum	two-lined caecilian	Rhinatrema bivittatum genome assembly, chromosome: 14
