qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	9.99e-06	140	58.5	30.675	42.94	163	5	81	233	46457433	46457870	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	3.84e-05	102	43.9	48.837	62.79	43	0	81	123	43420463	43420335	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	3.84e-05	74	33.1	29.921	42.52	127	4	126	250	43420329	43419967	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	6.50e-05	134	56.2	31.847	46.50	157	5	81	233	19523988	19523545	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	3.14e-04	129	54.3	31.677	44.10	161	6	79	233	47147460	47147005	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	7.47e-04	86	37.7	35.185	55.56	54	1	183	236	36605502	36605660	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	7.47e-04	79	35.0	34.247	46.58	73	1	79	151	36605198	36605413	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.035	112	47.8	41.096	56.16	73	0	77	149	27882457	27882239	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.25	104	44.7	51.111	62.22	45	0	79	123	88375601	88375735	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.25	38	19.2	42.308	57.69	26	0	126	151	88375741	88375818	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.52	94	40.8	46.667	60.00	45	0	79	123	30007803	30007669	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.52	44	21.6	29.091	42.73	110	3	126	233	30007663	30007349	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	0.58	103	44.3	48.889	62.22	45	0	79	123	83753663	83753797	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	1.5	99	42.7	30.247	42.59	162	3	79	233	94064417	94064899	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023475.1	95537968	7.4	94	40.8	44.828	55.17	58	1	83	138	82169648	82169475	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	8.27e-89	615	241	75.497	84.77	151	0	1	151	47265852	47265400	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	8.27e-89	292	117	65.476	73.81	84	0	170	253	47265340	47265089	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.31e-87	467	184	87.755	90.82	98	0	1	98	72752951	72753244	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.31e-87	341	135	71.318	79.07	129	1	126	253	72753321	72753707	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.31e-87	130	54.7	79.412	85.29	34	0	100	133	72753244	72753345	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.59e-77	317	126	72.619	85.71	84	0	68	151	35603149	35602898	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.59e-77	301	120	75.362	86.96	69	0	1	69	35603352	35603146	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.59e-77	234	94.7	63.095	72.62	84	0	170	253	35602839	35602588	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.63e-68	613	240	84.058	87.68	138	0	1	138	25305193	25305606	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.68e-66	598	234	68.205	76.92	195	2	60	253	25166037	25165459	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.07e-40	405	160	72.449	85.71	98	0	1	98	31651596	31651889	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	6.38e-39	392	155	70.079	80.31	127	1	126	251	25305567	25305947	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.03e-26	298	119	80.882	88.24	68	0	1	68	25166213	25166010	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.04e-20	255	102	63.291	72.15	79	1	175	253	31652445	31652678	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.95e-19	245	99.0	54.000	64.00	150	3	97	236	31652201	31652650	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.59e-16	223	90.5	39.877	53.99	163	4	79	234	54648164	54648649	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.44e-12	174	71.6	32.544	49.11	169	5	73	231	70008083	70008574	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.44e-12	67	30.4	26.667	46.67	60	0	10	69	70007898	70008077	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	4.96e-11	181	74.3	29.817	42.66	218	3	27	234	69085494	69086117	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	9.37e-10	119	50.4	34.234	45.05	111	3	126	234	15533033	15533350	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	9.37e-10	99	42.7	46.667	62.22	45	0	79	123	15532893	15533027	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.64e-09	115	48.9	33.333	45.95	111	3	126	234	81614804	81615121	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.64e-09	101	43.5	51.111	64.44	45	0	79	123	81614664	81614798	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	1.89e-09	169	69.7	28.440	48.62	218	6	26	234	21425444	21426085	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	7.43e-09	165	68.2	36.275	53.92	102	0	9	110	3754710	3754405	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	7.99e-06	92	40.0	44.444	60.00	45	0	79	123	63372899	63373033	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	7.99e-06	91	39.7	32.759	47.41	116	4	126	234	63373039	63373383	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	9.99e-06	140	58.5	30.675	42.94	163	5	81	233	33032723	33033160	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	3.86e-05	102	43.9	48.837	62.79	43	0	81	123	29995139	29995011	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	3.86e-05	74	33.1	29.921	42.52	127	4	126	250	29995005	29994643	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	6.50e-05	134	56.2	31.847	46.50	157	5	81	233	4934527	4934084	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	2.57e-04	129	54.3	31.056	44.72	161	6	79	233	33722842	33722387	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	7.52e-04	86	37.7	35.185	55.56	54	1	183	236	23178951	23179109	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	7.52e-04	79	35.0	34.247	46.58	73	1	79	151	23178647	23178862	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.035	112	47.8	41.096	56.16	73	0	77	149	14452761	14452543	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.25	104	44.7	51.111	62.22	45	0	79	123	75295899	75296033	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.25	38	19.2	42.308	57.69	26	0	126	151	75296039	75296116	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.35	104	44.7	30.864	43.21	162	3	79	233	80982386	80982868	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.52	103	44.3	48.889	62.22	45	0	79	123	77418874	77418740	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.53	94	40.8	46.667	60.00	45	0	79	123	16581654	16581520	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.53	44	21.6	29.091	42.73	110	3	126	233	16581514	16581200	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	0.58	103	44.3	48.889	62.22	45	0	79	123	70677950	70678084	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	CP034493.1	82521392	4.8	95	41.2	45.763	54.24	59	1	82	138	69094535	69094359	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV9_4-Gag_p30-27-131	253	AC093334.4	220807	8.49e-89	615	241	75.497	84.77	151	0	1	151	46991	47443	2	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-798K3, complete sequence
HERV9_4-Gag_p30-27-131	253	AC093334.4	220807	8.49e-89	292	117	65.476	73.81	84	0	170	253	47503	47754	1	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-798K3, complete sequence
HERV9_4-Gag_p30-27-131	253	AC087482.9	194546	8.50e-89	615	241	75.497	84.77	151	0	1	151	67797	67345	-3	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-540N15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC087482.9	194546	8.50e-89	292	117	65.476	73.81	84	0	170	253	67285	67034	-2	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-540N15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC009222.4	184304	8.76e-89	764	298	60.769	68.46	260	2	1	253	21026	20250	-1	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone RP11-429O1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC009222.4	184304	5.22e-04	127	53.5	42.424	56.06	66	0	86	151	1742	1545	-1	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone RP11-429O1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC025039.7	172790	1.43e-88	762	298	73.516	79.45	219	2	1	212	120675	120019	-3	9606	Homo sapiens	human	Homo sapiens chromosome 10 clone RP11-457M15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC025039.7	172790	6.44e-21	257	103	81.034	82.76	58	0	196	253	120088	119915	-2	9606	Homo sapiens	human	Homo sapiens chromosome 10 clone RP11-457M15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC010723.3	174420	1.69e-88	762	298	63.386	74.41	254	1	1	253	2436	3197	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-139C10 from Y, complete sequence
HERV9_4-Gag_p30-27-131	253	AC010723.3	174420	1.10e-31	338	134	85.135	91.89	74	1	1	74	154438	154656	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-139C10 from Y, complete sequence
HERV9_4-Gag_p30-27-131	253	AC098594.2	168860	2.49e-88	760	297	73.191	79.15	235	1	20	253	143150	143854	2	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone RP11-465C6, complete sequence
HERV9_4-Gag_p30-27-131	253	AC098594.2	168860	7.19e-62	408	161	61.765	72.06	136	1	2	137	62842	63246	1	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone RP11-465C6, complete sequence
HERV9_4-Gag_p30-27-131	253	AC098594.2	168860	7.19e-62	265	106	61.905	72.62	84	0	170	253	63344	63595	2	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone RP11-465C6, complete sequence
HERV9_4-Gag_p30-27-131	253	AC098594.2	168860	3.25e-08	160	66.2	85.714	88.57	35	0	1	35	143094	143198	3	9606	Homo sapiens	human	Homo sapiens chromosome 4 clone RP11-465C6, complete sequence
HERV9_4-Gag_p30-27-131	253	AC245471.1	37657	2.96e-88	760	297	72.603	79.00	219	2	1	212	25644	24988	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-1215I13 from chromosome 10, complete sequence
HERV9_4-Gag_p30-27-131	253	AC245471.1	37657	7.43e-20	249	100	79.310	81.03	58	0	196	253	25057	24884	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-1215I13 from chromosome 10, complete sequence
HERV9_4-Gag_p30-27-131	253	AC010387.5	173414	4.02e-88	549	216	69.274	77.65	179	1	76	253	64239	64775	3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2074D8, complete sequence
HERV9_4-Gag_p30-27-131	253	AC010387.5	173414	4.02e-88	352	140	82.927	84.15	82	0	1	82	64015	64260	1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2074D8, complete sequence
HERV9_4-Gag_p30-27-131	253	AC253968.1	40750	4.05e-88	549	216	69.274	77.65	179	1	76	253	11646	11110	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC16-1470F17 from chromosome 5, complete sequence
HERV9_4-Gag_p30-27-131	253	AC253968.1	40750	4.05e-88	352	140	82.927	84.15	82	0	1	82	11870	11625	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC16-1470F17 from chromosome 5, complete sequence
HERV9_4-Gag_p30-27-131	253	AC097710.2	156848	4.07e-88	759	296	66.275	74.51	255	3	1	253	68230	68988	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-44H17 from 4, complete sequence
HERV9_4-Gag_p30-27-131	253	AL360267.10	157381	5.88e-88	758	296	66.800	73.60	250	3	5	253	38409	39131	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-342C20 on chromosome 13, complete sequence
HERV9_4-Gag_p30-27-131	253	AC239373.3	165865	9.91e-88	756	295	59.449	72.44	254	1	1	253	86966	87727	2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-470M2 from chromosome 9, complete sequence
HERV9_4-Gag_p30-27-131	253	AC091245.2	194311	1.37e-87	598	234	68.205	76.92	195	2	60	253	138838	138260	-1	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone RP11-456H13 map 15q15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC091245.2	194311	1.37e-87	298	119	80.882	88.24	68	0	1	68	139014	138811	-2	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone RP11-456H13 map 15q15, complete sequence
HERV9_4-Gag_p30-27-131	253	AC120778.2	113282	1.38e-87	598	234	68.205	76.92	195	2	60	253	74068	73490	-2	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2163N2 map 15q21.1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC120778.2	113282	1.38e-87	298	119	80.882	88.24	68	0	1	68	74244	74041	-3	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2163N2 map 15q21.1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC005613.1	62466	1.88e-87	560	220	74.834	80.13	151	1	1	151	24936	24487	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5, BAC clone 114k9 (LBNL H94), complete sequence
HERV9_4-Gag_p30-27-131	253	AC005613.1	62466	1.88e-87	334	133	76.190	78.57	84	0	170	253	24425	24174	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5, BAC clone 114k9 (LBNL H94), complete sequence
HERV9_4-Gag_p30-27-131	253	AC001179.1	2633	1.91e-87	560	220	74.834	80.13	151	1	1	151	1894	1445	-2	9606	Homo sapiens	human	Homo sapiens (subclone 2_g7 from BAC H94) DNA sequence, complete sequence
HERV9_4-Gag_p30-27-131	253	AC001179.1	2633	1.91e-87	334	133	76.190	78.57	84	0	170	253	1383	1132	-3	9606	Homo sapiens	human	Homo sapiens (subclone 2_g7 from BAC H94) DNA sequence, complete sequence
HERV9_4-Gag_p30-27-131	253	AP023509.1	223958	2.17e-87	533	209	81.746	85.71	126	1	1	126	102792	103166	3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0024
HERV9_4-Gag_p30-27-131	253	AP023509.1	223958	2.17e-87	361	143	70.543	82.17	129	2	126	253	103163	103537	2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0024
HERV9_4-Gag_p30-27-131	253	AC078873.22	190073	2.17e-87	607	238	78.916	87.35	166	1	19	183	41845	42342	1	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-916O13 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV9_4-Gag_p30-27-131	253	AC078873.22	190073	2.17e-87	287	115	76.056	78.87	71	0	183	253	42338	42550	2	9606	Homo sapiens	human	Homo sapiens 12q BAC RP11-916O13 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV9_4-Gag_p30-27-131	253	AL592494.4	165908	2.17e-87	533	209	81.746	85.71	126	1	1	126	93563	93189	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-344P13 on chromosome 1, complete sequence
HERV9_4-Gag_p30-27-131	253	AL592494.4	165908	2.17e-87	361	143	70.543	82.17	129	2	126	253	93192	92818	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-344P13 on chromosome 1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC116903.3	159893	2.44e-87	467	184	87.755	90.82	98	0	1	98	81132	80839	-3	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-152L20, complete sequence
HERV9_4-Gag_p30-27-131	253	AC116903.3	159893	2.44e-87	341	135	71.318	79.07	129	1	126	253	80762	80376	-1	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-152L20, complete sequence
HERV9_4-Gag_p30-27-131	253	AC116903.3	159893	2.44e-87	130	54.7	79.412	85.29	34	0	100	133	80839	80738	-2	9606	Homo sapiens	human	Homo sapiens chromosome 15, clone RP11-152L20, complete sequence
HERV9_4-Gag_p30-27-131	253	AC093831.3	182116	4.90e-87	667	261	77.387	81.41	199	1	56	253	128965	128369	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-401I19 from 4, complete sequence
HERV9_4-Gag_p30-27-131	253	AC093831.3	182116	4.90e-87	224	90.9	80.769	88.46	52	0	1	52	129128	128973	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-401I19 from 4, complete sequence
HERV9_4-Gag_p30-27-131	253	AC093831.3	182116	5.42e-08	114	48.5	53.333	66.67	45	0	79	123	51568	51702	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-401I19 from 4, complete sequence
HERV9_4-Gag_p30-27-131	253	AC093831.3	182116	5.42e-08	89	38.9	31.304	44.35	115	3	126	233	51708	52049	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-401I19 from 4, complete sequence
