qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc1_Drosophila_melanogaster_NM_137111	255	XM_023050137.1	679	1.79e-16	213	86.7	32.143	48.81	168	6	76	240	22	441	1	166361	Onthophagus taurus	Onthophagus taurus	PREDICTED: Onthophagus taurus uncharacterized LOC111417767 (LOC111417767), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037446152.1	591	1.82e-16	211	85.9	28.313	46.99	166	2	43	207	241	591	1	7130	Manduca sexta	tobacco hornworm	PREDICTED: Manduca sexta activity-regulated cytoskeleton associated protein 2-like (LOC119192335), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030889628.1	429	1.92e-16	207	84.3	41.000	59.00	100	1	42	141	118	414	1	7048	Sitophilus oryzae	rice weevil	PREDICTED: Sitophilus oryzae activity-regulated cytoskeleton associated protein 2-like (LOC115874479), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030898004.1	399	2.44e-16	206	84.0	43.617	58.51	94	1	42	135	118	396	1	7048	Sitophilus oryzae	rice weevil	PREDICTED: Sitophilus oryzae activity-regulated cytoskeleton associated protein 2-like (LOC115880726), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_023056478.1	399	3.07e-16	205	83.6	36.000	54.40	125	2	5	127	28	399	1	166361	Onthophagus taurus	Onthophagus taurus	PREDICTED: Onthophagus taurus uncharacterized LOC111423237 (LOC111423237), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038033251.1	2250	5.07e-16	219	89.0	31.646	50.63	158	0	48	205	425	898	2	7396	Glossina fuscipes	Glossina fuscipes	PREDICTED: Glossina fuscipes uncharacterized LOC119637307 (LOC119637307), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038033250.1	2300	5.11e-16	219	89.0	31.646	50.63	158	0	48	205	424	897	1	7396	Glossina fuscipes	Glossina fuscipes	PREDICTED: Glossina fuscipes uncharacterized LOC119637307 (LOC119637307), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028186757.1	1261	5.17e-16	217	88.2	35.971	62.59	139	0	64	202	2	418	2	7092	Bombyx mandarina	wild silkworm	PREDICTED: Bombyx mandarina uncharacterized LOC114252253 (LOC114252253), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_036491339.1	327	5.64e-16	202	82.4	43.529	62.35	85	0	43	127	67	321	1	28610	Rhagoletis pomonella	apple maggot	PREDICTED: Rhagoletis pomonella activity-regulated cytoskeleton associated protein 2-like (LOC118756587), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_023442635.1	1817	8.18e-16	217	88.2	29.677	50.32	155	0	48	202	182	646	2	7375	Lucilia cuprina	Australian sheep blowfly	PREDICTED: Lucilia cuprina probable myosin light chain kinase DDB_G0279831 (LOC111680921), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028320476.1	1424	1.96e-15	213	86.7	39.796	58.16	98	0	42	139	741	1034	3	93504	Ostrinia furnacalis	Asian corn borer	PREDICTED: Ostrinia furnacalis uncharacterized LOC114364355 (LOC114364355), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_005177839.3	2134	6.79e-15	210	85.5	28.070	50.88	171	1	48	218	257	763	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X3, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020034787.1	3669	7.73e-15	210	85.5	28.070	50.88	171	1	48	218	1792	2298	1	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020034787.1	3669	1.21e-10	178	73.2	27.907	51.94	129	1	48	175	215	601	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020034789.1	3718	7.74e-15	210	85.5	28.070	50.88	171	1	48	218	1841	2347	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020034789.1	3718	1.24e-10	178	73.2	27.907	51.94	129	1	48	175	264	650	3	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_013244289.1	1673	1.11e-14	208	84.7	28.188	55.03	149	0	48	196	90	536	3	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081996 (LOC106081996), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_021342191.1	1104	1.61e-14	205	83.6	28.662	50.32	157	3	98	245	16	483	1	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110381787 (LOC110381787), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022979044.1	1775	1.22e-13	200	81.6	36.943	54.14	157	2	48	204	360	824	3	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura nascent polypeptide-associated complex subunit alpha, muscle-specific form-like (LOC111362371), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_013342496.1	628	1.38e-13	192	78.6	30.723	46.99	166	3	42	207	3	398	3	680683	Amyelois transitella	Amyelois transitella	PREDICTED: Amyelois transitella uncharacterized LOC106140850 (LOC106140850), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018478091.1	400	1.61e-13	187	76.6	42.478	58.41	113	1	42	154	70	399	1	224129	Agrilus planipennis	emerald ash borer	PREDICTED: Agrilus planipennis activity-regulated cytoskeleton associated protein 2-like (LOC108742775), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022976063.1	552	1.70e-13	190	77.8	36.957	59.78	92	2	44	134	265	537	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111360193 (LOC111360193), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_031476825.1	363	4.75e-13	182	74.7	45.714	67.14	70	1	43	112	151	351	1	7054	Photinus pyralis	common eastern firefly	PREDICTED: Photinus pyralis activity-regulated cytoskeleton associated protein 2-like (LOC116163006), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_031477945.1	303	5.47e-13	180	73.9	45.714	67.14	70	1	43	112	91	291	1	7054	Photinus pyralis	common eastern firefly	PREDICTED: Photinus pyralis activity-regulated cytoskeleton associated protein 2-like (LOC116163812), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022968238.1	345	7.77e-13	180	73.9	35.238	56.19	105	2	44	143	22	336	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111354701 (LOC111354701), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026889684.1	1476	8.56e-13	194	79.3	32.773	52.10	119	0	56	174	91	447	1	7111	Trichoplusia ni	cabbage looper	PREDICTED: Trichoplusia ni uncharacterized LOC113506846 (LOC113506846), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028278576.1	492	1.04e-12	183	75.1	29.870	47.40	154	4	7	159	43	465	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114329461), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037171239.1	1538	3.36e-12	189	77.4	30.978	46.74	184	5	64	244	483	1001	3	38358	Bradysia coprophila	Bradysia coprophila	PREDICTED: Bradysia coprophila uncharacterized LOC119067927 (LOC119067927), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028297004.1	399	1.25e-11	173	71.2	45.455	68.18	66	1	43	108	184	378	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114346232), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026466464.1	366	1.25e-11	173	71.2	30.894	47.97	123	1	7	129	16	363	1	1477025	Hyposmocoma kahamanoa	Hyposmocoma kahamanoa	PREDICTED: Hyposmocoma kahamanoa activity-regulated cytoskeleton associated protein 1-like (LOC113231922), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_033358093.1	312	3.12e-11	168	69.3	50.000	63.64	66	1	42	107	115	309	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton associated protein 1-like (LOC117171048), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XR_004783199.1	1071	3.56e-11	180	73.9	26.036	44.97	169	3	77	202	56	556	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118270258 (LOC118270258), ncRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_021344300.1	1120	7.98e-11	178	73.2	29.412	46.41	153	2	61	211	125	577	2	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110383505 (LOC110383505), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_021343224.1	1564	1.00e-10	117	49.7	36.842	56.58	76	2	115	190	1243	1455	1	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110382584 (LOC110382584), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_021343224.1	1564	1.00e-10	110	47.0	43.396	58.49	53	1	52	104	1061	1213	2	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110382584 (LOC110382584), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032833884.1	735	1.77e-09	164	67.8	25.521	44.27	192	3	64	245	98	658	2	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 2-like (LOC116853032), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032833882.1	735	1.77e-09	164	67.8	25.521	44.27	192	3	64	245	98	658	2	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 2-like (LOC116853032), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022981849.1	874	2.23e-09	165	68.2	51.613	67.74	62	2	42	102	610	792	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111364805 (LOC111364805), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XR_004462575.1	1033	2.43e-08	158	65.5	34.021	61.86	97	1	100	196	616	903	1	132113	Bombus impatiens	common eastern bumble bee	PREDICTED: Bombus impatiens uncharacterized LOC117152256 (LOC117152256), ncRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032833143.1	1245	4.26e-08	157	65.1	24.870	45.08	193	4	64	245	160	720	1	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 1-like (LOC116852617), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015978821.1	2440	5.42e-08	157	65.1	35.455	51.82	110	3	142	242	11	334	2	7070	Tribolium castaneum	red flour beetle	PREDICTED: Tribolium castaneum uncharacterized LOC107397710 (LOC107397710), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_025975539.1	363	8.62e-08	146	60.8	32.143	47.32	112	2	42	153	70	354	1	224129	Agrilus planipennis	emerald ash borer	PREDICTED: Agrilus planipennis activity-regulated cytoskeleton associated protein 2-like (LOC108742484), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011162967.1	696	1.13e-07	151	62.8	24.419	44.19	172	2	77	242	64	573	1	13686	Solenopsis invicta	red fire ant	PREDICTED: Solenopsis invicta activity-regulated cytoskeleton associated protein 2-like (LOC105196836), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037171240.1	1422	1.24e-07	154	63.9	27.322	40.98	183	4	64	244	457	891	1	38358	Bradysia coprophila	Bradysia coprophila	PREDICTED: Bradysia coprophila uncharacterized LOC119067927 (LOC119067927), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034391483.1	1583	1.83e-07	153	63.5	23.611	41.67	216	3	52	245	689	1336	2	161013	Thrips palmi	Thrips palmi	PREDICTED: Thrips palmi uncharacterized LOC117649074 (LOC117649074), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028296780.1	474	3.99e-07	143	59.7	40.260	58.44	77	2	43	119	184	408	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114345979), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026614369.1	480	6.90e-07	142	59.3	32.283	46.46	127	2	43	164	76	456	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113374177), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014404419.2	1443	9.32e-07	147	61.2	22.523	36.94	222	3	52	240	658	1314	1	79782	Cimex lectularius	bed bug	PREDICTED: Cimex lectularius uncharacterized LOC106672755 (LOC106672755), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	AK388355.1	1145	2.89e-06	143	59.7	39.655	65.52	58	0	61	118	674	847	2	7091	Bombyx mori	domestic silkworm	Bombyx mori mRNA, clone: BmN-13F09
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022981463.1	1245	3.74e-06	142	59.3	30.645	44.35	124	2	144	253	10	381	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111364556 (LOC111364556), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030891219.1	2477	5.88e-06	142	59.3	32.432	54.95	111	3	146	254	457	786	1	7048	Sitophilus oryzae	rice weevil	PREDICTED: Sitophilus oryzae uncharacterized LOC115875701 (LOC115875701), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_031909913.1	928	1.59e-05	136	57.0	37.681	60.87	69	1	42	109	602	808	2	7137	Galleria mellonella	greater wax moth	PREDICTED: Galleria mellonella uncharacterized LOC113512788 (LOC113512788), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_033370104.1	783	3.71e-05	133	55.8	24.852	46.75	169	4	52	218	88	582	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton-associated protein-like (LOC117178678), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020431082.1	4632	6.49e-05	134	56.2	28.182	49.09	110	2	48	157	2386	2709	1	219809	Pseudomyrmex gracilis	Pseudomyrmex gracilis	PREDICTED: Pseudomyrmex gracilis uncharacterized LOC109856136 (LOC109856136), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032834241.1	624	7.40e-05	129	54.3	24.706	41.18	170	3	83	242	4	492	1	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 1-like (LOC116853260), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034339071.1	5094	8.63e-05	133	55.8	23.232	40.40	198	4	64	240	442	1029	1	473952	Osmia lignaria	orchard mason bee	PREDICTED: Osmia lignaria uncharacterized LOC117611144 (LOC117611144), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	GU906242.1	102771	1.84e-04	131	55.1	28.333	45.00	180	7	52	221	21471	21989	3	4113	Solanum tuberosum	potato	Solanum tuberosum clone BAC BC206B16 sequence
Arc1_Drosophila_melanogaster_NM_137111	255	CP055236.1	63701590	1.85e-04	131	55.1	28.333	45.00	180	7	52	221	51844642	51844124	-1	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 3
Arc1_Drosophila_melanogaster_NM_137111	255	CP055236.1	63701590	0.003	121	51.2	28.804	43.48	184	8	52	221	2793664	2793146	-1	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 3
Arc1_Drosophila_melanogaster_NM_137111	255	CP055236.1	63701590	0.059	111	47.4	28.261	44.93	138	5	49	176	25833036	25832650	-2	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 3
Arc1_Drosophila_melanogaster_NM_137111	255	CP055236.1	63701590	4.6	96	41.6	30.000	45.00	100	3	52	141	34801275	34800982	-2	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 3
Arc1_Drosophila_melanogaster_NM_137111	255	CP055243.1	49170357	2.76e-04	129	54.3	29.444	43.89	180	7	52	221	42059121	42059639	3	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 10
Arc1_Drosophila_melanogaster_NM_137111	255	CP055243.1	49170357	0.005	119	50.4	27.717	43.48	184	8	52	221	27262928	27263446	2	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 10
Arc1_Drosophila_melanogaster_NM_137111	255	CP055243.1	49170357	0.087	109	46.6	28.261	42.39	184	8	52	221	37207522	37207004	-3	4113	Solanum tuberosum	potato	Solanum tuberosum cultivar Solyntus chromosome 10
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014614272.1	2631	2.85e-04	128	53.9	25.134	45.45	187	4	64	242	46	597	1	609295	Dinoponera quadriceps	Dinoponera quadriceps	PREDICTED: Dinoponera quadriceps uncharacterized LOC106741871 (LOC106741871), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	4.96e-04	127	53.5	25.175	43.36	143	1	64	206	10891125	10891550	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	6.06e-04	127	53.5	20.737	39.63	217	4	44	240	1345059	1344421	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.001	123	52.0	24.476	43.36	143	1	64	206	12093130	12092705	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.002	122	51.6	24.476	42.66	143	1	64	206	4433999	4433574	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.003	121	51.2	24.476	42.66	143	1	64	206	10248356	10248781	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.003	121	51.2	24.476	42.66	143	1	64	206	9986105	9985680	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.003	121	51.2	24.476	42.66	143	1	64	206	8010097	8010522	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.003	121	51.2	24.476	42.66	143	1	64	206	10945299	10944874	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.003	121	51.2	24.476	42.66	143	1	64	206	4067281	4067706	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.004	120	50.8	24.476	42.66	143	1	64	206	1289456	1289881	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.004	120	50.8	24.476	42.66	143	1	64	206	288931	289356	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.005	119	50.4	24.828	43.45	145	2	64	206	12204880	12205305	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.008	118	50.1	24.476	42.66	143	1	64	206	6504291	6504716	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	0.13	108	46.2	24.510	43.14	102	0	64	165	1370179	1369874	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	LR761668.1	12342164	1.1	100	43.1	23.567	43.95	157	4	67	215	6259275	6259733	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc1_Drosophila_melanogaster_NM_137111	255	CP047563.1	45444271	5.19e-04	127	53.5	28.804	42.93	184	8	52	221	44780934	44781452	3	50273	Solanum pinnatisectum	tansyleaf nightshade	Solanum pinnatisectum cultivar CGN17745 chromosome 11
Arc1_Drosophila_melanogaster_NM_137111	255	CP047563.1	45444271	0.004	120	50.8	28.261	42.93	184	8	52	221	44789370	44789888	3	50273	Solanum pinnatisectum	tansyleaf nightshade	Solanum pinnatisectum cultivar CGN17745 chromosome 11
