qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc2_Drosophila_melanogaster_NM_137112	194	XM_037958182.1	2130	6.17e-16	213	86.7	31.579	50.66	152	0	30	181	255	710	3	13632	Lucilia sericata	common green bottle fly	PREDICTED: Lucilia sericata rho GTPase-activating protein gacF-like (LOC119605215), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_022976063.1	552	7.54e-16	202	82.4	33.333	51.85	135	4	1	120	133	534	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111360193 (LOC111360193), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013244289.1	1673	9.63e-16	211	85.9	28.571	53.06	147	0	35	181	90	530	3	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081996 (LOC106081996), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013342496.1	628	5.97e-15	197	80.5	31.056	48.45	161	2	29	189	3	383	3	680683	Amyelois transitella	Amyelois transitella	PREDICTED: Amyelois transitella uncharacterized LOC106140850 (LOC106140850), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026619915.1	351	7.87e-15	190	77.8	41.667	64.29	84	1	106	189	7	255	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113380848), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026619786.1	351	7.87e-15	190	77.8	41.667	64.29	84	1	106	189	7	255	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113380615), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026466464.1	366	1.44e-14	189	77.4	35.345	53.45	116	2	4	116	16	363	1	1477025	Hyposmocoma kahamanoa	Hyposmocoma kahamanoa	PREDICTED: Hyposmocoma kahamanoa activity-regulated cytoskeleton associated protein 1-like (LOC113231922), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013244284.1	2450	2.04e-14	202	82.4	32.331	54.14	133	0	30	162	311	709	2	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081992 (LOC106081992), transcript variant X4, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013244282.1	2401	2.22e-14	201	82.0	32.331	54.14	133	0	30	162	262	660	1	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081992 (LOC106081992), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013244283.1	2328	2.25e-14	201	82.0	32.331	54.14	133	0	30	162	189	587	3	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081992 (LOC106081992), transcript variant X3, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_013244281.1	2286	2.26e-14	201	82.0	32.331	54.14	133	0	30	162	147	545	3	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106081992 (LOC106081992), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_021344300.1	1120	2.42e-14	199	81.3	33.775	50.33	151	2	43	191	110	556	2	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110383505 (LOC110383505), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_038033251.1	2250	4.99e-14	199	81.3	31.373	53.59	153	2	31	181	413	865	2	7396	Glossina fuscipes	Glossina fuscipes	PREDICTED: Glossina fuscipes uncharacterized LOC119637307 (LOC119637307), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_038033250.1	2300	5.01e-14	199	81.3	31.373	53.59	153	2	31	181	412	864	1	7396	Glossina fuscipes	Glossina fuscipes	PREDICTED: Glossina fuscipes uncharacterized LOC119637307 (LOC119637307), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028278576.1	492	5.79e-14	188	77.0	32.500	55.83	120	3	4	120	43	396	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114329461), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_020034787.1	3669	9.56e-14	197	80.5	31.343	52.24	134	1	30	162	200	601	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_020034787.1	3669	1.18e-13	196	80.1	27.632	50.66	152	0	30	181	1777	2232	1	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_020034789.1	3718	1.02e-13	197	80.5	31.343	52.24	134	1	30	162	249	650	3	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_020034789.1	3718	1.18e-13	196	80.1	27.632	50.66	152	0	30	181	1826	2281	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_005177839.3	2134	1.08e-13	196	80.1	27.632	50.66	152	0	30	181	242	697	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101894850 (LOC101894850), transcript variant X3, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028297004.1	399	3.68e-13	180	73.9	33.333	51.35	111	3	1	96	52	381	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114346232), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_033358093.1	312	8.21e-13	176	72.4	39.175	55.67	97	2	7	94	22	309	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton associated protein 1-like (LOC117171048), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_014404419.2	1443	2.36e-12	186	76.3	27.564	48.72	156	1	37	192	652	1116	1	79782	Cimex lectularius	bed bug	PREDICTED: Cimex lectularius uncharacterized LOC106672755 (LOC106672755), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028296780.1	474	3.84e-12	152	63.2	32.692	50.00	104	3	1	89	52	360	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114345979), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028296780.1	474	3.84e-12	85	37.4	47.059	67.65	34	0	94	127	371	472	2	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114345979), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XR_004783199.1	1071	2.37e-11	177	72.8	26.627	44.38	169	3	64	189	56	556	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118270258 (LOC118270258), ncRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_021342191.1	1104	8.43e-11	173	71.2	29.730	53.15	111	2	85	190	16	345	1	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110381787 (LOC110381787), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_025091359.1	1544	4.26e-10	169	69.7	28.387	50.97	155	2	37	191	481	939	1	211228	Cephus cinctus	wheat stem sawfly	PREDICTED: Cephus cinctus uncharacterized LOC112495318 (LOC112495318), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_025975539.1	363	7.96e-10	157	65.1	30.714	47.14	140	4	1	140	1	354	1	224129	Agrilus planipennis	emerald ash borer	PREDICTED: Agrilus planipennis activity-regulated cytoskeleton associated protein 2-like (LOC108742484), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_038010562.1	3420	9.66e-10	167	68.9	30.233	44.77	172	6	22	191	226	669	1	7091	Bombyx mori	domestic silkworm	PREDICTED: Bombyx mori uncharacterized LOC119628437 (LOC119628437), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_038010562.1	3420	0.003	118	50.1	35.294	54.41	68	1	64	125	351	554	3	7091	Bombyx mori	domestic silkworm	PREDICTED: Bombyx mori uncharacterized LOC119628437 (LOC119628437), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_021343224.1	1564	1.11e-09	125	52.8	42.373	62.71	59	1	36	94	1052	1222	2	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110382584 (LOC110382584), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_021343224.1	1564	1.11e-09	90	39.3	37.931	55.17	58	1	102	159	1243	1413	1	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110382584 (LOC110382584), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_022981849.1	874	6.26e-09	158	65.5	48.387	66.13	62	2	29	89	610	792	1	69820	Spodoptera litura	Spodoptera litura	PREDICTED: Spodoptera litura uncharacterized LOC111364805 (LOC111364805), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_019917224.1	3031	1.10e-08	159	65.9	26.623	46.75	154	2	36	189	577	1026	1	77166	Dendroctonus ponderosae	mountain pine beetle	PREDICTED: Dendroctonus ponderosae uncharacterized LOC109546305 (LOC109546305), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	1.54e-08	158	65.5	28.481	45.57	158	2	32	189	1345056	1344595	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	1.63e-05	135	56.6	25.478	45.22	157	2	37	193	12204847	12205305	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	3.24e-05	133	55.8	24.841	45.22	157	2	37	193	10891092	10891550	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	4.10e-05	132	55.5	24.841	44.59	157	2	37	193	4434032	4433574	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	4.59e-05	132	55.5	24.841	44.59	157	2	37	193	288898	289356	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	5.04e-05	131	55.1	24.841	44.59	157	2	37	193	4067248	4067706	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	5.13e-05	131	55.1	24.841	44.59	157	2	37	193	1289423	1289881	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	5.43e-05	131	55.1	24.841	44.59	157	2	37	193	8010064	8010522	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	9986138	9985680	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	10248323	10248781	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	7.62e-05	130	54.7	24.841	44.59	157	2	37	193	6504258	6504716	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	7.70e-05	130	54.7	24.841	44.59	157	2	37	193	10945332	10944874	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	1.10e-04	129	54.3	24.841	43.95	157	2	37	193	12093163	12092705	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	3.63e-04	125	52.8	23.602	42.24	161	3	32	190	11502722	11503195	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761668.1	12342164	0.13	105	45.1	25.000	43.97	116	1	37	152	1370212	1369874	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 21
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	1.54e-08	158	65.5	28.481	45.57	158	2	32	189	715455	715916	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	4.50e-05	132	55.5	24.841	44.59	157	2	37	193	4232967	4232509	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	4.50e-05	132	55.5	24.684	44.30	158	2	36	193	14066770	14067231	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	4.67e-05	131	55.1	24.841	44.59	157	2	37	193	82508	82966	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	4.85e-05	131	55.1	24.841	44.59	157	2	37	193	14933578	14933120	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	5.13e-05	131	55.1	24.841	44.59	157	2	37	193	9997873	9997415	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	5.18e-05	131	55.1	24.841	44.59	157	2	37	193	1638133	1638591	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	5.18e-05	131	55.1	24.841	44.59	157	2	37	193	13967364	13966906	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	5.48e-05	131	55.1	24.841	44.59	157	2	37	193	13818734	13819192	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	5.80e-05	131	55.1	24.841	44.59	157	2	37	193	14911538	14911996	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	6.08e-05	131	55.1	24.841	44.59	157	2	37	193	62520	62978	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	6.50e-05	130	54.7	24.841	44.59	157	2	37	193	12302092	12302550	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	7.21e-05	130	54.7	24.841	44.59	157	2	37	193	15666040	15665582	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	7.34e-05	130	54.7	24.841	44.59	157	2	37	193	6863973	6863515	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	7.55e-05	130	54.7	25.949	46.84	158	4	37	192	15426092	15425631	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	LR761657.1	15780844	0.010	114	48.5	24.088	43.07	137	2	46	182	57535	57936	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 10
Arc2_Drosophila_melanogaster_NM_137112	194	XM_037171239.1	1538	1.75e-08	157	65.1	26.389	49.31	144	1	46	187	468	899	3	38358	Bradysia coprophila	Bradysia coprophila	PREDICTED: Bradysia coprophila uncharacterized LOC119067927 (LOC119067927), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026614369.1	480	1.84e-08	150	62.4	37.179	60.26	78	1	4	81	1	231	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113374177), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	AK388355.1	1145	1.95e-08	156	64.7	35.000	54.00	100	2	36	132	641	937	2	7091	Bombyx mori	domestic silkworm	Bombyx mori mRNA, clone: BmN-13F09
Arc2_Drosophila_melanogaster_NM_137112	194	XM_032833884.1	735	3.86e-08	151	62.8	26.619	45.32	139	1	51	189	98	508	2	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 2-like (LOC116853032), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_032833882.1	735	3.86e-08	151	62.8	26.619	45.32	139	1	51	189	98	508	2	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 2-like (LOC116853032), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_025037804.1	981	2.05e-07	148	61.6	28.571	47.62	147	3	36	181	355	786	1	300111	Temnothorax curvispinosus	Temnothorax curvispinosus	PREDICTED: Temnothorax curvispinosus uncharacterized LOC112468573 (LOC112468573), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_031909913.1	928	2.47e-07	147	61.2	31.933	52.10	119	4	2	100	470	826	2	7137	Galleria mellonella	greater wax moth	PREDICTED: Galleria mellonella uncharacterized LOC113512788 (LOC113512788), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_034339071.1	5094	3.74e-07	147	61.2	28.986	46.38	138	1	51	188	442	849	1	473952	Osmia lignaria	orchard mason bee	PREDICTED: Osmia lignaria uncharacterized LOC117611144 (LOC117611144), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026832002.1	3410	3.92e-07	147	61.2	28.387	50.32	155	3	37	189	2682	3137	3	121845	Diaphorina citri	Asian citrus psyllid	PREDICTED: Diaphorina citri uncharacterized LOC113472310 (LOC113472310), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_017448928.2	2562	4.78e-07	146	60.8	29.032	50.97	155	3	37	189	1346	1801	2	121845	Diaphorina citri	Asian citrus psyllid	PREDICTED: Diaphorina citri uncharacterized LOC108254003 (LOC108254003), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028299524.1	587	6.23e-07	141	58.9	26.000	43.33	150	1	37	186	139	585	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 2-like (LOC114349122), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_014614272.1	2631	7.08e-07	145	60.5	31.690	50.70	142	4	51	189	46	456	1	609295	Dinoponera quadriceps	Dinoponera quadriceps	PREDICTED: Dinoponera quadriceps uncharacterized LOC106741871 (LOC106741871), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_032833143.1	1245	8.90e-07	143	59.7	25.191	45.80	131	1	51	181	160	546	1	486640	Odontomachus brunneus	Odontomachus brunneus	PREDICTED: Odontomachus brunneus activity-regulated cytoskeleton associated protein 1-like (LOC116852617), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	MK431356.1	4192	1.13e-06	144	60.1	30.233	44.77	172	7	25	190	3898	3419	-1	2569727	Apareiodon sp. isolate 953055	Apareiodon sp. isolate 953055	Apareiodon sp. isolate 953055 retrotransposon Gypsy, partial sequence
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028295543.1	1207	1.36e-06	142	59.3	25.806	42.58	155	1	37	191	593	1054	2	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera uncharacterized LOC114344723 (LOC114344723), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XR_004462575.1	1033	1.37e-06	142	59.3	27.103	60.75	107	1	87	193	616	933	1	132113	Bombus impatiens	common eastern bumble bee	PREDICTED: Bombus impatiens uncharacterized LOC117152256 (LOC117152256), ncRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_034391483.1	1583	1.43e-06	142	59.3	24.684	46.20	158	1	37	193	683	1156	2	161013	Thrips palmi	Thrips palmi	PREDICTED: Thrips palmi uncharacterized LOC117649074 (LOC117649074), mRNA
