qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_011511643.1-Gag_p24-353-552	708	XM_028839370.1	4144	2.47e-104	919	358	77.391	84.78	230	2	404	632	4144	3458	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X6, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_028839370.1	4144	1.95e-08	172	70.9	56.962	65.82	79	2	624	701	3485	3261	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X6, mRNA
XP_011511643.1-Gag_p24-353-552	708	AC097104.18	106340	4.11e-104	928	362	53.495	70.21	329	5	349	665	33330	32356	-3	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-153M3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC097104.18	106340	2.92e-22	289	115	48.246	71.05	114	1	30	143	35345	35016	-1	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-153M3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	XM_028839369.1	4356	4.86e-104	919	358	77.391	84.78	230	2	404	632	4356	3670	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X2, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_028839369.1	4356	1.98e-08	172	70.9	56.962	65.82	79	2	624	701	3697	3473	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X2, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124726.2	4418	5.77e-104	919	358	77.391	84.78	230	2	404	632	4418	3732	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X5, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124726.2	4418	1.99e-08	172	70.9	56.962	65.82	79	2	624	701	3759	3535	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X5, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124725.2	4506	7.34e-104	919	358	77.391	84.78	230	2	404	632	4506	3820	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X3, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124725.2	4506	2.00e-08	172	70.9	56.962	65.82	79	2	624	701	3847	3623	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X3, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124724.2	4932	1.81e-103	919	358	77.391	84.78	230	2	404	632	4932	4246	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X4, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124724.2	4932	2.04e-08	172	70.9	56.962	65.82	79	2	624	701	4273	4049	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X4, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124723.2	5020	2.08e-103	919	358	77.391	84.78	230	2	404	632	5020	4334	-1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X1, mRNA
XP_011511643.1-Gag_p24-353-552	708	XM_015124723.2	5020	2.04e-08	172	70.9	56.962	65.82	79	2	624	701	4361	4137	-3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger protein 350 (ZNF350), transcript variant X1, mRNA
XP_011511643.1-Gag_p24-353-552	708	AL590396.13	122108	1.41e-101	909	354	51.143	66.86	350	6	349	672	19637	20674	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-193H5 on chromosome 1, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AL590396.13	122108	2.18e-22	290	116	48.246	71.93	114	1	30	143	18103	18432	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-193H5 on chromosome 1, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	2.19e-100	900	351	60.340	68.56	353	6	57	369	63053	64081	2	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	5.15e-87	593	233	58.696	71.74	230	5	357	578	64042	64710	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	5.15e-87	304	121	75.325	87.01	77	0	587	663	64727	64957	2	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	1.15e-69	466	184	49.206	68.25	189	2	386	573	106105	105554	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	1.15e-69	187	76.6	34.559	48.53	136	3	269	392	106485	106108	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	1.15e-69	137	57.4	47.368	63.16	57	1	587	643	105519	105358	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	1.46e-17	231	93.6	50.382	56.49	131	4	21	145	62962	63318	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	1.46e-17	62	28.5	76.471	82.35	17	0	4	20	62910	62960	3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	3.20e-17	247	99.8	47.917	66.67	96	0	57	152	106857	106570	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC078899.1	197912	0.018	122	51.6	55.000	66.67	60	2	647	705	64906	65079	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP006303.1	167054	4.66e-100	682	267	56.917	72.33	253	4	305	556	76975	76241	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8 clone:RP11-285B2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP006303.1	167054	4.66e-100	328	130	57.851	69.42	121	3	556	673	76244	75894	-1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8 clone:RP11-285B2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP006303.1	167054	3.20e-31	363	144	59.130	80.00	115	1	27	141	77733	77401	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8 clone:RP11-285B2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AB020866.1	100000	4.67e-100	682	267	56.917	72.33	253	4	305	556	55326	54592	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA of 8p22-p21.3 anti-oncogene of hepatocellular colorectal and non-small cell lung cancer, segment 9/11
XP_011511643.1-Gag_p24-353-552	708	AB020866.1	100000	4.67e-100	328	130	57.851	69.42	121	3	556	673	54595	54245	-1	9606	Homo sapiens	human	Homo sapiens genomic DNA of 8p22-p21.3 anti-oncogene of hepatocellular colorectal and non-small cell lung cancer, segment 9/11
XP_011511643.1-Gag_p24-353-552	708	AB020866.1	100000	3.18e-31	363	144	59.130	80.00	115	1	27	141	56084	55752	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA of 8p22-p21.3 anti-oncogene of hepatocellular colorectal and non-small cell lung cancer, segment 9/11
XP_011511643.1-Gag_p24-353-552	708	AC087625.12	166763	8.54e-100	680	266	56.126	72.33	253	4	305	556	32585	31851	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-525O22, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC087625.12	166763	8.54e-100	328	130	57.851	69.42	121	3	556	673	31854	31504	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-525O22, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC087625.12	166763	2.15e-31	364	144	59.130	80.00	115	1	27	141	33343	33011	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-525O22, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC087273.5	160835	8.54e-100	680	266	56.126	72.33	253	4	305	556	29870	30604	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-156K13, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC087273.5	160835	8.54e-100	328	130	57.851	69.42	121	3	556	673	30601	30951	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-156K13, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC087273.5	160835	2.15e-31	364	144	59.130	80.00	115	1	27	141	29112	29444	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-156K13, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC010617.8	101166	4.36e-99	890	347	52.294	68.81	327	5	351	665	21968	22936	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2607J13, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC010617.8	101166	1.23e-24	309	123	49.123	72.81	114	1	30	143	20369	20698	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2607J13, complete sequence
XP_011511643.1-Gag_p24-353-552	708	XR_003723628.1	7037	1.65e-98	884	345	48.459	64.71	357	5	351	706	1554	2537	3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta uncharacterized LOC114673062 (LOC114673062), ncRNA
XP_011511643.1-Gag_p24-353-552	708	XR_003723628.1	7037	4.43e-21	279	112	54.000	78.00	100	1	39	138	890	1177	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta uncharacterized LOC114673062 (LOC114673062), ncRNA
XP_011511643.1-Gag_p24-353-552	708	JN675048.1	7419	2.34e-98	667	261	56.967	73.77	244	4	314	556	642	1349	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p22 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675048.1	7419	2.34e-98	328	130	57.851	69.42	121	3	556	673	1346	1696	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p22 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675048.1	7419	3.55e-32	370	147	56.800	77.60	125	2	27	151	316	669	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p22 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC008155.10	176181	6.89e-95	858	335	41.907	57.87	451	8	256	705	64589	63378	-2	9606	Homo sapiens	human	Homo sapiens chromosome 7 clone RP11-289F17, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC008155.10	176181	8.09e-15	227	92.0	46.341	73.17	82	0	57	138	64988	64743	-2	9606	Homo sapiens	human	Homo sapiens chromosome 7 clone RP11-289F17, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC025593.6	184453	6.89e-95	858	335	41.907	57.87	451	8	256	705	136870	135659	-1	9606	Homo sapiens	human	Homo sapiens chromosome 7 clone RP11-18L16, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC025593.6	184453	8.10e-15	227	92.0	46.341	73.17	82	0	57	138	137269	137024	-1	9606	Homo sapiens	human	Homo sapiens chromosome 7 clone RP11-18L16, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC079896.6	136791	9.09e-94	706	276	53.430	68.95	277	4	301	575	96062	96871	2	9606	Homo sapiens	human	Homo sapiens BAC clone CTD-2507I16 from 2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC079896.6	136791	9.09e-94	250	100	49.180	58.20	122	3	581	702	96892	97221	1	9606	Homo sapiens	human	Homo sapiens BAC clone CTD-2507I16 from 2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC079896.6	136791	5.05e-15	229	92.8	45.361	69.07	97	2	53	147	95379	95666	3	9606	Homo sapiens	human	Homo sapiens BAC clone CTD-2507I16 from 2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC187529.3	164581	2.27e-93	846	330	44.059	60.89	404	7	303	705	124368	125462	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-151D21 from chromosome 7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC187529.3	164581	2.23e-14	223	90.5	46.341	71.95	82	0	57	138	123862	124107	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-151D21 from chromosome 7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC188597.4	213726	2.28e-93	846	330	44.059	60.89	404	7	303	705	173965	172871	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-572L20 from chromosome 7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC188597.4	213726	2.24e-14	223	90.5	46.341	71.95	82	0	57	138	174471	174226	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-572L20 from chromosome 7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	BC020811.1	1003	3.41e-93	775	303	73.077	81.73	208	1	19	226	301	912	1	9606	Homo sapiens	human	Homo sapiens, clone IMAGE:4294287, mRNA
XP_011511643.1-Gag_p24-353-552	708	DQ112118.1	10117	3.94e-92	836	326	75.200	82.80	250	4	460	708	2966	3703	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K27, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112118.1	10117	1.33e-82	764	298	59.649	70.53	285	3	10	284	1074	1916	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K27, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112118.1	10117	1.38e-42	454	179	53.093	59.79	194	1	287	480	2515	3027	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K27, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112118.1	10117	1.39e-40	438	173	50.644	58.80	233	4	210	432	1909	2535	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K27, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	9.12e-92	833	325	67.407	75.93	270	3	10	269	1064	1861	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	7.15e-67	596	234	82.313	86.39	147	0	331	477	2730	3170	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	7.15e-67	127	53.5	50.000	66.67	48	0	287	334	2587	2730	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	6.62e-49	362	144	75.490	80.39	102	0	331	432	2302	2607	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	6.62e-49	144	60.1	49.153	62.71	59	0	276	334	2126	2302	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112117.1	8270	6.62e-49	103	44.3	75.000	78.57	28	0	242	269	2026	2109	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AF327104.1	720	1.77e-91	755	295	68.595	77.27	242	3	32	263	6	719	3	9606	Homo sapiens	human	Homo sapiens clone 8qtel_c17t7 sequence
XP_011511643.1-Gag_p24-353-552	708	JN675085.1	6533	2.80e-91	525	206	53.497	62.59	286	4	5	280	811	1656	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_20q11.22 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675085.1	6533	2.80e-91	409	162	63.194	77.08	144	3	285	428	1673	2092	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_20q11.22 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC199586.7	186541	3.51e-91	633	248	55.128	72.22	234	3	303	535	169789	169109	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-101H7 () complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC199586.7	186541	3.51e-91	300	120	51.908	62.60	131	3	535	664	169110	168733	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-101H7 () complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC199586.7	186541	3.44e-12	192	78.6	48.000	69.33	75	0	67	141	170429	170205	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-101H7 () complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC199586.7	186541	3.44e-12	54	25.4	34.375	53.12	64	3	13	70	170601	170428	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-101H7 () complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC212272.4	150149	3.51e-91	633	248	55.128	72.22	234	3	303	535	88136	87456	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-329N3 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC212272.4	150149	3.51e-91	300	120	51.908	62.60	131	3	535	664	87457	87080	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-329N3 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC212272.4	150149	3.46e-12	192	78.6	48.000	69.33	75	0	67	141	88776	88552	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-329N3 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC212272.4	150149	3.46e-12	54	25.4	34.375	53.12	64	3	13	70	88948	88775	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-329N3 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_011511643.1-Gag_p24-353-552	708	KT330995.1	6869	1.40e-90	824	322	76.442	84.13	208	1	21	228	764	153	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5335-1a major histocompatibility complex genomic sequence
XP_011511643.1-Gag_p24-353-552	708	AC097506.3	43657	2.02e-90	824	322	43.979	63.87	382	7	304	684	4087	2993	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-366P6 from 2, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP003064.2	211937	1.14e-89	818	319	70.293	78.24	239	1	242	480	84246	83539	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2531D15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP003064.2	211937	8.68e-87	796	311	69.874	78.24	239	4	470	705	83570	82860	-1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2531D15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP003064.2	211937	1.41e-72	550	216	75.497	81.46	151	2	21	170	84996	84556	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2531D15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP003064.2	211937	1.41e-72	222	90.1	75.862	82.76	58	0	170	227	84550	84377	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2531D15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC011541.7	39944	1.95e-89	816	318	46.192	60.93	407	11	302	703	1989	3137	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone LLNLR-258F7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC011541.7	39944	4.36e-16	237	95.9	50.562	70.79	89	0	53	141	1317	1583	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone LLNLR-258F7, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC069543.5	179789	8.59e-89	812	317	44.675	63.64	385	9	287	668	56166	57257	3	9606	Homo sapiens	human	Homo sapiens chromosome 10 clone RP11-393H5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC139365.3	185549	9.79e-89	545	214	50.000	64.71	238	3	303	538	136772	136083	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-643N23, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC139365.3	185549	9.79e-89	368	146	50.920	60.74	163	4	546	708	136063	135611	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-643N23, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC139365.3	185549	1.54e-11	199	81.3	38.129	54.68	139	4	13	147	137571	137170	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-643N23, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AL162739.24	84001	1.36e-87	802	313	47.368	62.87	342	5	366	706	13977	13039	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AL162739.24	84001	2.29e-16	240	97.1	54.054	79.73	74	0	71	144	14593	14372	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AL445588.12	174591	3.15e-87	800	312	45.261	58.29	422	11	302	708	80373	81536	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-522H16 on chromosome 13, complete sequence
