qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_016863109.1-Gag_p24-312-512	694	AL445588.12	174591	7.18e-89	811	317	46.078	58.33	408	8	268	659	80394	81515	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-522H16 on chromosome 13, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL445588.12	174591	6.92e-11	194	79.3	41.860	66.28	86	0	21	106	79721	79978	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-522H16 on chromosome 13, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	7.25e-89	811	317	46.078	58.33	408	8	268	659	66424766	66425887	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	2.00e-24	307	122	36.788	51.30	193	3	502	691	1181548	1182054	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	7.79e-23	275	110	45.528	63.41	123	2	502	621	4561324	4561680	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	7.79e-23	64	29.3	38.235	55.88	34	0	658	691	4561730	4561831	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	5.42e-17	245	99.0	42.949	49.36	156	2	4	159	8063966	8064265	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	1.29e-11	200	81.6	41.176	74.12	85	2	16	99	2238865	2238614	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	6.96e-11	194	79.3	41.860	66.28	86	0	21	106	66424093	66424350	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	9.32e-11	167	68.9	48.529	75.00	68	2	1	65	46263097	46262897	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	9.32e-11	66	30.0	43.590	64.10	39	2	64	97	46262913	46262800	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	4.07e-06	153	63.5	28.667	50.67	150	5	479	619	61952583	61953008	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	4.08e-06	100	43.1	24.771	44.95	109	3	474	566	19114153	19114464	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	4.08e-06	92	40.0	54.839	64.52	31	0	581	611	19114506	19114598	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	4.68e-05	144	60.1	37.113	54.64	97	1	1	97	6480397	6480678	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	6.21e-04	135	56.6	31.532	49.55	111	3	254	359	2238399	2238091	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.002	130	54.7	35.238	58.10	105	4	1	97	74672179	74672481	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.015	90	39.3	33.333	58.33	72	2	303	372	36473480	36473268	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.015	69	31.2	35.714	42.86	70	2	230	286	36473722	36473513	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.039	119	50.4	37.037	44.44	81	3	522	595	81713449	81713652	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.093	116	49.3	29.508	63.93	61	0	307	367	52584252	52584070	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	0.39	111	47.4	35.802	43.21	81	3	522	595	81915968	81916171	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	5.0	101	43.5	34.568	40.74	81	3	522	595	68968667	68968870	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034516.1	96089878	9.0	99	42.7	39.623	60.38	53	0	47	99	52584695	52584537	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	7.25e-89	811	317	46.078	58.33	408	8	268	659	66424766	66425887	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	2.00e-24	307	122	36.788	51.30	193	3	502	691	1181548	1182054	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	7.79e-23	275	110	45.528	63.41	123	2	502	621	4561324	4561680	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	7.79e-23	64	29.3	38.235	55.88	34	0	658	691	4561730	4561831	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	5.42e-17	245	99.0	42.949	49.36	156	2	4	159	8063966	8064265	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	1.29e-11	200	81.6	41.176	74.12	85	2	16	99	2238865	2238614	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	6.96e-11	194	79.3	41.860	66.28	86	0	21	106	66424093	66424350	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	9.32e-11	167	68.9	48.529	75.00	68	2	1	65	46263097	46262897	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	9.32e-11	66	30.0	43.590	64.10	39	2	64	97	46262913	46262800	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	4.07e-06	153	63.5	28.667	50.67	150	5	479	619	61952583	61953008	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	4.08e-06	100	43.1	24.771	44.95	109	3	474	566	19114153	19114464	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	4.08e-06	92	40.0	54.839	64.52	31	0	581	611	19114506	19114598	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	4.68e-05	144	60.1	37.113	54.64	97	1	1	97	6480397	6480678	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	6.21e-04	135	56.6	31.532	49.55	111	3	254	359	2238399	2238091	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.002	130	54.7	35.238	58.10	105	4	1	97	74672179	74672481	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.015	90	39.3	33.333	58.33	72	2	303	372	36473480	36473268	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.015	69	31.2	35.714	42.86	70	2	230	286	36473722	36473513	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.039	119	50.4	37.037	44.44	81	3	522	595	81713449	81713652	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.093	116	49.3	29.508	63.93	61	0	307	367	52584252	52584070	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	0.39	111	47.4	35.802	43.21	81	3	522	595	81915968	81916171	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	5.0	101	43.5	34.568	40.74	81	3	522	595	68968667	68968870	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	CP034491.1	96089878	9.0	99	42.7	39.623	60.38	53	0	47	99	52584695	52584537	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
XP_016863109.1-Gag_p24-312-512	694	BC020811.1	1003	1.08e-88	744	291	71.220	80.98	205	2	1	204	370	972	1	9606	Homo sapiens	human	Homo sapiens, clone IMAGE:4294287, mRNA
XP_016863109.1-Gag_p24-312-512	694	AL162585.15	44041	2.30e-88	651	255	53.521	73.24	213	2	305	517	1030	1662	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-148I22 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL162585.15	44041	2.30e-88	258	103	46.087	60.87	115	3	517	622	1659	1994	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-148I22 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021580.9	210557	3.34e-88	651	255	53.521	73.24	213	2	305	517	10701	11333	3	9606	Homo sapiens	human	Homo sapiens chromosome 9, clone RP11-1091N2, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021580.9	210557	3.34e-88	257	103	46.087	60.87	115	3	517	622	11330	11665	2	9606	Homo sapiens	human	Homo sapiens chromosome 9, clone RP11-1091N2, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021580.9	210557	3.11e-22	289	115	51.515	73.74	99	1	4	102	9349	9642	1	9606	Homo sapiens	human	Homo sapiens chromosome 9, clone RP11-1091N2, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC118456.2	121822	1.33e-87	801	313	48.525	68.20	305	3	310	614	82443	81553	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC118456.2	121822	3.74e-22	288	115	53.608	78.35	97	1	1	97	83098	82820	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC210643.3	158647	1.63e-87	801	313	41.848	62.77	368	5	254	618	39334	40383	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-453G15 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC210641.3	165575	1.63e-87	801	313	41.848	62.77	368	5	254	618	162014	163063	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-417F23 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC197931.3	139380	2.82e-87	799	312	41.855	58.40	399	6	214	611	82740	81625	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-443C13 from chromosome 10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC197931.3	139380	2.56e-22	289	115	46.847	72.97	111	1	1	111	83163	82843	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-443C13 from chromosome 10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	3.87e-87	797	311	68.487	75.63	238	3	1	228	1160	1861	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	7.56e-65	589	231	78.261	89.86	138	0	304	441	2772	3185	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	7.56e-65	117	49.7	51.220	65.85	41	0	246	286	2587	2709	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	2.81e-54	373	148	76.404	87.64	89	0	303	391	2341	2607	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	2.81e-54	145	60.5	56.061	63.64	66	2	173	228	1912	2109	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112117.1	8270	2.81e-54	137	57.4	51.923	63.46	52	0	235	286	2126	2281	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K29, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL162739.24	84001	4.57e-87	797	311	48.495	67.89	299	2	325	623	13977	13102	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL162739.24	84001	4.27e-17	246	99.4	54.054	82.43	74	0	30	103	14593	14372	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC093824.3	151262	1.19e-86	742	290	42.900	64.35	331	5	262	589	52499	51561	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-386B13 from 4, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC093824.3	151262	1.19e-86	152	63.2	40.000	52.38	105	1	586	690	51571	51317	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-386B13 from 4, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC096770.3	197605	2.71e-86	791	309	41.951	57.56	410	6	214	623	61860	60718	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-755P13 from 2, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC096770.3	197605	9.08e-23	293	117	53.191	79.79	94	0	4	97	62286	62005	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-755P13 from 2, complete sequence
XP_016863109.1-Gag_p24-312-512	694	NG_050957.1	367050	2.72e-86	791	309	41.951	57.56	410	6	214	623	21923	20781	-2	9606	Homo sapiens	human	Homo sapiens dynein axonemal heavy chain 6 (DNAH6), RefSeqGene on chromosome 2; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	NG_050957.1	367050	9.11e-23	293	117	53.191	79.79	94	0	4	97	22349	22068	-2	9606	Homo sapiens	human	Homo sapiens dynein axonemal heavy chain 6 (DNAH6), RefSeqGene on chromosome 2; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	XM_024447234.1	8340	2.85e-86	790	308	48.476	65.24	328	6	305	618	5709	6668	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens chromosome 8 open reading frame 33 (C8orf33), transcript variant X1, mRNA
XP_016863109.1-Gag_p24-312-512	694	XM_024447234.1	8340	4.00e-20	271	108	47.959	71.43	98	0	2	99	3132	3425	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens chromosome 8 open reading frame 33 (C8orf33), transcript variant X1, mRNA
XP_016863109.1-Gag_p24-312-512	694	AC139103.4	50655	3.51e-86	790	308	48.476	65.24	328	6	305	618	19800	18841	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC139103.4	50655	4.62e-20	271	108	47.959	71.43	98	0	2	99	22377	22084	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC194760.4	171262	4.68e-86	569	223	42.705	59.07	281	2	214	494	85873	86661	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694P16 from chromosome x, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC194760.4	171262	4.68e-86	320	127	50.000	66.13	124	2	500	623	86660	87025	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694P16 from chromosome x, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC194760.4	171262	9.86e-26	318	127	55.000	82.00	100	1	1	97	85431	85730	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694P16 from chromosome x, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC003100.1	90430	6.59e-86	504	198	45.188	61.09	239	3	421	659	21532	22167	1	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC003100.1	90430	6.59e-86	367	145	38.942	53.37	208	3	228	423	20948	21538	2	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC003100.1	90430	6.59e-86	61	28.1	43.333	53.33	30	0	658	687	22163	22252	2	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC003100.1	90430	4.57e-26	320	127	49.550	77.48	111	1	1	111	20543	20863	2	9606	Homo sapiens	human	Homo sapiens chromosome 4, BAC clone B302B16, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021087.5	156677	1.73e-85	685	268	40.525	58.89	343	5	230	559	98546	99532	2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2083E4, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021087.5	156677	1.73e-85	156	64.7	62.222	75.56	45	0	579	623	99588	99722	3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2083E4, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC021087.5	156677	1.73e-85	87	38.1	50.000	64.71	34	0	658	691	99766	99867	1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2083E4, complete sequence
XP_016863109.1-Gag_p24-312-512	694	NG_012339.1	45460	1.74e-85	685	268	40.525	58.89	343	5	230	559	29716	30702	1	9606	Homo sapiens	human	Homo sapiens succinate dehydrogenase complex flavoprotein subunit A (SDHA), RefSeqGene on chromosome 5; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	NG_012339.1	45460	1.74e-85	156	64.7	62.222	75.56	45	0	579	623	30758	30892	2	9606	Homo sapiens	human	Homo sapiens succinate dehydrogenase complex flavoprotein subunit A (SDHA), RefSeqGene on chromosome 5; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	NG_012339.1	45460	1.74e-85	87	38.1	50.000	64.71	34	0	658	691	30936	31037	3	9606	Homo sapiens	human	Homo sapiens succinate dehydrogenase complex flavoprotein subunit A (SDHA), RefSeqGene on chromosome 5; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	AL022154.2	118153	2.13e-85	582	228	47.718	67.22	241	4	384	623	75270	74575	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP1-249C1 on chromosome Xq21.1-22.2, complete sequence
