qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.63e-07	116	49.3	27.660	43.62	94	0	154	247	12256216	12256497	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.63e-07	84	37.0	26.667	51.67	60	0	253	312	12256503	12256682	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.75e-07	134	56.2	28.431	50.00	102	0	154	255	41452249	41451944	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.75e-07	66	30.0	36.585	51.22	41	0	261	301	41451942	41451820	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.78e-07	139	58.2	29.358	46.79	109	0	154	262	22705086	22704760	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.78e-07	61	28.1	28.889	53.33	45	0	267	311	22704751	22704617	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.01e-07	160	66.2	25.316	45.57	158	0	154	311	65217241	65217714	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.30e-07	160	66.2	30.075	48.12	133	0	154	286	52183708	52184106	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	5.32e-07	159	65.9	25.954	48.85	131	0	181	311	13965217	13964825	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	5.37e-07	159	65.9	27.211	45.58	147	1	154	300	71832836	71832408	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	5.70e-07	105	45.1	29.851	50.75	67	0	154	220	38978351	38978151	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	5.70e-07	93	40.4	26.966	46.07	89	0	223	311	38978148	38977882	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.23e-07	120	50.8	25.532	48.94	94	0	154	247	52875329	52875048	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.23e-07	78	34.7	30.909	52.73	55	0	257	311	52875039	52874875	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.76e-07	158	65.5	26.752	45.22	157	0	153	309	6034261	6034731	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.88e-07	158	65.5	27.344	49.22	128	0	181	308	87320251	87319868	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	8.02e-07	158	65.5	28.099	49.59	121	0	181	301	85186989	85187351	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	8.94e-07	113	48.1	25.234	46.73	107	0	202	308	98182274	98182594	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	8.94e-07	84	37.0	32.692	50.00	52	0	154	205	98182129	98182284	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	9.38e-07	135	56.6	28.431	50.00	102	0	154	255	41434623	41434318	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	9.38e-07	61	28.1	36.585	51.22	41	0	261	301	41434316	41434194	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.04e-06	128	53.9	28.571	49.52	105	0	197	301	97458525	97458211	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.04e-06	68	30.8	35.000	52.50	40	0	154	193	97458649	97458530	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.05e-06	146	60.8	26.613	50.00	124	0	188	311	82587076	82587447	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.05e-06	49	23.5	32.353	44.12	34	0	154	187	82586975	82587076	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.19e-06	103	44.3	31.250	53.12	64	0	154	217	56476606	56476415	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.19e-06	93	40.4	26.744	45.35	86	0	223	308	56476400	56476143	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.21e-06	105	45.1	25.962	46.15	104	0	208	311	40167527	40167216	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.21e-06	90	39.3	30.189	52.83	53	0	154	206	40167690	40167532	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.22e-06	156	64.7	28.000	49.60	125	0	187	311	50504497	50504123	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.34e-06	151	62.8	28.205	51.28	117	0	185	301	45025552	45025202	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.34e-06	44	21.6	35.714	46.43	28	0	154	181	45025649	45025566	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.40e-06	156	64.7	25.781	49.22	128	0	181	308	49677660	49678043	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.44e-06	121	51.2	32.051	51.28	78	0	154	231	14248432	14248199	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.44e-06	73	32.7	31.373	49.02	51	0	258	308	14248160	14248008	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.48e-06	156	64.7	25.926	48.89	135	0	154	288	78553987	78553583	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.54e-06	155	64.3	25.984	46.46	127	0	154	280	46068438	46068818	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.69e-06	155	64.3	25.157	45.91	159	0	153	311	66485940	66486416	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.00e-06	121	51.2	32.051	50.00	78	0	154	231	25093943	25093710	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.00e-06	72	32.3	32.692	48.08	52	0	250	301	25093668	25093513	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.00e-06	154	63.9	28.261	49.28	138	1	164	301	77166347	77165937	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.29e-06	105	45.1	24.731	47.31	93	0	220	312	39014997	39015275	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.29e-06	88	38.5	29.167	44.44	72	0	154	225	39014800	39015015	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.43e-06	154	63.9	27.273	53.72	121	0	187	307	63275780	63276142	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.46e-06	102	43.9	27.941	52.94	68	0	159	226	96667485	96667282	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.46e-06	91	39.7	25.000	47.73	88	0	224	311	96667291	96667028	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.15e-06	124	52.4	27.660	48.94	94	0	154	247	56370334	56370053	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.15e-06	67	30.4	32.075	49.06	53	1	249	301	56370011	56369883	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.24e-06	152	63.2	25.352	47.89	142	0	170	311	92673520	92673945	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.34e-06	119	50.4	32.051	51.28	78	0	154	231	24543363	24543130	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.34e-06	72	32.3	34.000	50.00	50	0	252	301	24543118	24542969	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.48e-06	116	49.3	26.596	47.87	94	0	154	247	61535725	61535444	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.48e-06	74	33.1	30.159	49.21	63	1	246	308	61535451	61535269	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.74e-06	125	52.8	26.667	41.90	105	0	154	258	75003395	75003081	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.74e-06	65	29.6	31.111	57.78	45	1	269	312	75003055	75002921	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.82e-06	151	62.8	27.044	47.80	159	2	154	311	47286552	47286079	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.59e-06	120	50.8	30.667	52.00	75	0	154	228	64288145	64287921	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.59e-06	69	31.2	24.444	43.33	90	1	229	311	64287945	64287676	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.97e-06	118	50.1	29.762	50.00	84	0	164	247	62648455	62648706	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	6.97e-06	71	32.0	28.814	49.15	59	0	250	308	62648711	62648887	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	7.20e-06	150	62.4	28.767	45.21	146	0	154	299	15866731	15867168	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	7.64e-06	150	62.4	28.814	50.00	118	0	194	311	13968464	13968817	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.06e-05	125	52.8	26.168	46.73	107	0	154	260	20649106	20649426	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.06e-05	62	28.5	26.667	53.33	45	0	267	311	20649443	20649577	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.11e-05	102	43.9	32.500	55.00	80	2	233	311	86247942	86248178	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.11e-05	85	37.4	28.000	45.33	75	0	154	228	86247706	86247930	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.51e-05	116	49.3	25.532	42.55	141	1	205	333	10853968	10853546	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.51e-05	69	31.2	35.714	52.38	42	0	154	195	10854119	10853994	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.68e-05	147	61.2	26.357	46.51	129	1	153	281	92254175	92254555	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.79e-05	146	60.8	25.954	47.33	131	0	181	311	49760339	49760731	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	1.94e-05	146	60.8	30.275	47.71	109	0	154	262	66966338	66966664	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.16e-05	146	60.8	26.190	47.62	126	0	187	312	89810085	89809708	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.45e-05	138	57.8	29.091	48.18	110	1	154	262	21749321	21749650	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.45e-05	45	21.9	34.783	60.87	23	0	267	289	21749664	21749732	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	2.97e-05	145	60.5	25.786	49.69	159	0	154	312	90453231	90452755	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.34e-05	140	58.5	26.446	44.63	121	0	163	283	71170144	71170506	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.34e-05	42	20.8	30.000	53.33	30	0	283	312	71170503	71170592	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.34e-05	144	60.1	28.571	45.38	119	0	154	272	89156061	89155705	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.83e-05	127	53.5	29.412	47.06	102	0	154	255	92387596	92387901	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	3.83e-05	55	25.8	29.268	53.66	41	0	271	311	92387904	92388026	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
NP_001019626.1-DUF4939-153-228	569	LR722978.1	99659484	4.74e-05	143	59.7	25.620	46.28	121	0	192	312	68858849	68858487	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 13
