qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001338222.1-PNMA-1-48	369	XM_021932809.2	3732	1.17e-04	136	57.0	52.083	68.75	48	0	1	48	345	488	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_025373454.1	3737	7.42e-29	326	130	44.099	64.60	161	1	58	218	879	1358	3	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_025373454.1	3737	1.17e-04	136	57.0	52.083	68.75	48	0	1	48	345	488	3	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_011721969.1	3736	7.42e-29	326	130	44.099	64.60	161	1	58	218	879	1358	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_011721969.1	3736	1.17e-04	136	57.0	52.083	68.75	48	0	1	48	345	488	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	AL136878.1	3534	7.65e-29	326	130	44.099	64.60	161	1	58	218	763	1242	1	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp434K225 (from clone DKFZp434K225)
NP_001338222.1-PNMA-1-48	369	AL136878.1	3534	2.09e-04	134	56.2	52.083	66.67	48	0	1	48	229	372	1	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp434K225 (from clone DKFZp434K225)
NP_001338222.1-PNMA-1-48	369	NM_001282535.2	3561	7.67e-29	326	130	44.099	64.60	161	1	58	218	810	1289	3	9606	Homo sapiens	human	Homo sapiens PNMA family member 3 (PNMA3), transcript variant 2, mRNA
NP_001338222.1-PNMA-1-48	369	NM_001282535.2	3561	2.10e-04	134	56.2	52.083	66.67	48	0	1	48	276	419	3	9606	Homo sapiens	human	Homo sapiens PNMA family member 3 (PNMA3), transcript variant 2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_005594885.2	3731	7.70e-29	326	130	44.099	64.60	161	1	58	218	874	1353	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_005594885.2	3731	1.17e-04	136	57.0	52.083	68.75	48	0	1	48	340	483	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_034950486.1	3670	7.74e-29	326	130	44.099	64.60	161	1	58	218	802	1281	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_034950486.1	3670	1.93e-04	134	56.2	52.083	66.67	48	0	1	48	268	411	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_016944490.1	3737	7.78e-29	326	130	44.099	64.60	161	1	58	218	869	1348	2	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_016944490.1	3737	1.94e-04	134	56.2	52.083	66.67	48	0	1	48	335	478	2	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_031005943.1	1670	8.37e-29	322	128	47.872	65.43	188	1	37	223	756	1319	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 6A (PNMA6A), mRNA
NP_001338222.1-PNMA-1-48	369	XM_031005943.1	1670	5.96e-11	185	75.9	66.667	81.25	48	0	1	48	315	458	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 6A (PNMA6A), mRNA
NP_001338222.1-PNMA-1-48	369	XM_034950487.1	3890	8.40e-29	325	129	48.404	65.96	188	1	37	223	2969	3532	2	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus paraneoplastic antigen-like protein 6B (LOC117977741), mRNA
NP_001338222.1-PNMA-1-48	369	XM_034950487.1	3890	8.74e-11	185	75.9	66.667	81.25	48	0	1	48	2528	2671	2	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus paraneoplastic antigen-like protein 6B (LOC117977741), mRNA
NP_001338222.1-PNMA-1-48	369	XR_497258.2	3178	8.74e-29	325	129	44.099	64.60	161	1	58	218	818	1297	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X2, misc_RNA
NP_001338222.1-PNMA-1-48	369	XR_497258.2	3178	1.33e-04	135	56.6	52.083	68.75	48	0	1	48	284	427	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X2, misc_RNA
NP_001338222.1-PNMA-1-48	369	NG_013256.2	11055	8.87e-29	326	130	44.099	64.60	161	1	58	218	6184	6663	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 3 (PNMA3), RefSeqGene on chromosome X
NP_001338222.1-PNMA-1-48	369	NG_013256.2	11055	2.12e-04	134	56.2	52.083	66.67	48	0	1	48	5650	5793	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 3 (PNMA3), RefSeqGene on chromosome X
NP_001338222.1-PNMA-1-48	369	XM_007993034.2	3693	9.18e-29	325	129	44.099	64.60	161	1	58	218	818	1297	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_007993034.2	3693	1.37e-04	135	56.6	52.083	68.75	48	0	1	48	284	427	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_037989295.1	3572	9.26e-29	325	129	44.099	64.60	161	1	58	218	818	1297	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X3, mRNA
NP_001338222.1-PNMA-1-48	369	XM_037989295.1	3572	1.41e-04	135	56.6	52.083	68.75	48	0	1	48	284	427	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X3, mRNA
NP_001338222.1-PNMA-1-48	369	AC243428.4	43028	9.42e-29	326	130	44.099	64.60	161	1	58	218	27065	27544	2	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-41064400D7 from chromosome x, complete sequence
NP_001338222.1-PNMA-1-48	369	AC243428.4	43028	1.89e-10	183	75.1	66.667	81.25	48	0	1	48	42538	42681	1	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-41064400D7 from chromosome x, complete sequence
NP_001338222.1-PNMA-1-48	369	AC243428.4	43028	2.20e-04	134	56.2	52.083	66.67	48	0	1	48	26531	26674	2	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-41064400D7 from chromosome x, complete sequence
NP_001338222.1-PNMA-1-48	369	XM_011961106.1	3756	1.18e-28	324	129	44.099	64.60	161	1	58	218	877	1356	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_011961106.1	3756	1.20e-04	136	57.0	52.083	68.75	48	0	1	48	343	486	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_023202104.2	3694	1.22e-28	324	129	44.099	64.60	161	1	58	218	817	1296	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen Ma3 (LOC111535871), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_023202104.2	3694	1.18e-04	136	57.0	52.083	68.75	48	0	1	48	283	426	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen Ma3 (LOC111535871), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_030934195.1	3167	1.30e-28	324	129	44.099	64.60	161	1	58	218	817	1296	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_030934195.1	3167	1.24e-04	135	56.6	52.083	68.75	48	0	1	48	283	426	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XR_001889423.1	3246	1.31e-28	324	129	44.099	64.60	161	1	58	218	896	1375	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, misc_RNA
NP_001338222.1-PNMA-1-48	369	XR_001889423.1	3246	1.25e-04	135	56.6	52.083	68.75	48	0	1	48	362	505	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, misc_RNA
NP_001338222.1-PNMA-1-48	369	XM_017893316.1	3769	1.37e-28	324	129	44.099	64.60	161	1	58	218	896	1375	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_017893316.1	3769	1.28e-04	135	56.6	52.083	68.75	48	0	1	48	362	505	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_033201665.1	2433	1.39e-28	323	129	44.099	64.60	161	1	58	218	896	1375	2	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_033201665.1	2433	4.77e-05	138	57.8	54.167	70.83	48	0	1	48	362	505	2	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_031005942.1	2269	1.46e-28	323	129	47.872	65.43	188	1	37	223	756	1319	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 6A (LOC101147743), mRNA
NP_001338222.1-PNMA-1-48	369	XM_031005942.1	2269	5.62e-11	186	76.3	68.085	82.98	47	0	1	47	315	455	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 6A (LOC101147743), mRNA
NP_001338222.1-PNMA-1-48	369	XM_023202105.2	3570	1.47e-28	324	129	44.099	64.60	161	1	58	218	817	1296	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen Ma3 (LOC111535871), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_023202105.2	3570	1.27e-04	135	56.6	52.083	68.75	48	0	1	48	283	426	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen Ma3 (LOC111535871), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_004715631.1	1413	1.47e-28	318	127	50.898	68.26	167	0	59	225	508	1008	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 6A (LOC101650301), mRNA
NP_001338222.1-PNMA-1-48	369	XM_004715631.1	1413	5.73e-11	185	75.9	70.833	83.33	48	0	1	48	1	144	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 6A (LOC101650301), mRNA
NP_001338222.1-PNMA-1-48	369	XM_011961107.1	3635	1.55e-28	323	129	44.099	64.60	161	1	58	218	877	1356	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_011961107.1	3635	1.27e-04	135	56.6	52.083	68.75	48	0	1	48	343	486	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_032757942.1	3759	1.62e-28	323	129	44.099	63.98	161	1	58	218	891	1370	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_032757942.1	3759	1.11e-04	136	57.0	52.083	68.75	48	0	1	48	357	500	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	BC112516.1	2010	1.62e-28	322	128	44.375	68.12	160	1	52	211	1125	1601	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
NP_001338222.1-PNMA-1-48	369	BC112516.1	2010	1.82e-06	150	62.4	52.083	72.92	48	0	1	48	606	749	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
NP_001338222.1-PNMA-1-48	369	XM_037133298.1	1341	1.67e-28	316	126	41.379	59.77	174	1	52	225	499	1017	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 5 (PNMA5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_037133298.1	1341	0.001	127	53.5	45.652	67.39	46	0	1	46	1	138	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 5 (PNMA5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_010378250.2	3564	1.69e-28	323	129	44.099	64.60	161	1	58	218	817	1296	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_010378250.2	3564	1.42e-04	135	56.6	52.083	68.75	48	0	1	48	283	426	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_004065064.2	3764	2.19e-28	322	128	43.478	63.98	161	1	58	218	895	1374	1	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_004065064.2	3764	1.87e-04	134	56.2	52.083	66.67	48	0	1	48	361	504	1	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	NM_001046473.2	4364	2.63e-28	322	128	44.375	68.12	160	1	52	211	1160	1636	2	9913	Bos taurus	cattle	Bos taurus PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	NM_001046473.2	4364	2.28e-06	150	62.4	52.083	72.92	48	0	1	48	641	784	2	9913	Bos taurus	cattle	Bos taurus PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_018052354.1	3801	2.68e-28	322	128	44.375	68.12	160	1	52	211	1274	1750	2	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_018052354.1	3801	1.61e-06	151	62.8	52.083	72.92	48	0	1	48	755	898	2	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_015093086.2	4549	2.73e-28	322	128	44.375	68.12	160	1	52	211	1429	1905	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_015093086.2	4549	1.65e-06	151	62.8	52.083	72.92	48	0	1	48	910	1053	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_019966385.1	4128	2.74e-28	322	128	44.375	68.12	160	1	52	211	928	1404	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_019966385.1	4128	1.68e-06	151	62.8	52.083	72.92	48	0	1	48	409	552	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_005902995.1	4358	2.75e-28	322	128	45.000	68.12	160	1	52	211	1160	1636	2	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_005902995.1	4358	1.53e-06	151	62.8	52.083	72.92	48	0	1	48	641	784	2	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_027549961.1	4492	2.80e-28	322	128	44.375	68.12	160	1	52	211	1293	1769	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_027549961.1	4492	1.71e-06	151	62.8	52.083	72.92	48	0	1	48	774	917	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_010840157.1	4354	2.80e-28	322	128	44.375	68.12	160	1	52	211	1158	1634	3	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_010840157.1	4354	1.56e-06	151	62.8	52.083	72.92	48	0	1	48	639	782	3	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_037822166.1	2259	2.92e-28	320	127	44.720	64.60	161	1	58	218	660	1139	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_037822166.1	2259	5.0	97	42.0	51.515	78.79	33	0	16	48	171	269	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 3 (PNMA3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_005369162.2	3923	3.17e-28	321	128	43.478	64.60	161	1	58	218	1158	1637	3	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 3 (Pnma3), mRNA
NP_001338222.1-PNMA-1-48	369	XM_005369162.2	3923	4.78e-06	147	61.2	46.575	58.90	73	1	1	69	624	842	3	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 3 (Pnma3), mRNA
NP_001338222.1-PNMA-1-48	369	AK141560.1	2870	3.67e-28	320	127	44.156	64.94	154	1	58	211	39	497	3	10090	Mus musculus	house mouse	Mus musculus adult male hippocampus cDNA, RIKEN full-length enriched library, clone:C630028E12 product:paraneoplastic antigen MA3, full insert sequence
NP_001338222.1-PNMA-1-48	369	XM_006057329.2	4373	3.86e-28	320	127	44.375	68.12	160	1	52	211	1182	1658	3	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_006057329.2	4373	1.57e-06	151	62.8	52.083	72.92	48	0	1	48	663	806	3	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 2 (PNMA2), mRNA
NP_001338222.1-PNMA-1-48	369	XM_004469513.1	1326	4.21e-28	313	125	42.424	61.82	165	1	52	216	484	975	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 5 (PNMA5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_004469513.1	1326	0.035	114	48.5	43.478	65.22	46	0	1	46	1	138	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 5 (PNMA5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_023725028.1	1221	4.55e-28	311	124	45.679	62.35	162	2	58	219	475	954	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 3 (LOC101360121), mRNA
NP_001338222.1-PNMA-1-48	369	XM_023725028.1	1221	0.012	118	50.1	36.986	64.38	73	2	1	69	1	219	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 3 (LOC101360121), mRNA
NP_001338222.1-PNMA-1-48	369	XM_028138171.1	1765	4.60e-28	317	126	45.789	63.16	190	2	37	223	802	1365	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 6A (PNMA6A), mRNA
NP_001338222.1-PNMA-1-48	369	XM_028138171.1	1765	1.51e-06	150	62.4	54.000	70.00	50	0	1	50	367	516	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 6A (PNMA6A), mRNA
NP_001338222.1-PNMA-1-48	369	XM_026403509.1	1338	5.10e-28	313	125	41.212	63.03	165	1	52	216	502	993	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 5 (Pnma5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_026403509.1	1338	0.003	123	52.0	45.652	69.57	46	0	1	46	1	138	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 5 (Pnma5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_020869674.1	4111	5.65e-28	319	127	44.375	67.50	160	1	52	211	1158	1634	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_020869674.1	4111	1.57e-06	151	62.8	52.083	72.92	48	0	1	48	642	785	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_001338222.1-PNMA-1-48	369	XM_020869682.1	4389	5.74e-28	319	127	44.375	67.50	160	1	52	211	1436	1912	2	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_020869682.1	4389	1.59e-06	151	62.8	52.083	72.92	48	0	1	48	920	1063	2	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_001338222.1-PNMA-1-48	369	XM_005338502.1	1338	5.92e-28	312	124	41.212	63.03	165	1	52	216	502	993	1	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_005338502.1	1338	0.003	123	52.0	45.652	69.57	46	0	1	46	1	138	1	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_001338222.1-PNMA-1-48	369	XM_015498084.1	1338	5.98e-28	312	124	41.212	63.03	165	1	52	216	502	993	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
